Frequency (Hz),Magnitude
19869.0,5.455746898321338e-12
19870.0,4.601310341687378e-12
19871.0,3.0219314365865392e-12
19872.0,2.247245186582259e-12
19873.0,1.7087351372663862e-12
19874.0,6.377814582787179e-13
19875.0,7.542040354090809e-13
19876.0,2.3825028722826015e-12
19877.0,7.661390348910702e-13
19878.0,1.2613579019058047e-12
19879.0,1.3091775843621407e-12
19880.0,2.909992081697335e-12
19881.0,2.7285412536418278e-12
19882.0,2.875986316992634e-12
19883.0,2.122220358810392e-12
19884.0,1.2756701885889587e-12
19885.0,2.462243232999844e-12
19886.0,1.2728364169168563e-12
19887.0,1.3612006442220068e-12
19888.0,1.2569466619734078e-12
19889.0,9.108289547222217e-13
19890.0,2.326681117076888e-12
19891.0,1.741976980674491e-12
19892.0,7.604650410789472e-13
19893.0,2.8915594865848858e-12
19894.0,3.087881644102764e-12
19895.0,8.674063233255412e-13
19896.0,2.1018834264094215e-12
19897.0,1.2487799390187317e-12
19898.0,9.612313732201425e-13
19899.0,2.638173317063154e-12
19900.0,1.8507632139911416e-12
19901.0,9.484522622333307e-13
19902.0,9.609670927827807e-13
19903.0,7.959384646833569e-13
19904.0,7.212961116162251e-13
19905.0,2.5036905943948405e-12
19906.0,2.24515345586863e-12
19907.0,1.2732724039303524e-12
19908.0,1.0629750984902536e-12
19909.0,1.2554637019324214e-12
19910.0,1.1657761573457172e-12
19911.0,1.56374598428236e-13
19912.0,9.650119886789647e-13
19913.0,1.634429762622053e-12
19914.0,2.06790137663868e-12
19915.0,1.926194057445456e-12
19916.0,3.1031080299986094e-12
19917.0,9.794191285512558e-13
19918.0,2.3065107388555653e-12
19919.0,2.1925710236862514e-12
19920.0,3.4354227417919754e-13
19921.0,1.867701174832719e-12
19922.0,1.9901193364402484e-12
19923.0,1.550671659032754e-12
19924.0,1.8475035292537156e-13
19925.0,3.4768177056438364e-12
19926.0,1.6956608069268142e-12
19927.0,2.57098497829925e-12
19928.0,4.003688809214216e-12
19929.0,1.4588087411582775e-12
19930.0,8.249318204332175e-13
19931.0,5.482423114746714e-13
19932.0,3.416787851441351e-12
19933.0,3.510564167039429e-12
19934.0,8.195461175093787e-12
19935.0,1.5130063055261757e-12
19936.0,3.1896475895560156e-12
19937.0,2.9621165785015674e-12
19938.0,2.334883651076003e-12
19939.0,2.2641564325256778e-12
19940.0,4.350664853351722e-12
19941.0,2.6548190512321276e-12
19942.0,8.734773632321869e-13
19943.0,6.898226410790772e-13
19944.0,2.881829996982626e-12
19945.0,2.04325572548841e-12
19946.0,2.1885547316114215e-12
19947.0,2.291310439570407e-12
19948.0,1.0365756458396046e-12
19949.0,9.059773692700886e-13
19950.0,1.1155281624319225e-12
19951.0,3.621698826895733e-12
19952.0,1.8875646311830813e-12
19953.0,5.772737134531616e-13
19954.0,2.01421630162366e-12
19955.0,1.2150127870392397e-12
19956.0,9.097889181188164e-13
19957.0,1.231804751734599e-12
19958.0,2.4024640913490808e-12
19959.0,7.403958086368864e-13
19960.0,9.807692853824032e-13
19961.0,2.7399652650120746e-12
19962.0,9.527798557269095e-13
19963.0,1.9519254585139454e-12
19964.0,8.285475112936267e-13
19965.0,9.894600816460866e-13
19966.0,1.5535675302187382e-12
19967.0,6.215323584631027e-13
19968.0,1.7479761230640716e-12
19969.0,4.791040981121153e-13
19970.0,2.095723354375531e-12
19971.0,1.240780620651636e-12
19972.0,2.1264311980449297e-12
19973.0,1.06722398497689e-12
19974.0,2.97064347534754e-12
19975.0,2.061654377933189e-12
19976.0,1.5555256456599706e-12
19977.0,8.248805472019234e-13
19978.0,1.962357416464018e-12
19979.0,1.1517078542697976e-12
19980.0,1.61638879678302e-12
19981.0,1.0309847396626062e-12
19982.0,5.649240179711059e-13
19983.0,1.967537158119658e-12
19984.0,1.0350392948873097e-12
19985.0,5.843157107531988e-13
19986.0,1.3789701288176492e-12
19987.0,1.4036335817189114e-12
19988.0,1.6049033941950824e-12
19989.0,2.007538496583457e-12
19990.0,1.6126653618303062e-12
19991.0,8.333331259856544e-13
19992.0,2.537201949080076e-12
19993.0,1.6466495686661185e-12
19994.0,1.3927685393113562e-12
19995.0,4.615580583707494e-13
19996.0,2.084725141806021e-12
19997.0,2.699882154012746e-12
19998.0,6.473221474982543e-13
19999.0,1.5977266103151375e-12
20000.0,1.7505657582104024e-12
20001.0,6.457307966568446e-13
20002.0,1.5391990538118036e-12
20003.0,3.004299875713585e-12
20004.0,7.910687717234953e-13
20005.0,5.110187320558544e-13
20006.0,1.2191624681524697e-12
20007.0,1.7189381793596872e-12
20008.0,1.9025285602444985e-12
20009.0,6.349074448251257e-13
20010.0,1.1070727007653664e-12
20011.0,7.276265149247509e-13
20012.0,1.3476936367811206e-12
20013.0,1.6067583798385397e-12
20014.0,4.5364098804777874e-13
20015.0,1.498077590909471e-12
20016.0,2.6274760443661857e-12
20017.0,1.972180773457867e-12
20018.0,1.2520334791620243e-12
20019.0,2.2489271721234138e-12
20020.0,4.448062405802391e-12
20021.0,2.1306043672285387e-12
20022.0,1.9388720092236605e-13
20023.0,7.021273528104427e-13
20024.0,1.5155962070445776e-12
20025.0,9.273197849748557e-13
20026.0,1.136365347846201e-12
20027.0,3.197411306126975e-12
20028.0,1.1482057524069189e-12
20029.0,1.6170156842880206e-12
20030.0,2.2991895632259885e-12
20031.0,8.125848241694159e-13
20032.0,8.985872382044816e-13
20033.0,1.3250842154025316e-12
20034.0,1.892632410016799e-12
20035.0,1.8894434364239536e-12
20036.0,1.515988028592177e-12
20037.0,2.4137525838651904e-12
20038.0,3.3698546026983084e-12
20039.0,8.291493031499711e-13
20040.0,2.5099705682998617e-12
20041.0,1.061765610827161e-12
20042.0,8.045041387046226e-13
20043.0,3.2128568806392383e-12
20044.0,1.4805766789399495e-12
20045.0,2.007300864625854e-12
20046.0,2.809597105930751e-12
20047.0,2.1727984571585217e-12
20048.0,1.3627187553054772e-12
20049.0,1.6035732739493482e-12
20050.0,6.621181218364467e-13
20051.0,8.545823699291064e-13
20052.0,1.2118236875199875e-12
20053.0,9.795044635363577e-13
20054.0,2.238789505738667e-12
20055.0,2.0525596036260077e-12
20056.0,1.905958948401954e-12
20057.0,1.2847322483097362e-12
20058.0,2.2093641582578436e-12
20059.0,1.7176721390493375e-12
20060.0,5.9991287698676e-13
20061.0,1.4263526473916877e-12
20062.0,7.202344977852556e-13
20063.0,2.144990672962246e-12
20064.0,1.4981996589607814e-12
20065.0,1.18502822496922e-12
20066.0,1.848727807484638e-12
20067.0,1.9726003382008624e-12
20068.0,6.27346847621302e-13
20069.0,2.406346572606372e-12
20070.0,8.835378909799101e-13
20071.0,2.1758145630142176e-12
20072.0,1.153517888583439e-12
20073.0,1.1572452683503696e-12
20074.0,1.5215912167326178e-12
20075.0,1.1035293809023536e-12
20076.0,7.213544121182205e-13
20077.0,2.1747903715934926e-12
20078.0,1.1218456631594037e-12
20079.0,1.0482813116244921e-12
20080.0,6.93295320149072e-13
20081.0,1.2769047354862398e-12
20082.0,4.033105134510755e-13
20083.0,1.4766103150654446e-12
20084.0,1.3598025484762957e-12
20085.0,3.3297791811036287e-13
20086.0,1.0285345769478584e-12
20087.0,7.152424813037906e-13
20088.0,7.994511242715792e-13
20089.0,9.58476572615408e-13
20090.0,9.492090643182268e-13
20091.0,6.659864924403628e-13
20092.0,3.2498644533063643e-12
20093.0,2.3471998644764603e-12
20094.0,1.274677023129512e-12
20095.0,1.0200074107737972e-12
20096.0,2.036557144507092e-12
20097.0,6.958789593909117e-13
20098.0,1.2130032862716185e-12
20099.0,9.157124202294769e-13
20100.0,1.3602816100959058e-12
20101.0,2.2404554939413456e-12
20102.0,1.1824826151699103e-12
20103.0,1.4957302213585085e-12
20104.0,2.915683440707542e-12
20105.0,2.177652695589222e-12
20106.0,1.4372821876339598e-12
20107.0,8.673120618300991e-13
20108.0,1.863310512726697e-12
20109.0,1.4011270416393106e-12
20110.0,1.1761424404291989e-12
20111.0,1.730717977867416e-12
20112.0,6.181908987601727e-13
20113.0,1.0460918092861138e-12
20114.0,7.444988474111681e-13
20115.0,4.48153702737608e-13
20116.0,2.3746267396730468e-12
20117.0,1.6949955710815915e-12
20118.0,3.66876976165806e-12
20119.0,2.7779358910678984e-12
20120.0,1.9058745618498264e-12
20121.0,2.7183539369452134e-13
20122.0,1.5098766060713307e-12
20123.0,2.669185642629036e-12
20124.0,2.1653624606918036e-12
20125.0,1.6131207251252786e-12
20126.0,1.5722029653842493e-12
20127.0,1.3439445669891714e-12
20128.0,1.649225151688494e-12
20129.0,2.967358168219631e-12
20130.0,2.6366637126724e-12
20131.0,2.763988601118026e-12
20132.0,5.432587710619687e-12
20133.0,4.23641638150305e-12
20134.0,3.247834555729951e-12
20135.0,7.310816096286586e-13
20136.0,1.3807938942612158e-12
20137.0,3.587169868431424e-12
20138.0,7.468572227389363e-13
20139.0,2.6522332600885683e-12
20140.0,3.1221367281901387e-12
20141.0,2.0682694483697006e-12
20142.0,1.5017051666865858e-12
20143.0,2.3552504341089916e-12
20144.0,3.119949947636967e-12
20145.0,2.3254374343715718e-12
20146.0,6.03576387433481e-13
20147.0,9.793818736931969e-13
20148.0,8.109749981885516e-13
20149.0,1.5758473242606904e-12
20150.0,1.39091055668306e-12
20151.0,9.808535071046545e-13
20152.0,1.257183816898111e-12
20153.0,1.1526239656992857e-12
20154.0,7.410974646027381e-13
20155.0,7.233185893388285e-13
20156.0,9.658023237336316e-13
20157.0,3.3433693338907994e-13
20158.0,2.844980038895895e-12
20159.0,8.980564028686268e-13
20160.0,1.8147065967238132e-12
20161.0,2.394064488919594e-12
20162.0,7.31594875658161e-13
20163.0,1.6669768831722157e-12
20164.0,3.8902230587592984e-13
20165.0,1.568598563959332e-12
20166.0,1.267870156807897e-12
20167.0,1.2582282708652797e-12
20168.0,1.6620238520769276e-12
20169.0,1.9897543038098975e-12
20170.0,1.0913070125683398e-12
20171.0,1.1678242871478275e-12
20172.0,6.273134251149444e-13
20173.0,8.412781920414422e-13
20174.0,2.352201369225198e-12
20175.0,2.9715882414965906e-12
20176.0,1.857761777085742e-12
20177.0,7.52237901043994e-13
20178.0,7.684121592476529e-13
20179.0,3.1174029727125875e-13
20180.0,1.1263421994434216e-12
20181.0,1.04385366503012e-12
20182.0,2.2222582098603322e-12
20183.0,1.1307174634698917e-12
20184.0,1.7405609277101389e-12
20185.0,9.54304609820275e-13
20186.0,1.4145163973064045e-12
20187.0,1.7633388283865967e-12
20188.0,2.3928407864887973e-12
20189.0,1.5088028588921334e-12
20190.0,3.760222495075025e-13
20191.0,2.2667149862473628e-12
20192.0,2.362104413883284e-12
20193.0,1.6335665660798946e-12
20194.0,1.7460487507356843e-13
20195.0,2.5377796258599305e-13
20196.0,1.4870945104307213e-12
20197.0,1.0111551393584534e-12
20198.0,1.1292501183770235e-12
20199.0,5.026213948834405e-13
20200.0,1.7752845517476605e-12
20201.0,1.7251445079123019e-12
20202.0,1.7230792904606504e-12
20203.0,1.0509113717145083e-12
20204.0,1.5001037192365522e-12
20205.0,2.5706509120604927e-12
20206.0,2.6549734769986476e-12
20207.0,2.4624824107112094e-12
20208.0,1.4467770179152432e-12
20209.0,1.6765536561388541e-12
20210.0,4.3857847184774773e-13
20211.0,1.8935975307615994e-12
20212.0,1.26775242245103e-12
20213.0,1.994953619920037e-12
20214.0,1.3194439645078381e-12
20215.0,1.2891855745083287e-12
20216.0,1.6877432908537013e-12
20217.0,1.7878059926159545e-12
20218.0,2.481009759752132e-12
20219.0,3.0270167061354796e-12
20220.0,6.0269866229090114e-12
20221.0,2.736532436046994e-12
20222.0,9.937394878461826e-13
20223.0,2.6380345140928296e-12
20224.0,1.2997315531969513e-12
20225.0,1.609633987216765e-12
20226.0,8.714516250725232e-13
20227.0,1.8199076283106695e-12
20228.0,8.659239120617651e-13
20229.0,1.2788745436346366e-12
20230.0,1.612120820055827e-12
20231.0,2.188536590890962e-12
20232.0,9.97702336106468e-13
20233.0,3.579773201658352e-12
20234.0,1.467183708690707e-12
20235.0,3.3058346497084064e-12
20236.0,1.5291254908275065e-12
20237.0,8.522156533063916e-13
20238.0,2.2482864569128347e-12
20239.0,9.865270806308062e-13
20240.0,1.4017724980648976e-12
20241.0,1.5831180925045216e-12
20242.0,1.7877385687451637e-12
20243.0,2.6350505749283565e-12
20244.0,1.3404442776142578e-12
20245.0,1.8913512091535854e-12
20246.0,2.248850508928173e-12
20247.0,1.3753513209044973e-12
20248.0,5.151835573040937e-13
20249.0,1.958403471085384e-12
20250.0,1.3075558847667806e-12
20251.0,2.955482526394428e-13
20252.0,2.4296781060250276e-12
20253.0,4.275596846182456e-12
20254.0,1.5205844084675495e-12
20255.0,8.375829600665536e-13
20256.0,3.450746696660986e-12
20257.0,3.215874910372048e-12
20258.0,7.960188352237051e-13
20259.0,1.013030199142048e-12
20260.0,2.5817521956809354e-12
20261.0,1.5761539400759939e-12
20262.0,8.104086772937876e-13
20263.0,2.226941829969768e-12
20264.0,1.7465336530276647e-12
20265.0,8.207506937053728e-13
20266.0,5.40936555736567e-13
20267.0,1.2943214543609912e-12
20268.0,5.725451254813667e-13
20269.0,1.889515653682092e-12
20270.0,4.763685158991033e-13
20271.0,6.516524461941609e-13
20272.0,2.680783128054269e-12
20273.0,7.394630953903516e-13
20274.0,1.341514423157726e-12
20275.0,9.49024825163053e-13
20276.0,2.27798218140253e-12
20277.0,2.366030611377307e-12
20278.0,4.2278987438863506e-13
20279.0,1.7215117998599892e-12
20280.0,1.880675263431543e-12
20281.0,7.040771567566444e-13
20282.0,5.78883706005561e-13
20283.0,1.6766342067079827e-12
20284.0,4.632820061442188e-13
20285.0,8.522648737271004e-13
20286.0,1.4151643920249848e-12
20287.0,3.9996282320230526e-13
20288.0,2.0820805906625147e-13
20289.0,5.157821932728609e-13
20290.0,9.108414581468847e-13
20291.0,1.200410162585275e-12
20292.0,1.5120983647804429e-12
20293.0,2.013518609978326e-12
20294.0,5.495295009314448e-13
20295.0,5.225027016101563e-13
20296.0,4.57736303275594e-13
20297.0,9.476712083720804e-13
20298.0,4.530159941593032e-13
20299.0,1.897100179089402e-12
20300.0,3.300631619692001e-12
20301.0,1.983104007417782e-12
20302.0,2.9237546079129545e-12
20303.0,1.212496648133582e-12
20304.0,1.5668804966049002e-12
20305.0,2.3832858513443855e-12
20306.0,1.4696486826148199e-12
20307.0,5.007758881013415e-13
20308.0,2.5354466527637402e-12
20309.0,1.0716582891635902e-12
20310.0,1.0514740565581677e-12
20311.0,1.1968585246990335e-12
20312.0,1.8146831825301603e-12
20313.0,4.83352091131975e-13
20314.0,7.998986417324561e-13
20315.0,3.0867975298777984e-12
20316.0,8.168972876615892e-13
20317.0,3.4767478313536567e-12
20318.0,1.837553032068166e-12
20319.0,1.5889333277969813e-12
20320.0,1.9510245926772997e-12
20321.0,1.3159420492176894e-12
20322.0,3.936262485698139e-13
20323.0,1.2988731625602999e-12
20324.0,1.0091547361291966e-12
20325.0,4.4277010913249553e-13
20326.0,6.117326776905619e-13
20327.0,1.020980708110195e-12
20328.0,1.9865047916079986e-12
20329.0,2.804641994587672e-12
20330.0,2.6467517922131992e-12
20331.0,1.2914852951324301e-12
20332.0,4.726131828145444e-12
20333.0,3.844439330849804e-12
20334.0,1.672260170170129e-12
20335.0,1.33709635805792e-12
20336.0,8.525501314666838e-13
20337.0,3.4833448265753537e-12
20338.0,5.726744824590072e-13
20339.0,3.019391598946846e-12
20340.0,1.3447004410290568e-12
20341.0,8.049938618473368e-13
20342.0,5.195462447844676e-13
20343.0,2.1527719039947175e-12
20344.0,3.696612919385931e-12
20345.0,3.2156424672822014e-12
20346.0,4.144129607442936e-12
20347.0,1.945409131829388e-12
20348.0,2.7647924735122476e-12
20349.0,2.6898756018423446e-12
20350.0,2.0996325877733314e-12
20351.0,2.2800982225692233e-12
20352.0,1.373394669480025e-12
20353.0,2.238951050746111e-12
20354.0,1.0659090979948943e-12
20355.0,4.22078702675509e-13
20356.0,1.6494173489550267e-12
20357.0,1.5628941891602692e-12
20358.0,6.297692084405951e-13
20359.0,4.94410967452753e-13
20360.0,2.2319094996236454e-12
20361.0,1.3373451451767777e-12
20362.0,7.317171727430068e-13
20363.0,3.161294910824898e-13
20364.0,7.50294612226641e-13
20365.0,4.672689229983854e-13
20366.0,8.727967980002865e-13
20367.0,5.106507452345125e-13
20368.0,2.3199460504163224e-12
20369.0,1.0129612936957953e-12
20370.0,2.2738137535389926e-12
20371.0,4.1345831401167143e-13
20372.0,1.4739620276317948e-13
20373.0,1.8682149413890214e-12
20374.0,1.053168620454359e-12
20375.0,2.2029651559519727e-12
20376.0,2.347637460544527e-12
20377.0,1.7719986775894404e-12
20378.0,1.684136348349791e-12
20379.0,8.243928213049781e-13
20380.0,1.5933360877015478e-12
20381.0,1.1838722888413735e-12
20382.0,1.7023477104447129e-12
20383.0,1.5322802558636995e-12
20384.0,2.787534843060588e-12
20385.0,1.036589771797085e-12
20386.0,2.7700670894004253e-12
20387.0,1.349324695612434e-12
20388.0,1.2306477124281331e-12
20389.0,1.705121701009113e-12
20390.0,1.6734035031266348e-12
20391.0,2.767621602012384e-12
20392.0,4.5226835735168665e-13
20393.0,1.3917009218597762e-13
20394.0,1.4823346693218064e-12
20395.0,1.9132789270279224e-12
20396.0,1.3115140112677293e-12
20397.0,1.1189455848417344e-12
20398.0,5.006382016939792e-13
20399.0,1.2547975624256596e-12
20400.0,4.051910703976423e-13
20401.0,1.2941826997247993e-12
20402.0,1.7481871097611618e-12
20403.0,8.727100842870258e-13
20404.0,1.348670550368479e-12
20405.0,1.7527248526616178e-12
20406.0,5.286883402752701e-13
20407.0,4.731391475565125e-13
20408.0,2.2932260476006698e-12
20409.0,1.1017984127758588e-12
20410.0,4.889213047450683e-13
20411.0,1.1016038263019268e-12
20412.0,1.216819603127943e-12
20413.0,1.160933196239255e-12
20414.0,1.4195504221104786e-12
20415.0,1.7766464274740393e-12
20416.0,2.9476033557008856e-12
20417.0,1.2748143406137053e-12
20418.0,7.638708119111503e-13
20419.0,2.295582044300463e-12
20420.0,7.43382567482349e-13
20421.0,9.956466776402894e-13
20422.0,8.320482153520279e-13
20423.0,5.923317731984821e-13
20424.0,7.436978157078258e-13
20425.0,1.6905427352418825e-12
20426.0,1.4326217394274516e-12
20427.0,3.1983886712888147e-12
20428.0,2.9640788663285806e-12
20429.0,2.4570788978791025e-12
20430.0,1.8096587196277546e-12
20431.0,1.4091949914925886e-12
20432.0,4.79118871154622e-13
20433.0,3.511465255520922e-12
20434.0,1.1679043592406022e-12
20435.0,1.0906346311537544e-12
20436.0,1.1360232798270184e-12
20437.0,3.1876006137219726e-12
20438.0,3.916651104323358e-12
20439.0,2.479904813103324e-12
20440.0,9.24880655881617e-13
20441.0,1.2311274236276942e-12
20442.0,6.253540411796811e-13
20443.0,8.48996673001977e-13
20444.0,1.7998845253407984e-12
20445.0,1.3767918613100812e-13
20446.0,1.499219403746484e-12
20447.0,2.481813073230831e-12
20448.0,9.016530653329997e-13
20449.0,2.1337253832567394e-12
20450.0,1.447671001913912e-12
20451.0,3.390393331272414e-12
20452.0,1.701850183428977e-13
20453.0,1.6512628561721047e-12
20454.0,1.474353849914314e-12
20455.0,1.0658529295991176e-12
20456.0,7.222591786438843e-13
20457.0,1.774750640110537e-12
20458.0,1.5047860669597833e-12
20459.0,3.909025961227876e-13
20460.0,1.6300583377898263e-12
20461.0,1.0675423239944754e-12
20462.0,1.4165148979986072e-12
20463.0,9.605541495654854e-13
20464.0,2.7478038046569613e-12
20465.0,1.8076728397388771e-12
20466.0,1.076290566903679e-12
20467.0,4.786676314626015e-13
20468.0,1.9470763025598305e-12
20469.0,1.0117483219778208e-12
20470.0,3.498921392624563e-13
20471.0,1.7380027045104438e-12
20472.0,2.6170588253550712e-12
20473.0,4.0718530994712075e-12
20474.0,1.2266438795042758e-12
20475.0,1.408314718576635e-12
20476.0,2.488932674727442e-12
20477.0,8.287343791693628e-13
20478.0,1.4288833312515427e-12
20479.0,2.3393028046985203e-12
20480.0,1.1545169798607632e-12
20481.0,9.760395260961459e-13
20482.0,6.219289665687052e-14
20483.0,2.2067115224784543e-12
20484.0,2.765753085794073e-12
20485.0,1.1444253514526143e-12
20486.0,4.636671369591712e-13
20487.0,2.8588865008595886e-13
20488.0,9.214814064247385e-13
20489.0,1.1790073033023351e-12
20490.0,2.041072016241848e-12
20491.0,2.0350608398967773e-12
20492.0,2.01136242461381e-12
20493.0,1.1546611777689468e-12
20494.0,1.7979670019057356e-12
20495.0,2.541331750662163e-12
20496.0,2.066150698319877e-12
20497.0,2.345999153078094e-12
20498.0,7.9848496315188e-13
20499.0,2.0942348503154895e-12
20500.0,6.667799955084826e-13
20501.0,9.767969668704208e-13
20502.0,8.972456988259555e-13
20503.0,1.3762104184966704e-12
20504.0,6.146115278917383e-13
20505.0,1.415466477037231e-12
20506.0,1.8975251350364933e-12
20507.0,1.1960627879734747e-12
20508.0,1.1997220290989574e-12
20509.0,1.4121435204235084e-12
20510.0,2.6599653593232534e-12
20511.0,1.6750137059386827e-12
20512.0,1.3705920794823063e-12
20513.0,4.554000288569618e-13
20514.0,8.115299498152584e-13
20515.0,2.4821709665954983e-12
20516.0,2.323558021573467e-12
20517.0,1.1126570271509415e-12
20518.0,3.115002677356367e-12
20519.0,2.217084626415479e-12
20520.0,1.9756383435746667e-12
20521.0,1.4394141282596673e-12
20522.0,2.755737135131641e-12
20523.0,3.7279515255728256e-12
20524.0,1.6235799158035447e-12
20525.0,2.7597197947328598e-12
20526.0,7.932105442706284e-13
20527.0,1.9050911516957083e-12
20528.0,1.8587591825027325e-12
20529.0,3.004107025281951e-12
20530.0,3.316966472579657e-12
20531.0,3.804587387192317e-12
20532.0,2.5718625708583464e-12
20533.0,1.3303020724853835e-12
20534.0,2.3865047743390273e-12
20535.0,2.0973378047528263e-12
20536.0,4.315761553532113e-12
20537.0,1.15098826775783e-12
20538.0,5.177514701611992e-13
20539.0,1.6739905106600105e-13
20540.0,2.3126989960954206e-12
20541.0,1.5732064819370029e-12
20542.0,3.238852877553912e-12
20543.0,1.0192194963833265e-12
20544.0,3.0911406408302502e-12
20545.0,5.055526398859204e-13
20546.0,2.406113618384903e-12
20547.0,2.651442531683979e-12
20548.0,1.6490604508197129e-12
20549.0,1.83054747230053e-12
20550.0,5.486305922817493e-13
20551.0,1.7195665178839293e-12
20552.0,1.753890728764418e-13
20553.0,1.832898978064459e-12
20554.0,2.277310720470727e-12
20555.0,6.949441040650156e-13
20556.0,1.608653717302155e-12
20557.0,9.592980065714693e-13
20558.0,2.1352063575890013e-12
20559.0,1.577776536018022e-13
20560.0,8.064924836741541e-13
20561.0,5.075847104666885e-13
20562.0,5.484856440507935e-13
20563.0,5.77006280597753e-13
20564.0,1.0533020823493105e-12
20565.0,3.7280033270924523e-13
20566.0,5.565728668662307e-13
20567.0,1.4650007045188543e-12
20568.0,2.200456161289921e-12
20569.0,9.329851614889374e-13
20570.0,9.567805292587794e-13
20571.0,2.1947155758315048e-12
20572.0,2.7397220721741494e-12
20573.0,1.5885485225177322e-12
20574.0,2.6748943197194137e-12
20575.0,2.944977637100055e-12
20576.0,4.077158239975281e-12
20577.0,2.5011920245967956e-12
20578.0,1.4420121635569e-12
20579.0,2.3119523029654192e-12
20580.0,1.8793269051744744e-12
20581.0,2.4327187936412218e-12
20582.0,9.670701791789176e-13
20583.0,1.6344170279846217e-12
20584.0,2.1868098021931122e-12
20585.0,8.106879381765512e-13
20586.0,9.13337473444863e-13
20587.0,1.7664706246075434e-13
20588.0,1.3655340476572695e-12
20589.0,1.5955161585344182e-12
20590.0,2.519633592918857e-12
20591.0,1.1393759707746787e-12
20592.0,2.3546332527376567e-12
20593.0,1.3662198080093624e-12
20594.0,2.1369749353172654e-12
20595.0,1.8177974981599157e-12
20596.0,6.826668816814684e-13
20597.0,2.2514890106722862e-12
20598.0,1.6441100353076337e-12
20599.0,1.385568234467773e-12
20600.0,1.913218566122492e-12
20601.0,4.9259930660774e-13
20602.0,1.4142478244437666e-12
20603.0,1.5327797455937835e-12
20604.0,2.18300484496658e-12
20605.0,1.587550551672724e-12
20606.0,1.2900159202121844e-12
20607.0,1.1579955052310819e-12
20608.0,1.6394531663509018e-12
20609.0,2.0514013563509848e-12
20610.0,1.0924334975840137e-12
20611.0,1.2348849169660252e-12
20612.0,7.969415880321404e-13
20613.0,5.531899091375891e-13
20614.0,1.4935791695535166e-12
20615.0,1.6917050939485929e-12
20616.0,3.013223338642015e-12
20617.0,7.37402911447417e-13
20618.0,1.1774137494379226e-12
20619.0,2.0543970352851626e-12
20620.0,3.2822315773865255e-12
20621.0,4.4286851765770544e-13
20622.0,8.864246547952123e-13
20623.0,5.1282610481836e-13
20624.0,7.391869306576272e-13
20625.0,3.0597837600242402e-12
20626.0,4.6342780989814955e-12
20627.0,3.0507821171272807e-12
20628.0,8.191261484963409e-13
20629.0,1.9469359775512244e-12
20630.0,1.6856302549543531e-12
20631.0,1.5230948634680672e-12
20632.0,1.3181953011495204e-12
20633.0,1.1102400115790912e-12
20634.0,1.1882498017550202e-12
20635.0,3.857130497662149e-12
20636.0,2.266470919034541e-12
20637.0,2.503312169423629e-12
20638.0,2.5776561084236737e-12
20639.0,1.3467819217742258e-12
20640.0,2.945663826324363e-12
20641.0,2.3090268357970145e-12
20642.0,1.6134945124145425e-12
20643.0,1.209161670826093e-12
20644.0,2.323561288833758e-12
20645.0,5.612906074335379e-13
20646.0,4.508609640722769e-13
20647.0,1.6366342099616613e-12
20648.0,1.2174668130178054e-12
20649.0,8.531566296613824e-13
20650.0,2.264387728055589e-12
20651.0,1.1197508842955318e-12
20652.0,1.2358534273406998e-12
20653.0,3.353014793927213e-13
20654.0,4.064957998382705e-13
20655.0,1.6261864012980058e-12
20656.0,2.491505462480158e-12
20657.0,7.404928690659134e-13
20658.0,9.91248694071308e-13
20659.0,3.1310804472602674e-12
20660.0,1.1299710173603584e-12
20661.0,1.0471580183856779e-12
20662.0,5.442416903750834e-13
20663.0,2.9699718092870346e-12
20664.0,2.033983566716349e-12
20665.0,4.578301753391092e-13
20666.0,1.675927314839972e-12
20667.0,6.543023138654231e-13
20668.0,1.78751994624497e-12
20669.0,1.4020263035829317e-12
20670.0,9.216591536598273e-13
20671.0,2.4071368844299175e-13
20672.0,5.183319392992567e-13
20673.0,1.1470081587167212e-12
20674.0,2.2233995738851065e-12
20675.0,1.769083464530436e-12
20676.0,1.4578201034012382e-12
20677.0,1.8813876965955873e-12
20678.0,1.5529123834758013e-12
20679.0,7.162294000789474e-13
20680.0,1.533114403424719e-12
20681.0,6.049194110964814e-13
20682.0,1.6260129095978499e-12
20683.0,3.6805360630210793e-13
20684.0,1.3164102729311506e-12
20685.0,6.312025900883018e-13
20686.0,7.626837308134494e-13
20687.0,1.2221271853735466e-12
20688.0,2.3353057388760057e-12
20689.0,1.355660342297162e-12
20690.0,7.005259117864067e-13
20691.0,2.1275713955659573e-12
20692.0,2.574189745930332e-12
20693.0,6.855513983092974e-13
20694.0,1.5556716933630527e-12
20695.0,2.065489724045967e-12
20696.0,1.6635173114725058e-12
20697.0,1.9251602769287457e-12
20698.0,1.7135211849766636e-12
20699.0,2.336635399217943e-12
20700.0,1.3314987659920306e-12
20701.0,3.008648936687229e-12
20702.0,1.9062633743351325e-12
20703.0,9.501670640584845e-13
20704.0,5.942747251568973e-13
20705.0,1.1506346688492978e-12
20706.0,2.709842768052629e-12
20707.0,5.028177007428998e-13
20708.0,7.076961486857486e-13
20709.0,1.1338927881404623e-12
20710.0,9.316619893749432e-13
20711.0,2.318742783192279e-12
20712.0,1.4250907925357524e-12
20713.0,1.6779610996594836e-12
20714.0,1.0475747136149763e-12
20715.0,8.376332531812306e-13
