Frequency (Hz),Magnitude
12241.0,0.3863509842244731
12242.0,0.7348230119482962
12243.0,1.0113142221207807
12244.0,1.188773747735934
12245.0,1.2498482694706776
12246.0,1.1885789503777795
12247.0,1.010982813064077
12248.0,0.734461837774002
12249.0,0.3860978102054929
12250.0,2.8639909614195506e-12
12251.0,0.38603456863045027
12252.0,0.7342212524952944
12253.0,1.0104861072049818
12254.0,1.18780040000002
12255.0,1.248824999023575
12256.0,1.1876059220077368
12257.0,1.0101552414746577
12258.0,0.7338606704467039
12259.0,0.3857818096771158
12260.0,6.255903331818095e-12
12261.0,0.38571867174307733
12262.0,0.7336204794418155
12263.0,1.0096593496168222
12264.0,1.1868286475238166
12265.0,1.2478034055064315
12266.0,1.1866344881121142
12267.0,1.0093290258886227
12268.0,0.7332604880675103
12269.0,0.3854663268669647
12270.0,1.0616076420607838e-11
12271.0,0.38540329229892406
12272.0,0.7330206903675518
12273.0,1.0088339460330271
12274.0,1.185858486366358
12275.0,1.2467834847880204
12276.0,1.1856646447449841
12277.0,1.0085041629726639
12278.0,0.7326612882290678
12279.0,0.3851513604283457
12280.0,1.0735577550915229e-12
12281.0,0.38508842900970014
12282.0,0.7324218828566833
12283.0,1.0080098931078805
12284.0,1.184889912626076
12285.0,1.245765232776177
12286.0,1.1846963880203183
12287.0,1.0076806493908852
12288.0,0.7320630684847116
12289.0,0.384836909151161
12290.0,5.252633421391616e-12
12291.0,0.3847740806174756
12292.0,0.7318240544711337
12293.0,1.007187187567615
12294.0,1.183922922389772
12295.0,1.2447486453568473
12296.0,1.1837297140281715
12297.0,1.0068584818319597
12298.0,0.7314658264594992
12299.0,0.3845229717719439
12300.0,5.559563046712063e-12
12301.0,0.38446024584045785
12302.0,0.731227202873763
12303.0,1.006365826015182
12304.0,1.1829575117979252
12305.0,1.2437337184465054
12306.0,1.1827646188889174
12307.0,1.0060376570008678
12308.0,0.7308695597344467
12309.0,0.3842095470071663
12310.0,3.4705051534628567e-12
12311.0,0.384146923470879
12312.0,0.7306313255892126
12313.0,1.005545805232882
12314.0,1.1819936769557842
12315.0,1.242720447981292
12316.0,1.1818010987361445
12317.0,1.0052181715934903
12318.0,0.7302742659134612
12319.0,0.38389663360473125
12320.0,2.2632777118703196e-12
12321.0,0.3838341121838449
12322.0,0.7300364202785439
12323.0,1.0047271219056966
12324.0,1.18103141400885
12325.0,1.24170882989622
12326.0,1.1808391496998791
12327.0,1.0044000223452687
12328.0,0.7296799426395867
12329.0,0.3835842303241858
12330.0,5.476420122244355e-12
12331.0,0.383521810774505
12332.0,0.729442484535475
12333.0,1.00390977278037
12334.0,1.1800707190985076
12335.0,1.2406988601472493
12336.0,1.1798787679441085
12337.0,1.003583205961588
12338.0,0.7290865875093776
12339.0,0.3832723359033694
12340.0,6.022291353139758e-12
12341.0,0.38321001797853643
12342.0,0.7288495160142746
12343.0,1.0030937545591039
12344.0,1.1791115884042758
12345.0,1.2396905347051375
12346.0,1.1789199496344576
12347.0,1.0027677192011806
12348.0,0.7284941981697969
12349.0,0.38296094910034434
12350.0,7.2022472554705775e-12
12351.0,0.38289873255147994
12352.0,0.7282575123310363
12353.0,1.00227906401715
12354.0,1.1781540180918668
12355.0,1.2386838495528099
12356.0,1.1779626909242633
12357.0,1.0019535588328496
12358.0,0.7279027722747297
12359.0,0.38265006867399975
12360.0,1.6518511983213415e-11
12361.0,0.3825879532686187
12362.0,0.7276664711241209
12363.0,1.0014656978964591
12364.0,1.1771980043584682
12365.0,1.2376788006648298
12366.0,1.1770069880610103
12367.0,1.0011407215711814
12368.0,0.7273123074323253
12369.0,0.3823396934068733
12370.0,4.16080250743148e-12
12371.0,0.3822776788763882
12372.0,0.7270763900697451
12373.0,1.000653652970232
12374.0,1.1762435434069258
12375.0,1.236675384076135
12376.0,1.176052837209619
12377.0,1.0003292042113683
12378.0,0.7267228013235137
12379.0,0.3820298220504912
12380.0,4.579603595196474e-12
12381.0,0.3819679081420928
12382.0,0.7264872668057519
12383.0,0.9998429260100525
12384.0,1.1752906314382114
12385.0,1.2356735957869933
12386.0,1.1751002345862431
12387.0,0.9995190035521616
12388.0,0.7261342516283796
12389.0,0.38172045337633864
12390.0,5.663064526176615e-12
12391.0,0.3816586398546356
12392.0,0.7258990990103249
12393.0,0.9990335138232966
12394.0,1.1743392646986837
12395.0,1.2346734318521972
12396.0,1.174149176431271
12397.0,0.9987101163425982
12398.0,0.7255466559690769
12399.0,0.3814115861452709
12400.0,6.312620605049918e-11
12401.0,0.38134987279860816
12402.0,0.7253118843495492
12403.0,0.9982254131842797
12404.0,1.1733894393930997
12405.0,1.2336748882847153
12406.0,1.1731996589772486
12407.0,0.9979025394412866
12408.0,0.7249600120729374
12409.0,0.38110321916743317
12410.0,1.1868470582625336e-11
12411.0,0.3810416056992577
12412.0,0.7247256204897035
12413.0,0.9974186209053931
12414.0,1.1724411517950224
12415.0,1.2326779611763634
12416.0,1.1722516784792028
12417.0,0.9970962696416185
12418.0,0.7243743176222202
12419.0,0.3807953512181468
12420.0,6.0518379183961864e-12
12421.0,0.3807338374057951
12422.0,0.724140305154652
12423.0,0.9966131338337763
12424.0,1.1714943981783927
12425.0,1.2316826465956003
12426.0,1.1713052312024568
12427.0,0.9962913037416522
12428.0,0.7237895702690971
12429.0,0.38048798106957105
12430.0,6.999272065612862e-12
12431.0,0.3804265666708943
12432.0,0.723555936003934
12433.0,0.9958089488162454
12434.0,1.1705491747859753
12435.0,1.2306889405910875
12436.0,1.1703603134286622
12437.0,0.9954876386138026
12438.0,0.7232057677597865
12439.0,0.3801811075321643
12440.0,4.355292815247279e-12
12441.0,0.38011979231294385
12442.0,0.722972510783411
12443.0,0.9950060625800902
12444.0,1.1696054779521412
12445.0,1.2296968393055467
12446.0,1.1694169214457715
12447.0,0.9946852710798051
12448.0,0.7226229077735646
12449.0,0.3798747293840323
12450.0,4.232729255995164e-12
12451.0,0.3798135131042976
12452.0,0.7223900271661803
12453.0,0.9942044720916166
12454.0,1.1686633039430427
12455.0,1.2287063388253452
12456.0,1.168475051550192
12457.0,0.9938841979960893
12458.0,0.7220409880281994
12459.0,0.3795688454418969
12460.0,6.25370502344891e-12
12461.0,0.37950772786278536
12462.0,0.7218084828906914
12463.0,0.9934041741823904
12464.0,1.1677226490655646
12465.0,1.227717435276282
12466.0,1.1675347000697176
12467.0,0.9930844162312332
12468.0,0.7214600062586954
12469.0,0.3792634544937118
12470.0,1.7947648523230474e-12
12471.0,0.37920243536040854
12472.0,0.7212278756763767
12473.0,0.9926051657060331
12474.0,1.1667835096548131
12475.0,1.2267301247987858
12476.0,1.1665958633054212
12477.0,0.9922859226687382
12478.0,0.7208799601968804
12479.0,0.37895855535960116
12480.0,1.8810972731247397e-12
12481.0,0.3788976344520762
12482.0,0.7206482032539354
12483.0,0.9918074435609511
12484.0,1.1658458820458801
12485.0,1.2257444035296012
12486.0,1.1656585376144897
12487.0,0.9914887141765198
12488.0,0.7203008475595488
12489.0,0.37865414683826026
12490.0,5.8365660564029226e-12
12491.0,0.3785933239153435
12492.0,0.7200694633724336
12493.0,0.9910110046275933
12494.0,1.1649097625788232
12495.0,1.2247602676433647
12496.0,1.1647227193352077
12497.0,0.9906927876657909
12498.0,0.7197226661229528
12499.0,0.3783502277585564
12500.0,2.666460945941092e-12
12501.0,0.3782895025705215
12502.0,0.7194916537663717
12503.0,0.9902158458099382
12504.0,1.163975147617301
12505.0,1.2237777132983163
12506.0,1.1637884048419327
12507.0,0.989898140031251
12508.0,0.7191454136139485
12509.0,0.3780467969256082
12510.0,3.2851385972751893e-13
12511.0,0.37798616925234513
12512.0,0.7189147722059429
12513.0,0.9894219640320094
12514.0,1.163042033528258
12515.0,1.2227967366829544
12516.0,1.1628555904932225
12517.0,0.9891047681930449
12518.0,0.7185690878013796
12519.0,0.3777438531723078
12520.0,8.718030699784189e-12
12521.0,0.3776833227760774
12522.0,0.718338816451709
12523.0,0.9886293561911133
12524.0,1.1621104166965057
12525.0,1.2218173340014238
12526.0,1.1619242726862298
12527.0,0.9883126690737257
12528.0,0.7179936864482482
12529.0,0.3774413953208802
12530.0,3.6134061629892715e-12
12531.0,0.3773809619448072
12532.0,0.7177637842620734
12533.0,0.9878380192359222
12534.0,1.1611802935075588
12535.0,1.2208395014537008
12536.0,1.1609944477983993
12537.0,0.9875218396174076
12538.0,0.7174192073412002
12539.0,0.3771394222015536
12540.0,2.006137710545251e-12
12541.0,0.3770790856437592
12542.0,0.7171896734200556
12543.0,0.9870479501007666
12544.0,1.1602516603902868
12545.0,1.2198632352656928
12546.0,1.1600661122528417
12547.0,0.9867322767523182
12548.0,0.7168456482419135
12549.0,0.3768379326379334
12550.0,4.034309805179646e-12
12551.0,0.37677769266580224
12552.0,0.716616481715659
12553.0,0.9862591457395868
12554.0,1.1593245137301482
12555.0,1.218888531672751
12556.0,1.1591392624619161
12557.0,0.9859439774516088
12558.0,0.7162730069559116
12559.0,0.3765369254928654
12560.0,2.355702556510869e-12
12561.0,0.3764767818443924
12562.0,0.7160442069287989
12563.0,0.9854716031058924
12564.0,1.1583988499774962
12565.0,1.2179153869187873
12566.0,1.158213894858326
12567.0,0.9851569386677567
12568.0,0.7157012812711494
12569.0,0.3762363995798192
12570.0,4.896116985938364e-12
12571.0,0.3761763520498353
12572.0,0.7154728468681889
12573.0,0.9846853191857516
12574.0,1.1574746655582986
12575.0,1.216943797253284
12576.0,1.1572900058815974
12577.0,0.9843711573751908
12578.0,0.715130468986728
12579.0,0.3759363537557598
12580.0,7.497567552398856e-12
12581.0,0.37587640211147016
12582.0,0.7149023993351015
12583.0,0.983900290942058
12584.0,1.1565519569346516
12585.0,1.215973758957107
12586.0,1.1563675919895688
12587.0,0.9835866305660435
12588.0,0.7145605679155553
12589.0,0.3756367868814949
12590.0,4.81358633986524e-12
12591.0,0.37557693087579513
12592.0,0.7143328621310694
12593.0,0.9831165153734088
12594.0,1.1556307205591738
12595.0,1.2150052683112962
12596.0,1.155446649644174
12597.0,0.9828033552246023
12598.0,0.713991575878323
12599.0,0.37533769778848614
12600.0,4.2452089300471435e-12
12601.0,0.3752779372087634
12602.0,0.71376423309858
12603.0,0.9823339894780697
12604.0,1.1547109529119093
12605.0,1.214038321604585
12606.0,1.1545271753193598
12607.0,0.982021328361457
12608.0,0.7134234906853965
12609.0,0.37503908534409114
12610.0,9.162305886602731e-12
12611.0,0.37497941995491846
12612.0,0.7131965100472477
12613.0,0.981552710269306
12614.0,1.1537926504768263
12615.0,1.2130729151398303
12616.0,1.153609165507142
12617.0,0.9812405469832718
12618.0,0.7128563101903237
12619.0,0.37474094840789884
12620.0,2.1586031939384806e-12
12621.0,0.3746813779838068
12622.0,0.7126296908071549
12623.0,0.9807726747475503
12624.0,1.1528758097484557
12625.0,1.2121090452392598
12626.0,1.1526926166977236
12627.0,0.9804610081172176
12628.0,0.712290032202808
12629.0,0.3744432858374887
12630.0,1.6116020256556471e-12
12631.0,0.3743838101570532
12632.0,0.7120637732316624
12633.0,0.979993879965643
12634.0,1.1519604272350328
12635.0,1.2111467082275966
12636.0,1.1517775254112246
12637.0,0.979682708797556
12638.0,0.7117246545835324
12639.0,0.37414609650085473
12640.0,6.2243432207719515e-12
12641.0,0.37408671533379034
12642.0,0.7114987551597362
12643.0,0.9792163229492374
12644.0,1.1510464994557847
12645.0,1.2101859004512945
12646.0,1.1508638881596112
12647.0,0.9789056460560746
12648.0,0.7111601751835323
12649.0,0.37384937928643797
12650.0,1.3192770983279862e-12
12651.0,0.3737900923974666
12652.0,0.7109346344345344
12653.0,0.9784400007369325
12654.0,1.1501340229372774
12655.0,1.2092266182615001
12656.0,1.1499517014834693
12657.0,0.978129816952287
12658.0,0.7105965918541088
12659.0,0.37355313304048343
12660.0,3.256942513466249e-12
12661.0,0.3734939402181898
12662.0,0.7103714089456511
12663.0,0.9776649104058507
12664.0,1.1492229942278924
12665.0,1.2082688580121943
12666.0,1.1490409619130377
12667.0,0.9773552185400128
12668.0,0.7100339024599291
12669.0,0.3732573566560554
12670.0,8.981931177478965e-12
12671.0,0.3731982576706559
12672.0,0.7098090765332087
12673.0,0.9768910490064133
12674.0,1.148313409861546
12675.0,1.2073126160905907
12676.0,1.1481316660178
12677.0,0.9765818478898903
12678.0,0.7094721048866054
12679.0,0.37296204901520086
12680.0,6.326905531240086e-12
12681.0,0.3729030436426286
12682.0,0.7092476350721192
12683.0,0.9761184136133124
12684.0,1.1474052664238885
12685.0,1.2063578888751407
12686.0,1.1472238103492745
12687.0,0.975809702092141
12688.0,0.7089111969849751
12689.0,0.3726672089957415
12690.0,3.230122526774355e-11
12691.0,0.3726082969883452
12692.0,0.7086870824771546
12693.0,0.9753470013269495
12694.0,1.1464985604745577
12695.0,1.2054046727750938
12696.0,1.1463173914805382
12697.0,0.9750387782065075
12698.0,0.7083511766735671
12699.0,0.3723728354928243
12700.0,6.757431705325011e-12
12701.0,0.3723140166780665
12702.0,0.7081274166021259
12703.0,0.9745768091989566
12704.0,1.1455932886084486
12705.0,1.2044529641872634
12706.0,1.1454124060187516
12707.0,0.9742690733683247
12708.0,0.7077920418259532
12709.0,0.3720789273945655
12710.0,2.756648069432355e-12
12711.0,0.3720202015312116
12712.0,0.7075686353350328
12713.0,0.9738078343881094
12714.0,1.144689447404175
12715.0,1.2035027595380139
12716.0,1.1445088505388605
12717.0,0.9735005846556399
12718.0,0.7072337903313527
12719.0,0.3717854836066047
12720.0,5.657298368108763e-12
12721.0,0.3717268504689621
12722.0,0.7070107366059637
12723.0,0.9730400739672668
12724.0,1.14378703348385
12725.0,1.202554055270486
12726.0,1.1436067216648904
12727.0,0.9727333091854972
12728.0,0.7066764201006783
12729.0,0.3714925030150976
12730.0,1.195279419593661e-11
12731.0,0.3714339623842006
12732.0,0.7064537183162319
12733.0,0.9722735250784258
12734.0,1.142886043444867
12735.0,1.2016068478017201
12736.0,1.1427060160110074
12737.0,0.9719672441022131
12738.0,0.7061199290735435
12739.0,0.371199984525399
12740.0,4.8366553064339435e-12
12741.0,0.3711415361730316
12742.0,0.7058975783587387
12743.0,0.9715081848367005
12744.0,1.1419864739391732
12745.0,1.200661133610346
12746.0,1.1418067302059485
12747.0,0.9712023865276852
12748.0,0.705564315127621
12749.0,0.3709079270280403
12750.0,3.4963368790076047e-12
12751.0,0.370849570765062
12752.0,0.7053423146731573
12753.0,0.970744050395744
12754.0,1.1410883215909842
12755.0,1.1997169091630944
12756.0,1.1409088608785625
12757.0,0.9704387335995434
12758.0,0.7050095762082365
12759.0,0.3706163294581717
12760.0,5.41534016243624e-12
12761.0,0.37055806504415734
12762.0,0.7047879251843393
12763.0,0.969981118893788
12764.0,1.1401915830426592
12765.0,1.1987741709244903
12766.0,1.1400124046956768
12767.0,0.9696762824822519
12768.0,0.7044557102482496
12769.0,0.3703251907284179
12770.0,3.047302504815266e-12
12771.0,0.3702670179491817
12772.0,0.7042344078214566
12773.0,0.9692193874884694
12774.0,1.1392962549721382
12775.0,1.1978329153866658
12776.0,1.1391173583220118
12777.0,0.9689150303190994
12778.0,0.7039027151745798
12779.0,0.3700345097375288
12780.0,2.9308484189307263e-12
12781.0,0.36997642838804917
12782.0,0.7036817605358713
12783.0,0.9684588533545883
12784.0,1.1384023340337142
12785.0,1.1968931390493724
12786.0,1.1382237184025379
12787.0,0.9681549742998137
12788.0,0.7033505889370429
12789.0,0.3697442854233167
12790.0,9.77739896574884e-12
12791.0,0.36968629526298596
12792.0,0.7031299812550136
12793.0,0.9676995136440356
12794.0,1.1375098169139786
12795.0,1.1959548384301144
12796.0,1.137331481654819
12797.0,0.9673961115943861
12798.0,0.7027993295109687
12799.0,0.3694545166682723
12800.0,5.7536939692470156e-12
12801.0,0.36939661751525904
12802.0,0.7025790679513346
12803.0,0.9669413655791218
12804.0,1.136618700304271
12805.0,1.1950180100526975
12806.0,1.1364406447525155
12807.0,0.9666384393753936
12808.0,0.7022489347971524
12809.0,0.36916520247437445
12810.0,8.248989242456118e-12
12811.0,0.3691073940867596
12812.0,0.7020290185893427
12813.0,0.9661844063218459
12814.0,1.1357289809023448
12815.0,1.1940826504235171
12816.0,1.1355512043955676
12817.0,0.9658819548579308
12818.0,0.7016994028073141
12819.0,0.3688763417009387
12820.0,5.110047692112322e-12
12821.0,0.36881862388555015
12822.0,0.7014798310914216
12823.0,0.9654286330821108
12824.0,1.1348406554329553
12825.0,1.1931487561118788
12826.0,1.1346631573054562
12827.0,0.9651266552524572
12828.0,0.7011507314992632
12829.0,0.3685879333153033
12830.0,1.4633751411976286e-12
12831.0,0.368530305837997
12832.0,0.7009315035078165
12833.0,0.9646740430743855
12834.0,1.1339537205831334
12835.0,1.1922163236719674
12836.0,1.133776500201413
12837.0,0.9643725377568116
12838.0,0.7006029188356112
12839.0,0.3682999762413741
12840.0,3.854418617595092e-12
12841.0,0.36824243890075403
12842.0,0.7003840337423451
12843.0,0.9639206335191638
12844.0,1.133068173125631
12845.0,1.1912853496534825
12846.0,1.1328912298254619
12847.0,0.9636195996027652
12848.0,0.700055962817828
12849.0,0.3680124694288249
12850.0,4.058971251072024e-13
12851.0,0.36795502200189684
12852.0,0.6998374198197236
12853.0,0.9631684016390081
12854.0,1.1321840097799345
12855.0,1.1903558306412294
12856.0,1.132007342910596
12857.0,0.9628678380242536
12858.0,0.6995098614317601
12859.0,0.36772541181250773
12860.0,2.870012259332331e-12
12861.0,0.36766805410390513
12862.0,0.6992916597185376
12863.0,0.9624173446757021
12864.0,1.1313012272987149
12865.0,1.1894277632289894
12866.0,1.1311248362226565
12867.0,0.9621172502494568
12868.0,0.69896461266584
12869.0,0.3674388023381522
12870.0,6.178531177177128e-12
12871.0,0.3673815341325761
12872.0,0.6987467514510437
12873.0,0.961667459867745
12874.0,1.1304198224623572
12875.0,1.1885011439978934
12876.0,1.1302437065217021
12877.0,0.9613678335340704
12878.0,0.6984202145298993
12879.0,0.3671526399601337
12880.0,3.022707457468963e-12
12881.0,0.3670954610447106
12882.0,0.6982026930050705
12883.0,0.9609187444715324
12884.0,1.1295397920210937
12885.0,1.1875759695663393
12886.0,1.1293639505786703
12887.0,0.9606195851457704
12888.0,0.6978766650242026
12889.0,0.3668669236303578
12890.0,2.4026296673315608e-12
12891.0,0.3668098338037713
12892.0,0.6976594823948071
12893.0,0.9601711957562846
12894.0,1.1286611327807539
12895.0,1.1866522365473635
12896.0,1.1284855651863033
12897.0,0.9598725023289287
12898.0,0.6973339621650642
12899.0,0.3665816523064052
12900.0,6.019500603165617e-13
12901.0,0.36652465135959333
12902.0,0.6971171176405543
12903.0,0.9594248109930896
12904.0,1.1277838415115136
12905.0,1.1857299415791036
12906.0,1.1276085471285295
12907.0,0.9591265823827604
12908.0,0.6967921039778365
12909.0,0.3662968249455089
12910.0,4.331339554665047e-12
12911.0,0.3662399126615302
12912.0,0.6965755967638235
12913.0,0.9586795874418252
12914.0,1.1269079150293921
12915.0,1.184809081292464
12916.0,1.126732893231263
12917.0,0.9583818225759122
12918.0,0.6962510884794769
12919.0,0.3660124404804697
12920.0,1.8312626065134912e-11
12921.0,0.3659556166549703
12922.0,0.6960349178157227
12923.0,0.9579355224582823
12924.0,1.1260333501421358
12925.0,1.183889652313087
12926.0,1.1258586002850985
12927.0,0.9576382201868522
12928.0,0.695710913710382
12929.0,0.36572849798770274
12930.0,7.705992684576087e-12
12931.0,0.3656717624241303
12932.0,0.6954950787683326
12933.0,0.9571926132154681
12934.0,1.125160143685261
12935.0,1.182971651366925
12936.0,1.1249856651277743
12937.0,0.9568957725450038
12938.0,0.6951715777159404
12939.0,0.3654449963110249
12940.0,4.598221575392756e-12
12941.0,0.3653883487895693
12942.0,0.6949560777237791
12943.0,0.9564508571100437
12944.0,1.124288292476497
12945.0,1.182055075081886
12946.0,1.1241140845893214
12947.0,0.9561544769426704
12948.0,0.6946330785235
12949.0,0.3651619344640122
12950.0,1.3536126008267208e-12
12951.0,0.36510537478776
12952.0,0.6944179127198187
12953.0,0.9557102514434216
12954.0,1.1234177933663438
12955.0,1.1811399201328443
12956.0,1.123243855523173
12957.0,0.9554143306875597
12958.0,0.6940954141903877
12959.0,0.36487931143495744
12960.0,4.6240249978527e-12
12961.0,0.36482283940569277
12962.0,0.693880581789952
12963.0,0.954970793535879
12964.0,1.1225486432047564
12965.0,1.1802261832269243
12966.0,1.1223749747663874
12967.0,0.9546753311305475
12968.0,0.6935585827851027
12969.0,0.36459712620653917
12970.0,9.291128358441678e-12
12971.0,0.36454074158690464
12972.0,0.6933440830068361
12973.0,0.954232480688923
12974.0,1.121680838858751
12975.0,1.1793138610552794
12976.0,1.1215074392068247
12977.0,0.9539374755759489
12978.0,0.6930225823735514
12979.0,0.36431537772373934
12980.0,1.1644638582596734e-11
12981.0,0.3642590803692743
12982.0,0.6928084144295131
12983.0,0.953495310293985
12984.0,1.1208143771820211
12985.0,1.1784029503618298
12986.0,1.1206412456456591
12987.0,0.9532007614036684
12988.0,0.692487411035906
12989.0,0.36403406499603164
12990.0,1.1677864783426774e-11
12991.0,0.363977854693567
12992.0,0.6922735741453824
12993.0,0.9527592796274353
12994.0,1.1199492550836394
12995.0,1.1774934478048165
12996.0,1.119776391135013
12997.0,0.9524651859118368
12998.0,0.6919530667540916
12999.0,0.36375318705582194
13000.0,6.693107174542091e-12
13001.0,0.36369706354608805
13002.0,0.691739560213088
13003.0,0.9520243860984705
13004.0,1.1190854694328838
13005.0,1.1765853501752486
13006.0,1.118912872402333
13007.0,0.9517307464984684
13008.0,0.6914195477070688
13009.0,0.36347274283547376
13010.0,1.041274356693066e-12
13011.0,0.36341670594467396
13012.0,0.6912063707323579
13013.0,0.9512906270662732
13014.0,1.118223017146021
13015.0,1.1756786541764008
13016.0,1.1180506864175443
13017.0,0.9509974405068021
13018.0,0.6908868519838014
13019.0,0.36319273133223073
13020.0,3.2491011523092445e-12
13021.0,0.363136780885963
13022.0,0.6906740037736528
13023.0,0.950557999884233
13024.0,1.1173618951216697
13025.0,1.1747733566063336
13026.0,1.1171898300730208
13027.0,0.950265265348225
13028.0,0.690354977615235
13029.0,0.3629131515769407
13030.0,4.921948657340026e-12
13031.0,0.3628572873410079
13032.0,0.6901424574436575
13033.0,0.9498265019241923
13034.0,1.1165021002904874
13035.0,1.1738694541773045
13036.0,1.1163303003296647
13037.0,0.9495342183399015
13038.0,0.6898239227709928
13039.0,0.3626340025269442
13040.0,8.962688610206956e-12
13041.0,0.3625782243321525
13042.0,0.6896117298397173
13043.0,0.9490961306163662
13044.0,1.1156436295755514
13045.0,1.1729669437116585
13046.0,1.1154720940377223
13047.0,0.9488042969373363
13048.0,0.6892936854776054
13049.0,0.36235528325687155
13050.0,1.5900576481035674e-11
13051.0,0.3622995908360802
13052.0,0.6890818191262883
13053.0,0.9483668832916182
13054.0,1.1147864799324365
13055.0,1.1720658218962812
13056.0,1.1146152082432939
13057.0,0.9480754984719126
13058.0,0.688764264001909
13059.0,0.3620769926926555
13060.0,9.944419854754058e-11
13061.0,0.3620213862059438
13062.0,0.6885527231972425
13063.0,0.9476387571361076
13064.0,1.1139306484304656
13065.0,1.1711660857046042
13066.0,1.1137596398662166
13067.0,0.94734782041489
13068.0,0.6882356561835083
13069.0,0.36179912982547946
13070.0,4.188573038226318e-11
13071.0,0.36174360855479604
13072.0,0.6880244405071921
13073.0,0.9469117503667508
13074.0,1.1130761315616227
13075.0,1.1702677317804522
13076.0,1.1129053857417912
13077.0,0.9466212602328656
13078.0,0.6877078603634844
13079.0,0.36152169381744564
13080.0,1.8224657470276075e-11
13081.0,0.3614662577309481
13082.0,0.6874969689788517
13083.0,0.9461858595317464
13084.0,1.1122229268112243
13085.0,1.1693707569612193
13086.0,1.112052443038004
13087.0,0.9458958152006719
13088.0,0.687180874645134
13089.0,0.361244683530493
13090.0,1.8068294690816786e-11
13091.0,0.36118933251077884
13092.0,0.6869703067258845
13093.0,0.9454610824187907
13094.0,1.1113710309584286
13095.0,1.168475158116961
13096.0,1.111200808590006
13097.0,0.9451714828377712
13098.0,0.6866546970880419
13099.0,0.36096809808671826
13100.0,9.821609815293253e-12
13101.0,0.3609128318803753
13102.0,0.6864444519650155
13103.0,0.9447374164086952
13104.0,1.1105204410084
13105.0,1.1675809320357093
13106.0,1.1103504794529966
13107.0,0.9444482605508198
13108.0,0.6861293259073877
13109.0,0.360691936438001
13110.0,7.789569993787727e-12
13111.0,0.36063675489532543
13112.0,0.6859194027910425
13113.0,0.944014858972541
13114.0,1.1096711539293278
13115.0,1.1666880755854712
13116.0,1.1095014525949525
13117.0,0.9437261458224266
13118.0,0.6856047592028655
13119.0,0.3604161976532346
13120.0,3.697963085489036e-12
13121.0,0.36036110055117493
13122.0,0.6853951573607601
13123.0,0.9432934075269004
13124.0,1.1088231667529025
13125.0,1.1657965856028407
13126.0,1.1086537250470678
13127.0,0.9430051360619437
13128.0,0.6850809951486092
13129.0,0.3601408807258832
13130.0,1.0031990009093405e-11
13131.0,0.3600858678946058
13132.0,0.6848717138387411
13133.0,0.9425730595592061
13134.0,1.1079764764816518
13135.0,1.1649064589652787
13136.0,1.1078072937940329
13137.0,0.9422852287783222
13138.0,0.6845580318653061
13139.0,0.35986598471225484
13140.0,5.763664193207931e-12
13141.0,0.35981105593921514
13142.0,0.6843490703783699
13143.0,0.9418538125202277
13144.0,1.107131080144887
13145.0,1.1640176925244414
13146.0,1.1069621558860296
13147.0,0.9415664214068297
13148.0,0.6840358675658468
13149.0,0.35959150864391753
13150.0,4.273775864149859e-12
13151.0,0.3595366637399681
13152.0,0.6838272251345447
13153.0,0.9411356638992023
13154.0,1.106286974759663
13155.0,1.1631302831739343
13156.0,1.1061183083373098
13157.0,0.9408487114417663
13158.0,0.6835145003761891
13159.0,0.359317451551115
13160.0,1.6280502674882693e-11
13161.0,0.35926269032020747
13162.0,0.6833061762827463
13163.0,0.940418611170472
13164.0,1.1054441573862948
13165.0,1.1622442278010758
13166.0,1.1052757482040196
13167.0,0.9401320963572843
13168.0,0.6829939284939227
13169.0,0.3590438124693412
13170.0,5.008247950872176e-12
13171.0,0.35898913473414945
13172.0,0.6827859220161138
13173.0,0.9397026518071243
13174.0,1.1046026250609036
13175.0,1.1613595232975966
13176.0,1.104434472545131
13177.0,0.9394165736602667
13178.0,0.6824741500859043
13179.0,0.35877059045154464
13180.0,4.748642126341877e-12
13181.0,0.3587159960187929
13182.0,0.6822664604821689
13183.0,0.9389877833259018
13184.0,1.1037623748640115
13185.0,1.1604761665864785
13186.0,1.10359447839325
13187.0,0.9387021408271085
13188.0,0.6819551633456586
13189.0,0.3584977845467322
13190.0,8.293525389579607e-12
13191.0,0.3584432732125101
13192.0,0.6817477899060637
13193.0,0.9382740032540754
13194.0,1.1029234038176017
13195.0,1.1595941545558948
13196.0,1.1027557628506266
13197.0,0.9379887953953016
13198.0,0.6814369664590174
13199.0,0.35822539379241797
13200.0,2.9174505532266484e-12
13201.0,0.35817096538198046
13202.0,0.6812299084535591
13203.0,0.9375613090590046
13204.0,1.102085709032237
13205.0,1.1587134841717532
13206.0,1.1019183229738332
13207.0,0.9372765348806702
13208.0,0.6809195576156678
13209.0,0.3579534172453881
13210.0,6.459447682230583e-12
13211.0,0.3578990715582054
13212.0,0.6807128143231365
13213.0,0.9368496982785599
13214.0,1.1012492876016615
13215.0,1.157834152353588
13216.0,1.10108215585751
13217.0,0.936565356773376
13218.0,0.6804029350217703
13219.0,0.357681853955682
13220.0,3.286103805752637e-12
13221.0,0.35762759081914747
13222.0,0.6801965057322404
13223.0,0.9361391684548479
13224.0,1.1004141366069482
13225.0,1.1569561560366017
13226.0,1.1002472585958825
13227.0,0.9358552586301568
13228.0,0.6798870968840621
13229.0,0.3574107029914614
13230.0,5.770668521448273e-12
13231.0,0.35735652219385977
