Frequency (Hz),Magnitude
20240.0,6.464588430183624e-13
20241.0,6.978703287857809e-13
20242.0,9.901383543679043e-13
20243.0,4.409563907627948e-13
20244.0,4.377832788141016e-13
20245.0,7.250390500714555e-13
20246.0,8.857746809837945e-13
20247.0,4.0713095919879705e-13
20248.0,2.4336322483849816e-13
20249.0,6.811531200475591e-13
20250.0,9.737118694625684e-13
20251.0,6.300671891934207e-13
20252.0,1.5741922743623709e-12
20253.0,2.468953597652755e-12
20254.0,1.4823033406074495e-12
20255.0,1.0524714028236233e-12
20256.0,2.002945954645833e-12
20257.0,1.784278045045533e-12
20258.0,7.620604120397411e-13
20259.0,6.729365258892172e-13
20260.0,4.065658005440548e-13
20261.0,3.6055446279548696e-13
20262.0,1.9101780516588055e-13
20263.0,6.417780581826627e-13
20264.0,4.53211249675996e-13
20265.0,9.842323751451077e-13
20266.0,1.329104016041125e-13
20267.0,5.731808096825297e-13
20268.0,7.591080357563092e-13
20269.0,7.007966591538693e-13
20270.0,3.4111938621382463e-13
20271.0,6.101154378748603e-13
20272.0,9.547197346834252e-13
20273.0,1.2588071440023369e-12
20274.0,1.1563448531927652e-12
20275.0,1.4543745512820742e-12
20276.0,1.878388022365453e-12
20277.0,1.2951823504687637e-12
20278.0,1.8422169876139194e-13
20279.0,3.1510982220073413e-13
20280.0,6.94366104939846e-13
20281.0,3.3409969417389875e-13
20282.0,9.718351287110505e-13
20283.0,1.3031178110154434e-12
20284.0,1.1187351472128555e-12
20285.0,9.948505679050597e-13
20286.0,7.333464759966192e-13
20287.0,5.536446962719135e-13
20288.0,5.436678172022955e-13
20289.0,4.807823498337517e-13
20290.0,1.296762045523892e-12
20291.0,5.924316982488881e-13
20292.0,1.1678963508714923e-12
20293.0,8.02858919501589e-13
20294.0,2.1686272717482177e-13
20295.0,5.75238983730905e-13
20296.0,7.014180830477296e-13
20297.0,1.0310280411685395e-12
20298.0,9.126852577511653e-13
20299.0,8.413127281169906e-13
20300.0,2.0026868448241508e-12
20301.0,1.6193068716081666e-12
20302.0,8.764673636831785e-13
20303.0,1.532290737796406e-12
20304.0,1.167208522878423e-12
20305.0,5.161767349481858e-13
20306.0,1.8678374525186e-13
20307.0,6.223431281952799e-13
20308.0,8.11711499777132e-14
20309.0,3.6567836407782635e-13
20310.0,2.5537564307877043e-13
20311.0,8.049266026782888e-13
20312.0,5.501993684622874e-13
20313.0,2.294646454285109e-13
20314.0,8.756451770865537e-13
20315.0,7.838272421313548e-13
20316.0,5.206653106685741e-13
20317.0,1.175606501535607e-12
20318.0,1.5666475423694044e-12
20319.0,1.3335335760085221e-12
20320.0,9.17513962752855e-13
20321.0,3.7971149911976857e-13
20322.0,1.2343152737788698e-12
20323.0,9.368136159310082e-13
20324.0,8.904406994192955e-13
20325.0,8.8531120235681e-13
20326.0,6.715498711182579e-13
20327.0,5.883019896158463e-13
20328.0,6.214352673842777e-13
20329.0,1.5182184736714963e-12
20330.0,1.3128370086821424e-12
20331.0,1.567541008835449e-12
20332.0,5.4199008079089275e-12
20333.0,4.151389041332007e-12
20334.0,2.475610002167428e-12
20335.0,1.1028691439656892e-12
20336.0,5.308243892511956e-13
20337.0,3.5002246508861545e-13
20338.0,4.422325312632908e-13
20339.0,2.0825077904735892e-12
20340.0,3.377516957747094e-13
20341.0,3.248370770992715e-13
20342.0,1.0364186074949779e-12
20343.0,9.898870746618072e-13
20344.0,1.3967820480104208e-12
20345.0,1.46354287266509e-12
20346.0,3.943905600451977e-13
20347.0,1.5136785491653903e-13
20348.0,4.2683580337505374e-13
20349.0,3.54680628530851e-13
20350.0,7.186645995426025e-13
20351.0,1.0948658397604013e-12
20352.0,1.371683799788264e-12
20353.0,7.012452343554924e-13
20354.0,3.9529321435304417e-13
20355.0,5.578637455516939e-13
20356.0,2.6621096970190176e-13
20357.0,6.758272536487385e-13
20358.0,5.455715584300473e-13
20359.0,2.294127771485597e-13
20360.0,3.2632084039676207e-13
20361.0,2.844670588914389e-13
20362.0,4.910512205039733e-13
20363.0,7.75907244871181e-14
20364.0,3.607754849915639e-13
20365.0,7.30441673773914e-13
20366.0,4.3316178707665444e-13
20367.0,8.299402222115142e-13
20368.0,7.763877617474611e-13
20369.0,8.256547063103851e-13
20370.0,5.684636540353233e-13
20371.0,7.069827732240382e-13
20372.0,5.42929978234971e-13
20373.0,3.477366597672374e-13
20374.0,5.480908585046234e-13
20375.0,9.92384218394509e-13
20376.0,1.2783658834757714e-12
20377.0,1.4547991922857212e-12
20378.0,8.348924084829288e-13
20379.0,1.2141059257049128e-12
20380.0,1.3392231266230823e-12
20381.0,3.4597092574443046e-13
20382.0,5.785770344208569e-13
20383.0,1.1613986859542671e-12
20384.0,1.2593500582728968e-12
20385.0,7.098458254652969e-14
20386.0,1.3763406283466197e-13
20387.0,6.134267064680662e-13
20388.0,2.8055231533975605e-13
20389.0,1.2973367817752609e-12
20390.0,1.0054594122236951e-12
20391.0,5.936653078425229e-13
20392.0,8.032787182409793e-13
20393.0,6.112250737752107e-13
20394.0,1.0551206332638615e-12
20395.0,1.014791917141684e-12
20396.0,8.683114892787114e-13
20397.0,1.5551964401374246e-12
20398.0,1.0602591004776726e-12
20399.0,8.613888361728835e-13
20400.0,8.425242918708518e-13
20401.0,1.365731053311846e-13
20402.0,5.543504178329618e-13
20403.0,8.086322167699821e-13
20404.0,9.528449924957764e-13
20405.0,7.865737545614236e-13
20406.0,1.164183595480926e-12
20407.0,6.122762849833057e-13
20408.0,7.928832150916479e-13
20409.0,6.239265960370174e-13
20410.0,2.583274343301169e-13
20411.0,3.3321518213740174e-13
20412.0,5.513805851118476e-13
20413.0,1.4346422104736196e-13
20414.0,5.303272527547514e-13
20415.0,7.141359918031568e-13
20416.0,5.200591561077604e-13
20417.0,5.945764088906388e-13
20418.0,3.9812743046036823e-13
20419.0,6.773569749074506e-13
20420.0,3.8089406740863635e-13
20421.0,3.974575240987293e-13
20422.0,1.0872033145936104e-12
20423.0,2.7569369852162274e-13
20424.0,4.595475843332134e-13
20425.0,7.258346910353922e-13
20426.0,4.573928639081266e-13
20427.0,1.6029099098496291e-12
20428.0,1.8824632892717586e-12
20429.0,5.609418838129071e-13
20430.0,5.353292094299945e-13
20431.0,1.392543922814834e-12
20432.0,5.012729733739923e-13
20433.0,9.725540718773205e-13
20434.0,2.45659866471255e-13
20435.0,6.36820276320815e-13
20436.0,7.418196358836067e-13
20437.0,9.147371246145398e-13
20438.0,3.7289766730596825e-13
20439.0,8.278255598750693e-13
20440.0,5.910520186705058e-13
20441.0,4.140830667796183e-13
20442.0,2.7161675626339933e-13
20443.0,8.213534091619081e-13
20444.0,5.641033589898984e-13
20445.0,3.9008081111313376e-13
20446.0,6.499732585384636e-13
20447.0,1.195543295960424e-12
20448.0,1.363712714494135e-13
20449.0,9.030441033642562e-13
20450.0,1.3830963334929842e-13
20451.0,7.737398284519307e-13
20452.0,1.4834605059865292e-13
20453.0,6.927067150636429e-13
20454.0,6.951942882259551e-13
20455.0,5.873603403181785e-13
20456.0,1.64888045832892e-12
20457.0,6.640667631048211e-13
20458.0,4.904396773697761e-13
20459.0,7.529463372955932e-13
20460.0,2.1012574671173644e-13
20461.0,4.673688086689854e-13
20462.0,1.9075493843253034e-13
20463.0,1.038330146368515e-12
20464.0,3.5826883928977684e-13
20465.0,2.655530447406594e-13
20466.0,2.2127840895519577e-13
20467.0,6.387885084383384e-13
20468.0,6.170867703923514e-13
20469.0,7.728978772286741e-13
20470.0,3.637144237632597e-13
20471.0,8.94406914046215e-13
20472.0,8.673151400979474e-13
20473.0,2.3369244847349835e-12
20474.0,1.5359983752171763e-12
20475.0,1.7180198745390557e-12
20476.0,2.154448970179794e-12
20477.0,1.295428458634774e-12
20478.0,7.568976360642143e-13
20479.0,1.4968981130027373e-12
20480.0,5.788444669540748e-13
20481.0,9.24069243743429e-13
20482.0,1.0362933848678628e-12
20483.0,1.2594750385513625e-12
20484.0,1.0590635302749568e-12
20485.0,5.884547934498013e-13
20486.0,4.350081044621088e-13
20487.0,1.8907294728766531e-13
20488.0,7.298848709559448e-13
20489.0,6.36718649011687e-13
20490.0,7.117391107486398e-13
20491.0,8.593367869145633e-13
20492.0,1.0681986752708934e-12
20493.0,5.532119093259523e-13
20494.0,2.546817447517945e-13
20495.0,1.1147266648502761e-12
20496.0,1.4267664444829438e-12
20497.0,3.5775512977599484e-13
20498.0,8.266176755427347e-13
20499.0,6.537934056423863e-13
20500.0,1.0101555443368871e-12
20501.0,7.184557736383594e-13
20502.0,6.044315317897106e-13
20503.0,6.656186194265324e-13
20504.0,7.08807994255831e-13
20505.0,8.159935299075654e-13
20506.0,1.3846908262929668e-12
20507.0,5.943997349836153e-13
20508.0,7.894437946071511e-13
20509.0,5.733466683296579e-13
20510.0,1.3845122605134902e-12
20511.0,8.07851189346437e-13
20512.0,8.668098539738752e-13
20513.0,1.5691802801855785e-13
20514.0,4.4332166755886055e-13
20515.0,8.437376466297201e-13
20516.0,6.757124375403163e-13
20517.0,1.7474650906062688e-12
20518.0,2.1286981513548776e-12
20519.0,1.5316603408336354e-12
20520.0,1.7726372287445033e-12
20521.0,1.5146453082854121e-12
20522.0,1.8302089441349307e-12
20523.0,2.2743014003499464e-12
20524.0,4.717595978327572e-13
20525.0,8.328020887310979e-14
20526.0,9.28472612875509e-13
20527.0,1.1170157667709972e-12
20528.0,1.87759768524451e-12
20529.0,2.126357981433336e-12
20530.0,3.118540977541755e-12
20531.0,2.1899839920081135e-12
20532.0,1.4029727970794664e-12
20533.0,9.216670996983707e-13
20534.0,1.9854627966975964e-12
20535.0,2.085460793581124e-12
20536.0,1.9171439086051646e-12
20537.0,1.4609271077879524e-12
20538.0,9.011539252119252e-13
20539.0,3.574141346187144e-13
20540.0,6.338982657563306e-13
20541.0,8.62918715167539e-13
20542.0,2.4667013684754194e-12
20543.0,9.041413619332494e-13
20544.0,1.4892647369932004e-12
20545.0,3.678401633952198e-13
20546.0,5.458381651933464e-13
20547.0,7.283251724551757e-13
20548.0,8.712658750104378e-13
20549.0,6.674204618100196e-13
20550.0,1.0847043085035295e-12
20551.0,9.097242044908208e-13
20552.0,1.9536354909095566e-13
20553.0,8.618723235325932e-13
20554.0,8.130983831546898e-13
20555.0,3.975615884668403e-13
20556.0,1.3427877136524557e-12
20557.0,2.422119917685435e-13
20558.0,1.2453135259105313e-12
20559.0,1.1869018698186594e-12
20560.0,3.9848688520865283e-13
20561.0,6.421006825451733e-13
20562.0,4.156379714336938e-13
20563.0,2.1315111402894695e-13
20564.0,7.332620617312883e-13
20565.0,5.020576446636917e-13
20566.0,6.73116900868123e-13
20567.0,9.682381201651053e-13
20568.0,1.5226520902136712e-12
20569.0,2.591135621828775e-13
20570.0,6.386458719848062e-13
20571.0,1.5314396921206796e-12
20572.0,2.296755367581226e-12
20573.0,1.935884503230377e-12
20574.0,2.8050929210005783e-12
20575.0,3.070956754103534e-12
20576.0,3.6001423249523634e-12
20577.0,2.3527603345816587e-12
20578.0,1.994062015188697e-12
20579.0,2.418159914697593e-12
20580.0,2.0216477838922315e-12
20581.0,1.293320295327419e-12
20582.0,6.71910327051014e-13
20583.0,8.207974495350245e-13
20584.0,8.371181610023808e-13
20585.0,9.356676108283938e-13
20586.0,4.115206090578625e-13
20587.0,1.0049888348633928e-12
20588.0,4.639102358771748e-13
20589.0,6.766501937375099e-14
20590.0,9.730752877350128e-13
20591.0,1.1342618504826247e-12
20592.0,1.5924641550806674e-12
20593.0,4.77327668605745e-13
20594.0,9.699159862643302e-13
20595.0,1.1406008339392592e-12
20596.0,7.286855394684662e-13
20597.0,5.371753106726594e-13
20598.0,4.780684168930147e-13
20599.0,8.309168837861224e-13
20600.0,5.954428440428885e-13
20601.0,2.6682354951171655e-13
20602.0,4.83547268182767e-13
20603.0,5.397378681742854e-13
20604.0,1.049851150389495e-12
20605.0,1.3492354720848546e-12
20606.0,6.749273843872757e-13
20607.0,5.105538012971251e-13
20608.0,1.2787008426195616e-12
20609.0,1.0729380828544486e-12
20610.0,3.871683915866503e-13
20611.0,7.774709019764395e-13
20612.0,2.0868044397204557e-13
20613.0,4.390318299065752e-13
20614.0,1.856619860749559e-13
20615.0,7.831821235417639e-13
20616.0,1.3617227005330617e-13
20617.0,6.075004220610809e-13
20618.0,8.238551694849801e-13
20619.0,4.725678001772154e-13
20620.0,4.311478869763579e-13
20621.0,3.075521370875222e-13
20622.0,4.339717776593886e-14
20623.0,8.311287019713015e-13
20624.0,4.936684038736157e-13
20625.0,2.2645477480378226e-12
20626.0,3.542165599415037e-12
20627.0,2.224552576428999e-12
20628.0,7.472637722989292e-13
20629.0,1.1569039755156755e-12
20630.0,1.2737587219360845e-12
20631.0,1.4455661718221331e-12
20632.0,2.2654462581916076e-12
20633.0,1.6391044420441335e-12
20634.0,1.5225459353912126e-12
20635.0,2.030595231205107e-12
20636.0,2.1245292108634914e-12
20637.0,5.535779186353466e-13
20638.0,9.376417652661548e-13
20639.0,7.015713086380639e-13
20640.0,1.6320161737974857e-12
20641.0,1.6031113624040551e-12
20642.0,1.8699428599803994e-12
20643.0,6.351162289144187e-13
20644.0,1.0641259884547295e-12
20645.0,9.166189577235457e-13
20646.0,5.015141495951342e-13
20647.0,4.384188293858011e-13
20648.0,4.3378560273091185e-13
20649.0,1.053598953797806e-12
20650.0,5.003566806508054e-13
20651.0,7.499900008895652e-13
20652.0,8.501106462143681e-13
20653.0,7.332531987352837e-13
20654.0,2.97386176316055e-13
20655.0,1.0819370374058263e-12
20656.0,2.4617229897703685e-13
20657.0,8.947082140054159e-13
20658.0,2.889738146029001e-13
20659.0,9.823324030024415e-13
20660.0,5.540327866654004e-13
20661.0,5.096460359052213e-13
20662.0,5.649072980813755e-13
20663.0,2.6386944968436395e-13
20664.0,9.658574411626376e-13
20665.0,2.5010791140500814e-13
20666.0,7.000539238355887e-13
20667.0,5.857345083018473e-13
20668.0,2.448970392628373e-13
20669.0,1.501888967690245e-12
20670.0,4.1895967708078836e-13
20671.0,4.1020889785707063e-13
20672.0,7.49589552116568e-13
20673.0,5.033103657803988e-13
20674.0,8.198315570772806e-13
20675.0,7.969803555746799e-13
20676.0,5.514258576289442e-13
20677.0,6.146968690674473e-13
20678.0,5.89628509187359e-13
20679.0,6.991804491611356e-13
20680.0,4.789717787914912e-13
20681.0,1.2388229760625307e-12
20682.0,1.3126104981417197e-12
20683.0,5.261415354658371e-13
20684.0,3.6801783124042213e-13
20685.0,8.093352966001366e-13
20686.0,5.521435365980239e-13
20687.0,2.1547667944953187e-13
20688.0,3.19399671574262e-13
20689.0,3.1646508728923823e-13
20690.0,3.572676060008511e-13
20691.0,2.400906200664026e-13
20692.0,2.049695811674212e-13
20693.0,4.4058482402849226e-13
20694.0,8.938379311092924e-13
20695.0,7.987011437935721e-13
20696.0,1.0829704405691903e-12
20697.0,9.272285255574545e-13
20698.0,3.426410193027237e-13
20699.0,8.045811891664604e-13
20700.0,1.244227190870454e-12
20701.0,3.435451237647583e-13
20702.0,1.5026344898871774e-12
20703.0,8.3807472718948e-13
20704.0,4.98344513334371e-13
20705.0,9.93554085125881e-13
20706.0,1.5472716273540499e-12
20707.0,1.6786185656421053e-13
20708.0,1.1623775085258395e-12
20709.0,2.253665611459833e-13
20710.0,1.4387642068858533e-12
20711.0,7.256761438388704e-13
20712.0,4.400546908010185e-13
20713.0,4.1450598920461267e-13
20714.0,4.612219952328762e-13
20715.0,7.57162675625558e-13
20716.0,1.1904526851757101e-12
20717.0,5.332396587617832e-13
20718.0,1.1710973859463258e-12
20719.0,1.0390181353989716e-13
20720.0,1.1548637673123687e-12
20721.0,7.912298235625161e-13
20722.0,1.384992809475911e-12
20723.0,8.062881304454284e-13
20724.0,9.70231031278162e-13
20725.0,1.1761808125197643e-12
20726.0,7.455702590156224e-13
20727.0,3.968925286000416e-13
20728.0,8.839011078422722e-13
20729.0,1.9139033363528568e-13
20730.0,1.1413553326295343e-12
20731.0,2.316594535575718e-12
20732.0,7.638756576057059e-13
20733.0,6.311227805175807e-13
20734.0,2.676422208103078e-13
20735.0,9.222819989657356e-13
20736.0,6.417865565340332e-13
20737.0,6.989470641992591e-13
20738.0,2.1229325168574032e-13
20739.0,9.27411693624762e-13
20740.0,4.862993061225654e-13
20741.0,2.650374481360401e-13
20742.0,4.571854585687353e-13
20743.0,6.364866472001664e-13
20744.0,2.8256385216217975e-13
20745.0,1.5039138692175923e-12
20746.0,8.671960253875481e-13
20747.0,7.352688681843732e-13
20748.0,8.488219872154371e-13
20749.0,5.815966251848628e-13
20750.0,4.2864046206757603e-13
20751.0,5.362409861554424e-13
20752.0,9.365150695178655e-13
20753.0,5.842469316056103e-13
20754.0,1.3553370503713034e-12
20755.0,6.888376088087191e-13
20756.0,6.081542357472525e-13
20757.0,2.272690277559632e-13
20758.0,1.3664531738521774e-12
20759.0,2.1440663460580817e-13
20760.0,3.62005013050145e-13
20761.0,9.902800315182853e-13
20762.0,6.741988784282005e-13
20763.0,2.881347615708021e-13
20764.0,6.111201792526507e-13
20765.0,4.3940200735551373e-13
20766.0,5.110664936931593e-13
20767.0,5.522721856302891e-13
20768.0,7.820527332895025e-13
20769.0,8.494133586444693e-13
20770.0,1.3303283746698957e-12
20771.0,2.1308871352612094e-12
20772.0,2.9389502733215175e-12
20773.0,2.5446735030627282e-12
20774.0,2.3966408757655955e-12
20775.0,3.0208265134119474e-12
20776.0,3.909897974654723e-12
20777.0,2.176297847611062e-12
20778.0,1.7838094848382935e-12
20779.0,3.086937683206443e-12
20780.0,2.3425109756599993e-12
20781.0,1.6413824154130755e-12
20782.0,1.3171723869467185e-12
20783.0,1.604536277533016e-12
20784.0,1.2554455247539454e-12
20785.0,1.274180740021056e-12
20786.0,8.383080329551822e-13
20787.0,7.145596257988902e-13
20788.0,4.870788092944607e-13
20789.0,1.029167199842947e-12
20790.0,9.767592985358382e-13
20791.0,9.58385867600822e-13
20792.0,6.221908033832848e-13
20793.0,3.136348096808783e-13
20794.0,5.609980731916703e-13
20795.0,8.888000718416608e-13
20796.0,1.0609119784128504e-12
20797.0,1.605737509264577e-13
20798.0,3.322436227876945e-13
20799.0,8.649928057269988e-13
20800.0,7.493745370662528e-13
20801.0,8.357632146558914e-13
20802.0,6.615280740560966e-13
20803.0,1.2319045690155719e-12
20804.0,2.7233412699780745e-13
20805.0,3.216755547905266e-13
20806.0,5.509077568220509e-13
20807.0,8.221226687383005e-13
20808.0,6.011589398992474e-13
20809.0,5.708488881387203e-13
20810.0,1.2631489307589242e-12
20811.0,3.689566442191842e-13
20812.0,9.286769463723866e-13
20813.0,9.954603066770385e-13
20814.0,1.2621064285206294e-12
20815.0,8.835613344308869e-13
20816.0,1.713232495312312e-12
20817.0,1.3030936901219284e-12
20818.0,1.2027053357579558e-12
20819.0,4.736051428840023e-13
20820.0,8.507934201631887e-13
20821.0,7.522824951111126e-13
20822.0,3.831229041835913e-14
20823.0,1.1218766279813588e-12
20824.0,1.004516802728782e-12
20825.0,2.556684695572526e-12
20826.0,3.7039491384110955e-12
20827.0,2.8290039195187127e-12
20828.0,5.176434857945706e-13
20829.0,1.1170917552008523e-12
20830.0,1.394972386612652e-12
20831.0,5.246784479288325e-13
20832.0,1.9829135227093306e-12
20833.0,1.331865000020714e-12
20834.0,1.4882507155674014e-12
20835.0,1.5555948496596814e-12
20836.0,1.2845690979654804e-12
20837.0,9.98505703347536e-13
20838.0,1.4453638224674904e-12
20839.0,1.4768809075587758e-12
20840.0,1.061675971917276e-12
20841.0,1.0476647534714178e-12
20842.0,6.637499707785762e-13
20843.0,2.618957035260877e-13
20844.0,7.975198109084168e-13
20845.0,5.320102819822336e-13
20846.0,6.67498413501218e-13
20847.0,2.989296891003426e-13
20848.0,1.9089183700533068e-13
20849.0,3.927570607340263e-13
20850.0,4.661268982893723e-13
20851.0,3.5038545087127234e-13
20852.0,9.950584978856726e-13
20853.0,6.353547538224968e-13
20854.0,7.623144966588056e-13
20855.0,7.266352281658425e-13
20856.0,7.486579975036966e-13
20857.0,2.334365874379723e-13
20858.0,2.105305572181373e-13
20859.0,4.96595623208331e-13
20860.0,8.688655340719805e-13
20861.0,9.0257475949079e-13
20862.0,3.4346855962672824e-13
20863.0,6.268430302943367e-14
20864.0,7.907658641347589e-13
20865.0,4.956993692574979e-13
20866.0,2.7327224564929114e-13
20867.0,1.1590253096753847e-12
20868.0,9.714057088646997e-13
20869.0,1.1935505651756094e-12
20870.0,2.7350346642299364e-13
20871.0,8.348758093048846e-13
20872.0,1.968376341434771e-12
20873.0,1.395525435896155e-12
20874.0,1.2492014209539805e-12
20875.0,2.28678776219364e-12
20876.0,1.2946192036690486e-12
20877.0,1.72700750695436e-12
20878.0,1.531403253033113e-12
20879.0,6.17594817745479e-13
20880.0,7.161475025506006e-13
20881.0,2.442881335155783e-13
20882.0,1.0965771596787001e-12
20883.0,6.749397522341176e-13
20884.0,1.2670632866908893e-12
20885.0,8.850006534499538e-13
20886.0,3.967423958869553e-13
20887.0,1.1904786700277178e-12
20888.0,1.5447431732844463e-12
20889.0,1.5989254426257973e-12
20890.0,3.924267974586959e-13
20891.0,1.7377007430006903e-12
20892.0,1.710032610189134e-12
20893.0,1.454111025456862e-12
20894.0,9.072983916932424e-13
20895.0,6.031049711062964e-13
20896.0,1.6185591428480078e-12
20897.0,7.856193822516311e-13
20898.0,1.0238639588544875e-12
20899.0,6.318002937075666e-13
20900.0,7.09363788906086e-13
20901.0,8.867264188835499e-13
20902.0,1.2120016314046771e-12
20903.0,9.432494898686498e-13
20904.0,1.2444051392415118e-12
20905.0,6.515255940641062e-13
20906.0,8.278449372127181e-13
20907.0,1.4199810656305991e-12
20908.0,3.073372801381846e-12
20909.0,4.829043019612655e-12
20910.0,5.293618508743392e-12
20911.0,6.53686197311726e-12
20912.0,4.863392674463078e-12
20913.0,4.877903317440237e-12
20914.0,2.588781682670295e-12
20915.0,1.0500137324189682e-12
20916.0,2.9770915058657007e-13
20917.0,6.099142698480649e-13
20918.0,1.1276069127153375e-12
20919.0,2.175397188258143e-12
20920.0,1.979076347177845e-12
20921.0,4.257210273333123e-13
20922.0,9.501488402313224e-13
20923.0,6.195441567772263e-13
20924.0,4.873498930185322e-13
20925.0,2.7482505445536045e-13
20926.0,1.1328477844129808e-12
20927.0,1.184895050393311e-12
20928.0,1.1281280533696281e-12
20929.0,3.1012710886152673e-12
20930.0,7.642619229357802e-13
20931.0,1.1857873972109478e-12
20932.0,5.060753029143532e-13
20933.0,6.07651127814799e-13
20934.0,5.171555265863904e-13
20935.0,1.0552403120657605e-12
20936.0,5.429071355968106e-13
20937.0,6.595649706151024e-13
20938.0,5.512248991828193e-13
20939.0,8.964429612343007e-13
20940.0,8.183456529794484e-13
20941.0,6.421714594084762e-13
20942.0,5.763329600805336e-13
20943.0,5.678509695465157e-13
20944.0,5.220981187170722e-13
20945.0,7.268950853203492e-13
20946.0,4.576886544171381e-13
20947.0,1.0509632481316757e-12
20948.0,6.439372636626495e-14
20949.0,1.0629600432205708e-13
20950.0,1.7266576035107854e-13
20951.0,4.876779719860484e-13
20952.0,7.316809660669263e-13
20953.0,6.424809740926023e-13
20954.0,5.931475222769517e-13
20955.0,6.63833682079112e-13
20956.0,2.198779451193779e-13
20957.0,6.384104017066418e-13
20958.0,4.413038288397102e-13
20959.0,8.048840357077888e-14
20960.0,5.707016593995189e-13
20961.0,4.025654967178355e-13
20962.0,4.4026035353703135e-13
20963.0,2.2841734787710193e-13
20964.0,6.712550632054762e-13
20965.0,8.271746517664149e-13
20966.0,5.964478885216038e-13
20967.0,6.118539834154035e-13
20968.0,5.905404822278199e-13
20969.0,3.2562096681823033e-13
20970.0,5.675502108403758e-13
20971.0,4.94404500740567e-13
20972.0,3.0430719302474424e-13
20973.0,1.6382806055501425e-13
20974.0,6.557290473664342e-13
20975.0,5.816140438066056e-13
20976.0,9.804119281473077e-13
20977.0,8.50252361304759e-13
20978.0,1.4211691015930755e-12
20979.0,3.885537267702015e-13
20980.0,2.3263002949704455e-13
20981.0,2.8868356454489445e-13
20982.0,6.484171366829046e-13
20983.0,4.727743827304608e-13
20984.0,6.967198099818611e-13
20985.0,7.37875648547724e-13
20986.0,1.457783449658811e-13
20987.0,4.658596466648054e-13
20988.0,1.0179864613728276e-12
20989.0,4.1641141456871176e-13
20990.0,1.4154634449269022e-12
20991.0,1.2018653494710398e-12
20992.0,6.373582367852531e-13
20993.0,4.339767670369269e-13
20994.0,1.595543270767982e-13
20995.0,6.845187744803402e-13
20996.0,8.387545629802068e-13
20997.0,4.63935114485201e-13
20998.0,6.201893779816617e-13
20999.0,1.2442064179892755e-12
21000.0,1.4664203363259602e-12
21001.0,1.427200832598322e-12
21002.0,1.825118188988605e-12
21003.0,6.744540313239257e-13
21004.0,1.10659553875453e-12
21005.0,4.125504326298487e-13
21006.0,5.402622849582144e-13
21007.0,1.2716565157654504e-12
21008.0,1.4474084724585644e-12
21009.0,6.377395136578775e-13
21010.0,5.154630828796736e-13
21011.0,5.819820606987927e-13
21012.0,1.7109320288721588e-13
21013.0,7.833938826083083e-13
21014.0,1.7417330730110454e-13
21015.0,3.780299260262837e-13
21016.0,4.763142902973318e-13
21017.0,4.980910046678452e-13
21018.0,2.532910291696413e-13
21019.0,7.565322148867554e-13
21020.0,6.643901094906495e-13
21021.0,1.6150535638361129e-12
21022.0,1.2801892050228392e-12
21023.0,2.6113522851376678e-12
21024.0,8.352152628224935e-12
21025.0,7.599423074277534e-12
21026.0,3.075461473218917e-12
21027.0,1.8232508779565148e-12
21028.0,6.008695017309729e-13
21029.0,5.84837606211115e-13
21030.0,6.141277491662072e-13
21031.0,1.2753329940212764e-12
21032.0,5.393145471260503e-13
21033.0,1.0688673119621675e-12
21034.0,2.055969877123554e-12
21035.0,1.3660433449645128e-13
21036.0,9.932984385534938e-13
21037.0,3.9927378550783156e-13
21038.0,7.308348549622128e-13
21039.0,1.0127331001911933e-12
21040.0,1.1936314656750274e-12
21041.0,8.054398222191371e-13
21042.0,3.7668029679850294e-13
21043.0,8.331785284375831e-13
21044.0,1.0619100781655446e-12
21045.0,4.67530415884125e-13
21046.0,8.678870815424223e-13
21047.0,1.911586029263624e-12
21048.0,7.503841737802798e-13
21049.0,4.913588720159611e-13
21050.0,7.233112779810247e-13
21051.0,1.317715665471323e-12
21052.0,2.3462289448092597e-13
21053.0,1.2756042359095166e-12
21054.0,1.4056983292120883e-12
21055.0,6.183483706212428e-13
21056.0,2.3759261071091693e-13
21057.0,3.59773128132577e-13
21058.0,7.25125658585272e-13
21059.0,7.470230241033285e-13
21060.0,2.668304835839408e-13
21061.0,8.332727323493416e-13
21062.0,1.253321761032004e-13
21063.0,7.25139797323014e-13
21064.0,3.94731518892633e-13
21065.0,6.495574906550099e-13
21066.0,1.1877890441444133e-12
21067.0,5.160252188922438e-13
21068.0,1.379130868286697e-12
21069.0,8.274860635606748e-13
21070.0,6.009945119052628e-13
21071.0,6.833175904786989e-13
21072.0,2.378545240981626e-12
21073.0,8.170123038555116e-13
21074.0,2.7718560927110613e-13
21075.0,2.829265978323634e-12
21076.0,6.316506863349806e-13
21077.0,1.5773866062493035e-12
21078.0,1.1078150448234805e-12
21079.0,6.11725222575733e-13
21080.0,5.116271786451618e-13
21081.0,8.012873758624631e-13
21082.0,1.3316637887156659e-12
21083.0,2.1793745383027908e-13
21084.0,1.1498375930961064e-12
21085.0,4.981242465146756e-13
21086.0,1.7441905734278685e-12
21087.0,1.744538409537805e-12
21088.0,1.6283622600094553e-12
21089.0,1.2044731438115771e-12
21090.0,8.546294156180378e-13
21091.0,5.93477021161755e-13
21092.0,8.279927006778516e-13
21093.0,1.13129176770588e-12
21094.0,3.1812001149040483e-13
21095.0,5.85076603337152e-13
