Frequency (Hz),Magnitude
11398.0,4.56613772839396e-13
11399.0,2.946361513234702e-12
11400.0,1.0139312388402941e-12
11401.0,2.338139928330975e-12
11402.0,3.6017115520881416e-12
11403.0,2.1721144401815542e-12
11404.0,2.214455598398965e-12
11405.0,1.1442065304874892e-12
11406.0,1.7887140947630336e-12
11407.0,3.5077993613303065e-12
11408.0,2.2498296695156788e-12
11409.0,1.0574763960532244e-12
11410.0,2.678307720444426e-12
11411.0,1.6292611987675148e-12
11412.0,2.89096070345712e-12
11413.0,2.971695892048756e-12
11414.0,2.030265743655408e-12
11415.0,1.8623096064100024e-12
11416.0,4.072016705374519e-13
11417.0,1.7904819570684956e-12
11418.0,1.4923824916406543e-12
11419.0,1.4981941885376008e-12
11420.0,4.012851388159562e-12
11421.0,2.9744066416468302e-12
11422.0,4.6271138045541776e-12
11423.0,3.3000880988714292e-12
11424.0,7.038427791129957e-12
11425.0,6.1732727371311824e-12
11426.0,9.005280934729327e-13
11427.0,1.007032199797365e-11
11428.0,4.265721822899203e-12
11429.0,3.1221301261360867e-12
11430.0,3.085484606155564e-12
11431.0,1.0108954446557247e-11
11432.0,5.2842715750756714e-12
11433.0,3.444119653660201e-12
11434.0,1.748597995287185e-12
11435.0,5.6136103419424625e-12
11436.0,1.8183700628128282e-12
11437.0,2.800325403585674e-12
11438.0,1.5266302345942416e-12
11439.0,1.7407923355091744e-12
11440.0,2.9263746699802682e-12
11441.0,2.4789262230204345e-12
11442.0,2.5685656916733636e-13
11443.0,5.408218452766403e-12
11444.0,4.462556329609645e-12
11445.0,3.4286509557964767e-12
11446.0,2.545667170309314e-12
11447.0,6.074612469139194e-13
11448.0,3.633421118861528e-13
11449.0,6.195838420038399e-13
11450.0,1.834708528913559e-12
11451.0,1.2754263129526395e-12
11452.0,1.8019116628336701e-12
11453.0,1.6872985768467232e-12
11454.0,3.2467665674108828e-12
11455.0,5.524709837660833e-13
11456.0,1.298873750166069e-12
11457.0,9.914119355998567e-13
11458.0,3.7816612526788315e-12
11459.0,8.270308895042198e-13
11460.0,1.910751658400643e-12
11461.0,1.7351642652389758e-12
11462.0,7.081178695465536e-13
11463.0,3.252161229604434e-12
11464.0,2.0401219168574302e-12
11465.0,3.1861618152613483e-12
11466.0,1.123856894042527e-12
11467.0,2.7199234446877875e-12
11468.0,4.97956282351727e-13
11469.0,6.781390286387603e-13
11470.0,1.0456124848010563e-12
11471.0,1.1534855583143048e-12
11472.0,1.823590836263089e-12
11473.0,8.49700776627407e-13
11474.0,1.8634694526237806e-12
11475.0,4.782445243891002e-12
11476.0,2.11946326236424e-12
11477.0,2.308114302737232e-12
11478.0,1.6874786205299986e-12
11479.0,2.835421573033977e-12
11480.0,1.359628692547984e-12
11481.0,1.9897859442393064e-12
11482.0,1.1742758932199028e-12
11483.0,1.7622589086469048e-12
11484.0,2.9618225638790525e-12
11485.0,1.4643315573578961e-12
11486.0,2.7371103497807233e-12
11487.0,9.577225585589032e-13
11488.0,3.2736815014263917e-12
11489.0,1.0330152616723449e-12
11490.0,9.990089961026469e-13
11491.0,2.3418491212100334e-12
11492.0,1.2231748654085727e-12
11493.0,8.094362661609811e-13
11494.0,2.8141814203523953e-12
11495.0,2.1639630614944704e-12
11496.0,1.2980397011146138e-12
11497.0,1.8689487933318117e-12
11498.0,1.1603745358283312e-12
11499.0,2.1641044641530685e-12
11500.0,3.0011522675939815e-12
11501.0,2.201187142655155e-12
11502.0,1.9092351670897555e-12
11503.0,1.1409332003052085e-12
11504.0,1.3869197263022833e-12
11505.0,1.2263576498952446e-12
11506.0,1.9646131714059304e-12
11507.0,2.9145102284411852e-12
11508.0,7.204772371430007e-13
11509.0,9.667223624217996e-13
11510.0,4.551679263414585e-12
11511.0,1.3469330060835555e-12
11512.0,2.05176633143787e-12
11513.0,1.0419484785929478e-12
11514.0,3.6272684251867474e-12
11515.0,1.4988684681548328e-12
11516.0,9.901073880125378e-13
11517.0,2.5019266345559908e-12
11518.0,1.4273507219431124e-12
11519.0,1.890124172986444e-12
11520.0,1.1352092916583025e-12
11521.0,1.7328796928839052e-12
11522.0,2.0362281210745036e-12
11523.0,1.5856710745695707e-12
11524.0,1.25146697257041e-12
11525.0,2.0877799592470975e-12
11526.0,2.4848789023151618e-12
11527.0,2.008282408578134e-12
11528.0,2.4184732799614905e-12
11529.0,2.9565155066685942e-12
11530.0,8.360075790541854e-13
11531.0,2.4552457976324322e-12
11532.0,9.63911855062136e-13
11533.0,2.5401964840941222e-12
11534.0,1.4869488411110826e-12
11535.0,1.9025198111449297e-12
11536.0,7.902899239044115e-13
11537.0,2.089778093640075e-12
11538.0,7.918268301576875e-13
11539.0,3.6332462480146565e-13
11540.0,9.761716680260817e-13
11541.0,3.71709612654916e-12
11542.0,2.025618941259281e-12
11543.0,3.3548968682506703e-12
11544.0,2.4782926712922593e-12
11545.0,5.041111887104706e-12
11546.0,1.868491290369854e-12
11547.0,2.839038946244386e-12
11548.0,2.23030765809883e-12
11549.0,2.904992322238743e-12
11550.0,2.9296940458135417e-12
11551.0,7.696957802347171e-13
11552.0,1.822028329948761e-12
11553.0,1.2243633191533983e-12
11554.0,3.7071777686527656e-12
11555.0,2.3823939179037546e-12
11556.0,2.8849471289207982e-12
11557.0,2.9564197860804465e-12
11558.0,2.8238612336214825e-12
11559.0,1.646795354824516e-12
11560.0,1.5134262647018944e-12
11561.0,1.3419929128411856e-12
11562.0,2.752451902397869e-12
11563.0,2.5688503442353174e-12
11564.0,3.435473704034246e-13
11565.0,2.1291496100471424e-12
11566.0,1.7186969391660318e-12
11567.0,3.151771235934865e-13
11568.0,1.4411914438912842e-12
11569.0,1.8046090877585786e-12
11570.0,9.211746937247792e-13
11571.0,3.659130175798027e-12
11572.0,2.6702267087271668e-12
11573.0,1.0121165515499434e-12
11574.0,8.550496417108953e-13
11575.0,4.1617502601982595e-12
11576.0,2.104316302066069e-12
11577.0,1.0158282469350558e-12
11578.0,2.5537795945879554e-12
11579.0,2.8652505386951936e-12
11580.0,1.973200138189911e-12
11581.0,1.7282575058539694e-12
11582.0,2.3625588595140364e-12
11583.0,4.1688981062075275e-12
11584.0,1.321468152288656e-12
11585.0,1.3854162135585198e-12
11586.0,4.996330252420663e-13
11587.0,3.163675331087106e-13
11588.0,1.2211119580492468e-12
11589.0,2.7522239284182908e-12
11590.0,2.5172277014058408e-12
11591.0,1.8746837313521303e-12
11592.0,9.721621256870207e-13
11593.0,4.116999404869305e-12
11594.0,2.063592295330151e-12
11595.0,1.2534235059351133e-12
11596.0,1.5027736449194465e-12
11597.0,2.4543506754650027e-12
11598.0,9.955988009311859e-13
11599.0,1.2249661656335546e-12
11600.0,2.1094955420618698e-13
11601.0,1.5309819018860595e-12
11602.0,3.4329926829451674e-12
11603.0,3.720787601284599e-12
11604.0,1.4526523131735958e-12
11605.0,8.590796977105183e-13
11606.0,7.952148633188815e-13
11607.0,2.0330066342283623e-12
11608.0,5.409892978373537e-13
11609.0,1.87815038687313e-12
11610.0,5.029801546082006e-13
11611.0,1.1505950458748496e-12
11612.0,2.8817779242223964e-12
11613.0,2.7528085096791164e-12
11614.0,2.878336141042203e-12
11615.0,5.4933005109165795e-12
11616.0,2.6066234949563365e-12
11617.0,4.0973459128078644e-12
11618.0,3.148547815055767e-12
11619.0,1.7493279172737615e-12
11620.0,3.737068166304648e-12
11621.0,3.3449721491070614e-12
11622.0,4.2061049796404215e-12
11623.0,4.258262111525714e-12
11624.0,2.590105432601173e-12
11625.0,4.907423958963344e-12
11626.0,2.9401597873653502e-12
11627.0,8.891980727609608e-12
11628.0,4.876387260155878e-12
11629.0,1.4921133380860582e-12
11630.0,3.1902049324382927e-12
11631.0,7.522636518934195e-12
11632.0,2.9266527220324583e-12
11633.0,3.210607619226962e-12
11634.0,4.198732082460331e-12
11635.0,1.1166210234659256e-12
11636.0,3.077639972997195e-12
11637.0,2.5752853342490406e-12
11638.0,6.106936430414858e-13
11639.0,1.477053520052687e-12
11640.0,1.8182846558500595e-12
11641.0,3.650729511629982e-13
11642.0,1.0506349860629162e-12
11643.0,2.9895354545702533e-12
11644.0,1.2481386578562444e-12
11645.0,1.0244356024741298e-12
11646.0,1.58403421974038e-12
11647.0,1.4632287365999347e-12
11648.0,5.602102323935375e-13
11649.0,2.99554985807637e-12
11650.0,2.226710519204358e-12
11651.0,8.367170365539004e-13
11652.0,1.0828239142432838e-12
11653.0,1.2545367398855826e-12
11654.0,1.591424215499795e-12
11655.0,1.813751742665783e-12
11656.0,1.2903665708310054e-12
11657.0,4.017797729404044e-13
11658.0,1.7332147606674708e-12
11659.0,5.192402110159349e-13
11660.0,3.7658824770821735e-12
11661.0,2.454188526303936e-12
11662.0,8.301321748834016e-13
11663.0,1.893849973998156e-12
11664.0,5.507617498129099e-12
11665.0,3.102293954854533e-12
11666.0,1.738040763638138e-12
11667.0,2.698275596427414e-12
11668.0,5.919975787189236e-13
11669.0,2.778798161197612e-12
11670.0,1.196998416907714e-12
11671.0,1.1348431173627547e-12
11672.0,5.045197547091741e-13
11673.0,2.0225797029001985e-12
11674.0,7.272930475607952e-13
11675.0,3.173588368620536e-12
11676.0,9.411043171363227e-13
11677.0,9.432260500049273e-13
11678.0,1.1202289473931554e-12
11679.0,1.4110460071440173e-12
11680.0,2.0212846680240223e-13
11681.0,1.871039300541994e-12
11682.0,5.502066072253762e-13
11683.0,2.7025970846104123e-12
11684.0,2.655169657646502e-12
11685.0,3.9091199596542796e-12
11686.0,1.6663835153549683e-12
11687.0,3.283288573174103e-12
11688.0,2.278005779716672e-12
11689.0,2.5583643045354075e-12
11690.0,7.952789335601317e-13
11691.0,3.662636737617563e-13
11692.0,7.137127346324967e-13
11693.0,2.18600410669343e-12
11694.0,2.2236751441775263e-12
11695.0,1.9442888900310113e-12
11696.0,6.793739903232709e-13
11697.0,1.352592985376925e-12
11698.0,1.7119733070023948e-12
11699.0,2.211681419356597e-12
11700.0,8.400829491147416e-13
11701.0,1.1023100228812409e-12
11702.0,1.9246266952486287e-12
11703.0,1.2030579314469027e-12
11704.0,2.373203482099627e-12
11705.0,4.5211705893064343e-13
11706.0,3.006312164592735e-12
11707.0,6.967880347153561e-13
11708.0,9.67902030111602e-13
11709.0,1.9384139042142896e-12
11710.0,2.135700547920329e-12
11711.0,1.3648665231253862e-12
11712.0,1.7340183252720469e-12
11713.0,1.537147104348589e-12
11714.0,3.845501746796386e-12
11715.0,1.2634865816357733e-12
11716.0,1.6574458813967157e-12
11717.0,1.6353821669317325e-12
11718.0,2.4751289458578712e-12
11719.0,5.472769661460363e-13
11720.0,3.2621444017310137e-13
11721.0,3.3322469792829243e-12
11722.0,3.4152149283993294e-12
11723.0,5.053377763150022e-13
11724.0,7.201677456134914e-13
11725.0,2.6527970875067464e-12
11726.0,2.2307821058190192e-12
11727.0,1.718627018081205e-12
11728.0,2.278615496001769e-12
11729.0,1.7794260154651005e-12
11730.0,1.7170313056199618e-12
11731.0,6.436020328542566e-13
11732.0,1.61250141864387e-12
11733.0,3.7322576338453734e-12
11734.0,1.1806545796352187e-12
11735.0,2.113645163106592e-12
11736.0,3.2614621345239093e-12
11737.0,2.8292045277828592e-12
11738.0,2.9218881880997568e-12
11739.0,2.0023189034462478e-12
11740.0,2.9804842858764524e-12
11741.0,2.0023637979024103e-12
11742.0,3.6256515770302467e-12
11743.0,4.499805357173166e-12
11744.0,9.344675282297634e-13
11745.0,2.8144597935134318e-12
11746.0,8.217443688976412e-13
11747.0,4.82202186758598e-13
11748.0,3.800355478890258e-12
11749.0,3.139375884340859e-13
11750.0,2.43530274839859e-12
11751.0,7.80574766656945e-13
11752.0,1.6115604003154556e-12
11753.0,1.3296492090928875e-12
11754.0,2.38442454256676e-12
11755.0,2.4775053342355395e-12
11756.0,2.7073459795460985e-12
11757.0,1.6018958086748548e-12
11758.0,3.5239014252126536e-12
11759.0,1.7427843616893835e-12
11760.0,2.9616752255369303e-12
11761.0,2.823072742533845e-12
11762.0,1.5718947941452663e-12
11763.0,2.6346569620339716e-12
11764.0,2.8125303745623885e-12
11765.0,9.721876147073565e-13
11766.0,2.0300525282372526e-12
11767.0,9.148139702088777e-13
11768.0,8.906223328177652e-13
11769.0,1.3748186808481036e-12
11770.0,2.3350403409315817e-12
11771.0,4.526464943566196e-12
11772.0,1.0158221875539756e-12
11773.0,6.456741202472824e-13
11774.0,1.2396415474072812e-12
11775.0,3.8412690243548885e-12
11776.0,6.966884485667e-13
11777.0,2.7340603971329455e-12
11778.0,1.6359362363095228e-13
11779.0,2.780461155690858e-12
11780.0,1.1129189129423417e-12
11781.0,2.40760714816739e-12
11782.0,2.0852681797740917e-12
11783.0,4.3600270676299535e-12
11784.0,2.074896345368321e-12
11785.0,2.9215865753904514e-12
11786.0,1.7245872954277667e-12
11787.0,5.481318927910287e-13
11788.0,1.1367343958140186e-12
11789.0,1.215229326497461e-12
11790.0,1.9408706000494304e-12
11791.0,1.6951199132470775e-12
11792.0,1.1090283258588512e-12
11793.0,2.3641332679588034e-12
11794.0,3.2269662163453136e-12
11795.0,1.4504896039516688e-12
11796.0,1.1152092522621585e-12
11797.0,4.351230971772189e-12
11798.0,5.344055596346033e-12
11799.0,2.697752123219918e-12
11800.0,1.2814796346792187e-11
11801.0,1.1333075994134372e-11
11802.0,3.4316183844669655e-12
11803.0,2.8797448594403207e-12
11804.0,5.002111023936986e-12
11805.0,3.5028981688706875e-12
11806.0,1.4983933374383592e-12
11807.0,4.087646339588808e-12
11808.0,2.3802149102620508e-12
11809.0,2.9410229524553693e-12
11810.0,1.7042368163944265e-12
11811.0,1.245766646200207e-12
11812.0,2.324097645670445e-12
11813.0,2.664067659208773e-12
11814.0,3.6793888596105557e-13
11815.0,2.5004131241441755e-12
11816.0,3.476041030714377e-12
11817.0,4.482367289216595e-12
11818.0,4.512067043018478e-12
11819.0,3.741041180406903e-12
11820.0,5.146527474112011e-12
11821.0,2.75544093109827e-12
11822.0,4.379271446674731e-12
11823.0,7.045651397711317e-12
11824.0,3.731078417665235e-12
11825.0,1.4389116470781676e-12
11826.0,3.4374916444780507e-12
11827.0,5.87733081998041e-13
11828.0,9.221874467583152e-13
11829.0,2.8421447124096238e-12
11830.0,3.364194121689884e-12
11831.0,6.308708534113057e-13
11832.0,1.7252441140713844e-12
11833.0,2.0544574147566693e-12
11834.0,2.7121574077900487e-12
11835.0,1.9235296524483005e-12
11836.0,8.875778219001736e-13
11837.0,2.4412347423754058e-12
11838.0,2.251894817170877e-12
11839.0,2.6199541136566807e-12
11840.0,2.465295900756928e-12
11841.0,3.0078835178466676e-12
11842.0,4.270025627240449e-12
11843.0,1.178235947434988e-12
11844.0,1.2990269458831484e-12
11845.0,2.1333288647018044e-12
11846.0,9.470151444192854e-13
11847.0,1.595783400553806e-13
11848.0,1.3957898992633555e-12
11849.0,3.3849472275254487e-12
11850.0,1.1023151525525515e-12
11851.0,2.412116118056433e-12
11852.0,1.790357436038877e-13
11853.0,1.4632852550193188e-12
11854.0,1.1197218037877653e-12
11855.0,2.9256214344664244e-12
11856.0,2.4999289883523285e-12
11857.0,1.6953529603033946e-12
11858.0,1.0166446512333966e-12
11859.0,1.209168421557003e-12
11860.0,1.617716796552461e-12
11861.0,1.895206888900531e-12
11862.0,2.2866711060155456e-12
11863.0,1.5083214642802272e-12
11864.0,2.4445993751774286e-12
11865.0,5.00047026179431e-13
11866.0,1.932192872192301e-12
11867.0,1.0357134629514936e-12
11868.0,6.253716949700867e-13
11869.0,1.7816979640871522e-12
11870.0,1.2487663665843594e-12
11871.0,2.373705247343833e-12
11872.0,8.102871322632755e-13
11873.0,1.9051235628974557e-12
11874.0,1.750200962593004e-12
11875.0,1.4399992982486136e-12
11876.0,3.162476309821792e-12
11877.0,1.5449232096602085e-12
11878.0,1.96694502898451e-12
11879.0,1.8115856914443622e-12
11880.0,5.42466385726519e-13
11881.0,2.5826968551839232e-12
11882.0,1.8355398931099123e-12
11883.0,1.4008000962063452e-12
11884.0,1.7008906755185896e-12
11885.0,1.2688162674453323e-12
11886.0,3.893036372340828e-12
11887.0,9.279586611284924e-13
11888.0,5.518131612028369e-13
11889.0,1.6272806362979847e-12
11890.0,8.590384097604268e-13
11891.0,1.246669291297529e-12
11892.0,2.550158265646612e-12
11893.0,3.5158886637875114e-12
11894.0,1.4694837888556184e-12
11895.0,2.6130493304461415e-12
11896.0,2.533528694072885e-12
11897.0,9.618730670416536e-14
11898.0,1.7058013020129212e-12
11899.0,4.526806273203512e-13
11900.0,1.9415611198813586e-12
11901.0,1.5051111045248196e-12
11902.0,1.2085743738547277e-12
11903.0,1.198101414361954e-12
11904.0,1.8792640228118642e-12
11905.0,1.2194163519840858e-12
11906.0,2.5869441037192046e-12
11907.0,4.25905519336216e-13
11908.0,1.8146632016594385e-12
11909.0,1.784324488897331e-12
11910.0,1.297863846828959e-12
11911.0,1.2049864997137415e-12
11912.0,2.0512176575315745e-12
11913.0,2.443767213944217e-12
11914.0,8.002635213791218e-13
11915.0,2.07175846220863e-12
11916.0,1.1233315621555672e-12
11917.0,2.7296242422461457e-12
11918.0,7.617953284127272e-13
11919.0,2.593386346463361e-12
11920.0,7.094025630259539e-13
11921.0,1.5638884023871427e-12
11922.0,8.907913233880115e-13
11923.0,1.1399148067391972e-12
11924.0,1.0730856498622356e-12
11925.0,2.6668121978939607e-12
11926.0,2.0815272894651775e-12
11927.0,1.7715969801167451e-12
11928.0,9.437994455934786e-13
11929.0,2.6174186004186422e-12
11930.0,1.0304899693077118e-12
11931.0,2.3346609853449956e-12
11932.0,8.289770365850113e-13
11933.0,9.927090634990385e-13
11934.0,2.921045686724213e-12
11935.0,1.49822702912569e-12
11936.0,7.079078795392013e-13
11937.0,2.2133751853963998e-12
11938.0,2.005561694495106e-12
11939.0,2.196221554970298e-12
11940.0,8.591323012792855e-13
11941.0,6.836570030123171e-13
11942.0,3.9369509159706306e-13
11943.0,2.6505768574122924e-12
11944.0,1.2445829081250567e-12
11945.0,8.906992190156444e-13
11946.0,5.1109112066998325e-12
11947.0,2.2629994873806263e-12
11948.0,2.7254821553519315e-12
11949.0,1.440130082560005e-12
11950.0,2.5620056866404558e-12
11951.0,3.763537239580656e-12
11952.0,2.0301622173332026e-12
11953.0,5.999356799498136e-13
11954.0,2.011413911296616e-12
11955.0,2.52870568387306e-12
11956.0,2.2324277384291843e-12
11957.0,1.5414327887736752e-12
11958.0,1.5991355310521764e-12
11959.0,1.5042400268370899e-12
11960.0,2.0372030118991203e-12
11961.0,1.764858627634534e-12
11962.0,3.3984726472255377e-12
11963.0,2.5735754925379825e-12
11964.0,3.3210643489540617e-12
11965.0,1.3528844552190124e-12
11966.0,2.920727019458354e-12
11967.0,1.140261085205348e-12
11968.0,9.677543773974375e-13
11969.0,6.0031503777803e-13
11970.0,1.4700263641188186e-12
11971.0,2.3848656217044284e-12
11972.0,1.3252327612379084e-12
11973.0,7.890722802486016e-13
11974.0,1.9284160555794735e-12
11975.0,1.0308304619105464e-12
11976.0,1.38265608293033e-12
11977.0,2.8506297583900483e-12
11978.0,1.4263223585884671e-12
11979.0,1.91241828945682e-12
11980.0,9.749420575673064e-13
11981.0,2.384445727524366e-12
11982.0,7.762255897679077e-13
11983.0,1.4729725050784703e-12
11984.0,2.3472797845009205e-12
11985.0,1.7648634461137934e-12
11986.0,1.5845746203411888e-12
11987.0,1.4967732882288095e-12
11988.0,2.299447430349833e-12
11989.0,3.009785325889285e-12
11990.0,2.4414238103043085e-12
11991.0,1.6423402517435723e-12
11992.0,2.7637480376858805e-12
11993.0,2.6209701635835254e-12
11994.0,8.78242307832355e-13
11995.0,1.1698585636130127e-12
11996.0,3.0858087761492962e-12
11997.0,1.2316044753244694e-12
11998.0,1.8963341031654374e-12
11999.0,2.022562135416553e-12
12000.0,1.527372347072274e-11
12001.0,1.0639014020203818e-11
12002.0,2.4889087628501396e-12
12003.0,2.2043334538805326e-12
12004.0,2.4174453092569912e-12
12005.0,1.9208793885084307e-12
12006.0,3.113164418370025e-12
12007.0,1.9286403356057216e-12
12008.0,4.089967168289564e-12
12009.0,1.5305266441429805e-12
12010.0,1.9498597877124887e-12
12011.0,1.2016672309209119e-12
12012.0,2.1881169049208248e-12
12013.0,2.7639607167088956e-12
12014.0,3.505086065798477e-12
12015.0,2.3555053598094457e-12
12016.0,2.1115922416989416e-12
12017.0,3.515660570042981e-12
12018.0,1.1928500347620103e-12
12019.0,2.930405123372724e-12
12020.0,3.6826453629989034e-12
12021.0,4.47527915822323e-12
12022.0,1.6387338376478842e-12
12023.0,3.763032953908599e-12
12024.0,3.7090736026064155e-12
12025.0,1.1944107056860005e-12
12026.0,4.549640903391148e-12
12027.0,2.8767770996038154e-12
12028.0,2.98670548551657e-12
12029.0,2.6746376844846777e-12
12030.0,4.685249990741921e-12
12031.0,3.529138280561817e-13
12032.0,1.3077536471522414e-12
12033.0,3.663239136227775e-12
12034.0,1.4499402774045794e-12
12035.0,1.704865937852045e-12
12036.0,2.5421579926476744e-12
12037.0,1.9328816739056706e-12
12038.0,1.2103103037205795e-12
12039.0,1.437373172199861e-12
12040.0,9.005090428970022e-13
12041.0,3.574245152602668e-12
12042.0,1.3777232183117976e-12
12043.0,1.177436470058755e-12
12044.0,1.863564291852082e-12
12045.0,1.337986718703135e-12
12046.0,1.4976067022911795e-12
12047.0,2.5658743849269444e-12
12048.0,1.996821685716945e-12
12049.0,9.02829160772069e-13
12050.0,2.509741413427725e-12
12051.0,1.6834689641438562e-12
12052.0,2.7045238539242802e-12
12053.0,2.1678032496171624e-12
12054.0,7.331268131165731e-13
12055.0,2.337681741019627e-12
12056.0,2.577161695338178e-12
12057.0,1.5936851547026398e-12
12058.0,5.214697935425317e-13
12059.0,1.753579025411951e-12
12060.0,9.47456876897557e-13
12061.0,3.967305753677618e-12
12062.0,3.072678856279895e-12
12063.0,2.3864508945020495e-12
12064.0,3.085194928246584e-12
12065.0,8.022755579669009e-13
12066.0,3.5376703489922513e-12
12067.0,1.908533074682181e-12
12068.0,1.5248054546715902e-12
12069.0,1.2272112880975692e-12
12070.0,3.0791434480999032e-12
12071.0,7.448951620711068e-13
12072.0,1.283905400835755e-12
12073.0,1.6630343546937905e-12
12074.0,3.3449272439213013e-12
12075.0,1.6989378744092662e-12
12076.0,3.7355418635637425e-12
12077.0,2.6352708162869104e-12
12078.0,3.267265828452581e-12
12079.0,1.6761148864881834e-12
12080.0,2.4181014441744993e-12
12081.0,1.6660337392986431e-12
12082.0,2.845188843842802e-12
12083.0,7.364840993817269e-13
12084.0,1.9688596329014464e-13
12085.0,2.6566909461234074e-12
12086.0,4.2520724038622e-12
12087.0,1.1628876201474045e-12
12088.0,4.1563387581895443e-13
12089.0,3.3203474762680673e-12
12090.0,2.379210955258454e-12
12091.0,8.347790030237796e-13
12092.0,1.8579933467010274e-12
12093.0,4.37227875317331e-12
12094.0,1.4993519322501169e-12
12095.0,1.128933736848556e-12
12096.0,3.813741707556916e-12
12097.0,5.454081635293443e-12
12098.0,5.222776410264595e-12
12099.0,8.455417415758112e-12
12100.0,5.197102806928958e-12
12101.0,1.0477600927690265e-11
12102.0,1.791106478744166e-12
12103.0,2.080844193006002e-12
12104.0,7.032505029429077e-13
12105.0,3.3140331689109228e-12
12106.0,1.874105043772134e-12
12107.0,2.2279015174090777e-12
12108.0,7.279668369699401e-13
12109.0,1.4220152797142525e-12
12110.0,1.197878862068023e-12
12111.0,1.349461234662467e-12
12112.0,8.204218327235007e-13
12113.0,6.411433600590366e-13
12114.0,1.2004020959918806e-12
12115.0,2.2162352133456382e-12
12116.0,1.6797303538124932e-12
12117.0,2.7169386646014903e-12
12118.0,8.366097149228882e-13
12119.0,2.521805108521253e-12
12120.0,4.934786583423904e-13
12121.0,1.3105916838518994e-12
12122.0,1.3470371205560845e-12
12123.0,5.400380999791228e-13
12124.0,2.029076233909245e-12
12125.0,1.8222726741244002e-12
12126.0,2.1735297743951094e-12
12127.0,2.0309756913244124e-12
12128.0,8.906896634719966e-13
12129.0,1.9014145880859665e-12
12130.0,7.682669160039698e-13
12131.0,2.396148899570282e-12
12132.0,7.5234200187498e-13
12133.0,1.1336631640132805e-12
12134.0,4.14657705684856e-12
12135.0,1.579704300294993e-12
12136.0,1.9833642139268883e-12
12137.0,1.1132627797567328e-12
12138.0,1.2396178526355544e-12
12139.0,1.4255624560536841e-13
12140.0,9.521315836839917e-13
12141.0,1.957754647240176e-12
12142.0,3.209510798715526e-13
12143.0,2.0641262323631473e-12
12144.0,5.846303528283188e-13
12145.0,2.6752873937744336e-12
12146.0,3.1274578243623504e-12
12147.0,2.0817342209927904e-12
12148.0,3.1015518084187414e-12
12149.0,1.6585282698970673e-12
12150.0,4.303223818638471e-12
12151.0,1.2349276715666868e-12
12152.0,3.0933596649240866e-12
12153.0,1.1339242752209097e-12
12154.0,2.443212473981354e-12
12155.0,4.6466841777045665e-12
12156.0,5.4263225854259154e-12
12157.0,4.507900973085644e-12
12158.0,3.503065766845675e-12
12159.0,4.6519790636531435e-12
12160.0,2.1573285785159975e-12
12161.0,2.5187550859197797e-12
12162.0,3.4728883310009643e-12
12163.0,1.8889657445150128e-12
12164.0,2.8539506248236214e-12
12165.0,2.856521256193615e-12
12166.0,1.945622565928059e-12
12167.0,9.614759140118023e-13
12168.0,1.3423402819161866e-12
12169.0,2.8377839636807837e-12
12170.0,2.3261278214153456e-12
12171.0,9.316917305415105e-13
12172.0,2.2846634488702644e-13
12173.0,2.383201105867808e-12
12174.0,1.0758010695895848e-12
12175.0,2.817954766990845e-12
12176.0,2.034766548853076e-12
12177.0,2.7601708686034184e-12
12178.0,9.909537696004478e-13
12179.0,2.7691604487012583e-12
12180.0,1.4504100393780204e-12
12181.0,2.126974264218049e-12
12182.0,2.0323004710036045e-12
12183.0,2.0222767764149574e-12
12184.0,3.3333979961972895e-12
12185.0,3.8197519251478844e-12
12186.0,2.9874846696612135e-12
12187.0,2.3917082831816074e-12
12188.0,1.054666962455551e-12
12189.0,7.203713600153165e-13
12190.0,3.2945866842148216e-12
12191.0,1.846467792431036e-12
12192.0,1.6022983675936431e-12
12193.0,8.034172973059073e-13
12194.0,1.860776985454999e-12
12195.0,1.6811165241023075e-12
12196.0,2.0342155492787814e-12
12197.0,2.6804562997366605e-12
12198.0,3.5416627150805757e-12
12199.0,4.178683674159802e-12
12200.0,1.4062866443154686e-12
12201.0,7.252720751102779e-13
12202.0,1.5294123921681645e-12
12203.0,3.976029714655454e-13
12204.0,4.108273183683292e-12
12205.0,1.930939686156827e-12
12206.0,2.120571771786153e-12
12207.0,3.186258997700177e-12
12208.0,1.2605199992047062e-12
12209.0,1.8846020557000675e-12
12210.0,2.062652380686991e-12
12211.0,1.948403087749314e-12
12212.0,7.019965119081444e-13
12213.0,2.783866291303187e-12
12214.0,9.488130645985603e-13
12215.0,5.233055747003805e-13
12216.0,2.6677669095046028e-12
12217.0,3.356692444276835e-12
12218.0,8.649337743105667e-13
12219.0,9.615833550569611e-13
12220.0,1.0881364687839516e-12
12221.0,2.5744079255382714e-12
12222.0,1.0976763148833542e-12
12223.0,3.1752205914594775e-12
12224.0,7.302144901860133e-13
12225.0,4.709864031075271e-13
12226.0,1.8450921102913488e-12
12227.0,2.054252046701416e-12
12228.0,3.4678665692308647e-12
12229.0,8.49374373626676e-13
12230.0,2.4323075826740724e-12
12231.0,1.869573894315449e-12
12232.0,1.4526086830788162e-12
12233.0,2.130405668842987e-12
12234.0,6.511528954181152e-13
12235.0,1.8880084191253674e-12
12236.0,3.005345453136709e-12
12237.0,3.3019623742430138e-12
12238.0,1.5311224680922957e-12
12239.0,2.5228128411651903e-12
12240.0,5.82506598280082e-13
12241.0,3.143958967125654e-12
12242.0,1.9529667525996393e-12
