Frequency (Hz),Magnitude
10809.0,1.282733278080061e-12
10810.0,1.5753398365695167e-12
10811.0,1.0294760756218669e-12
10812.0,9.32562933142095e-13
10813.0,2.110226544431529e-12
10814.0,2.3903315390955208e-12
10815.0,1.347448977539967e-12
10816.0,1.6726578441358996e-12
10817.0,4.198417678082934e-13
10818.0,1.198365148825962e-12
10819.0,6.543905993694339e-13
10820.0,2.1723324376987755e-12
10821.0,7.406796630033961e-13
10822.0,1.1760366759523198e-12
10823.0,6.088214691051852e-13
10824.0,5.683509949285851e-13
10825.0,1.860717073896759e-12
10826.0,7.830384076762566e-13
10827.0,1.1107842374182724e-12
10828.0,2.303295763908946e-12
10829.0,1.679790237250328e-12
10830.0,1.2374096061310932e-12
10831.0,2.1662707240306734e-12
10832.0,2.001314832209944e-12
10833.0,6.192985436569889e-13
10834.0,1.162207242487089e-12
10835.0,9.149602880632306e-13
10836.0,2.712590701022072e-12
10837.0,2.1767949113514728e-13
10838.0,1.1628814300383074e-12
10839.0,5.117957831886312e-13
10840.0,1.7636742555840188e-12
10841.0,1.84661814658898e-12
10842.0,1.4269720994042134e-12
10843.0,1.3147155289348363e-12
10844.0,5.155323990608309e-13
10845.0,1.6731884305667231e-12
10846.0,1.5270444805508905e-13
10847.0,1.1577977610960916e-12
10848.0,4.3584967644569797e-13
10849.0,1.8493362074087798e-12
10850.0,1.3517293833893696e-12
10851.0,3.375951155452768e-12
10852.0,2.772969059422732e-12
10853.0,1.2366330986770564e-12
10854.0,2.734402169828258e-12
10855.0,3.1681058608801867e-13
10856.0,2.0637512181708856e-12
10857.0,8.494186630073748e-13
10858.0,2.0389190987192124e-12
10859.0,1.90062744253943e-12
10860.0,1.5780179424884637e-12
10861.0,5.266483774703839e-13
10862.0,1.6227750743164993e-12
10863.0,2.8379192968986387e-12
10864.0,9.390948468619152e-13
10865.0,2.0196698461165328e-12
10866.0,4.707538746893808e-13
10867.0,2.6143525314434857e-12
10868.0,8.774751724487019e-13
10869.0,2.2247672499865883e-12
10870.0,1.2489394971947963e-12
10871.0,1.8054173579600175e-12
10872.0,2.1559743388408394e-12
10873.0,1.962805192194326e-12
10874.0,3.311942794156838e-12
10875.0,5.715129992503087e-13
10876.0,2.8537160668343798e-12
10877.0,2.1084634311309737e-13
10878.0,3.3734274809503975e-12
10879.0,1.9270457595541723e-12
10880.0,2.82623107499987e-12
10881.0,2.8970356782256157e-12
10882.0,1.5212798372678111e-12
10883.0,3.543760383904108e-12
10884.0,1.140820977881556e-12
10885.0,4.203990783886829e-12
10886.0,5.941183332869034e-13
10887.0,4.177122987217151e-12
10888.0,1.5546481802217168e-12
10889.0,4.484105903201835e-12
10890.0,3.778110758362076e-12
10891.0,3.0028255238884545e-12
10892.0,4.8456725608533885e-12
10893.0,2.2042115869905477e-12
10894.0,6.149383518322325e-12
10895.0,6.296939334198288e-13
10896.0,6.838401047662622e-12
10897.0,1.8224760801950564e-12
10898.0,7.805164287614504e-12
10899.0,4.587931172839735e-12
10900.0,8.682760761872948e-12
10901.0,9.437616426196247e-12
10902.0,6.627568765572823e-12
10903.0,1.489568444039987e-11
10904.0,4.930423682259044e-12
10905.0,2.6559812084689528e-11
10906.0,3.751280375717745e-12
10907.0,6.356378640817642e-11
10908.0,1.1629738474476343e-10
10909.0,1.0053211715592428e-10
10910.0,3.3482873223585124e-11
10911.0,1.9214967259907385e-11
10912.0,1.9213921550431502e-11
10913.0,5.650145635371498e-12
10914.0,1.4478299409219432e-11
10915.0,8.795228455065718e-13
10916.0,9.120045015247963e-12
10917.0,2.1562288764740505e-12
10918.0,7.0446499898601e-12
10919.0,4.736380978398734e-12
10920.0,3.1389034707971364e-12
10921.0,4.050401164871775e-12
10922.0,4.633506957409822e-12
10923.0,2.941014306854071e-12
10924.0,5.0844542151811176e-12
10925.0,7.241677062628731e-12
10926.0,1.7728485225348746e-12
10927.0,4.438934892993467e-12
10928.0,1.2048695653610595e-12
10929.0,3.830524487320446e-12
10930.0,1.83157247827582e-12
10931.0,4.513904518272125e-12
10932.0,4.651356291296016e-12
10933.0,1.0321201374300608e-12
10934.0,2.8112683779116938e-12
10935.0,8.92699724634821e-13
10936.0,3.6176915216802348e-12
10937.0,8.90088124745456e-13
10938.0,2.247262365768175e-12
10939.0,1.5328251239719571e-12
10940.0,1.7127670800862333e-12
10941.0,1.8056692570548014e-12
10942.0,1.1262265949415533e-12
10943.0,2.6024351097557406e-12
10944.0,1.0085677570233302e-12
10945.0,1.8599974351623168e-12
10946.0,7.596456771024123e-13
10947.0,2.5882228859104793e-12
10948.0,2.726607384306086e-12
10949.0,5.733715492402691e-13
10950.0,1.5956511889591307e-12
10951.0,1.5008915953680905e-12
10952.0,1.327152084787167e-12
10953.0,1.1373317655569853e-12
10954.0,1.2121431907616397e-12
10955.0,8.532611700673511e-13
10956.0,2.380977888476354e-12
10957.0,1.387742465988148e-12
10958.0,5.076579287178409e-12
10959.0,4.165070916983972e-12
10960.0,1.5110570344284574e-12
10961.0,2.1722408718470053e-12
10962.0,1.4278704822209969e-12
10963.0,5.269006653017323e-13
10964.0,9.246840787436452e-13
10965.0,8.539674464878431e-13
10966.0,9.901901038938337e-13
10967.0,2.1522542733843897e-12
10968.0,2.5694846920027626e-13
10969.0,1.8763826701154687e-12
10970.0,7.943962226595239e-13
10971.0,4.5118266671352463e-13
10972.0,4.880600736397578e-13
10973.0,2.4419638947551864e-13
10974.0,1.6383804519768465e-12
10975.0,7.131401749451392e-13
10976.0,2.3902353387604535e-13
10977.0,3.209849086312032e-13
10978.0,8.240892271909146e-13
10979.0,8.213494567829612e-13
10980.0,3.4774056050126003e-13
10981.0,1.1387476327215024e-12
10982.0,6.716206219538505e-14
10983.0,5.193115776866698e-13
10984.0,2.0325128327696939e-13
10985.0,6.58082335081911e-13
10986.0,8.951162887224315e-13
10987.0,3.9042832452154617e-13
10988.0,6.962712017501107e-13
10989.0,3.5572997025647454e-13
10990.0,8.693355832021757e-13
10991.0,6.695602017423896e-13
10992.0,1.8195437019196382e-13
10993.0,7.264516665533502e-13
10994.0,3.982828975274427e-13
10995.0,5.839291342548942e-13
10996.0,6.076571474767263e-13
10997.0,5.94672829480789e-13
10998.0,1.012064940580571e-12
10999.0,1.873340265783514e-13
11000.0,3.0423706706104264e-13
11001.0,9.200082208294561e-13
11002.0,3.3002228618780155e-13
11003.0,8.99421675684152e-13
11004.0,1.095380956780865e-12
11005.0,3.9886855842010124e-13
11006.0,4.639541208958876e-13
11007.0,8.901746034233667e-13
11008.0,2.4446153511041817e-13
11009.0,5.779901220602866e-13
11010.0,3.9489526529664666e-13
11011.0,8.579495963523339e-13
11012.0,1.0955693540302067e-12
11013.0,1.3069737650061064e-12
11014.0,1.8464281939954297e-12
11015.0,1.4390896374884284e-13
11016.0,4.3464062192902696e-13
11017.0,3.990152310827094e-13
11018.0,4.1015748530690474e-13
11019.0,2.682052526424165e-13
11020.0,4.2159572628796237e-13
11021.0,6.977583509650737e-13
11022.0,4.0404443397969496e-13
11023.0,4.295328155980342e-13
11024.0,7.495152859311844e-13
11025.0,6.47316151211352e-13
11026.0,4.519241574471926e-13
11027.0,1.0759823001903769e-12
11028.0,2.707388040708754e-12
11029.0,7.953087354907998e-13
11030.0,1.380181710962637e-12
11031.0,4.870620378930908e-13
11032.0,7.067319209140713e-13
11033.0,1.1509941805417562e-12
11034.0,1.0608883735250708e-13
11035.0,6.979229035751052e-13
11036.0,1.5412738691798491e-12
11037.0,5.446670098320416e-13
11038.0,1.2211333776874237e-13
11039.0,1.00262483891253e-12
11040.0,1.1814555883961423e-12
11041.0,6.668307952483657e-13
11042.0,1.4516866287556222e-13
11043.0,3.350201802239621e-13
11044.0,2.0016200939836207e-12
11045.0,8.668785570690952e-13
11046.0,1.1931996001448945e-12
11047.0,4.784812151397506e-14
11048.0,1.0977332785989492e-12
11049.0,3.285022007737251e-12
11050.0,8.96647471757691e-13
11051.0,3.487847322721704e-12
11052.0,3.4233870383207933e-12
11053.0,1.7795870572594294e-12
11054.0,1.3459775741159882e-12
11055.0,1.7844048618389487e-12
11056.0,2.7143683056937597e-12
11057.0,7.455597875569534e-13
11058.0,2.966592962845592e-12
11059.0,9.794291737358975e-13
11060.0,3.0258212241505865e-12
11061.0,6.755066122204507e-13
11062.0,6.725633661894469e-13
11063.0,1.545361640820989e-12
11064.0,9.091550409793487e-13
11065.0,1.7141285457931483e-12
11066.0,1.0421680418399271e-12
11067.0,1.3804392734779597e-12
11068.0,3.6058890443957387e-13
11069.0,1.6668491018530742e-12
11070.0,1.863784326139712e-13
11071.0,1.8193313811940178e-12
11072.0,2.039763771159893e-12
11073.0,1.1084750593443786e-12
11074.0,2.7007024621904824e-12
11075.0,1.0969672795358905e-12
11076.0,1.84245912963768e-12
11077.0,5.807334622293817e-13
11078.0,1.3320507820126371e-12
11079.0,9.853694183767411e-13
11080.0,2.039239413048339e-12
11081.0,1.0916745746118909e-12
11082.0,2.170828862880073e-12
11083.0,2.551905611387934e-12
11084.0,1.043494742239493e-12
11085.0,2.4366777763603656e-12
11086.0,1.2789630890841545e-12
11087.0,3.6027299924593536e-12
11088.0,1.4437267685160185e-12
11089.0,3.345038147013623e-12
11090.0,1.7208552977307862e-12
11091.0,4.492436374686168e-12
11092.0,3.194919032386696e-12
11093.0,7.828672393823313e-12
11094.0,1.0156206734444083e-11
11095.0,6.545199036260014e-12
11096.0,1.1239670800033727e-11
11097.0,5.725546201152318e-12
11098.0,6.6700667487235386e-12
11099.0,5.1409437647750806e-12
11100.0,7.533951581808993e-12
11101.0,9.974251676052444e-12
11102.0,6.114332108474066e-12
11103.0,1.598146197529542e-11
11104.0,2.8969267400908916e-12
11105.0,2.493742598539405e-11
11106.0,4.714292773926314e-12
11107.0,6.227244098733832e-11
11108.0,1.1593416817729872e-10
11109.0,1.0199605649966619e-10
11110.0,3.450844933772918e-11
11111.0,1.896771911269815e-11
11112.0,1.9874537599431834e-11
11113.0,6.6109789678957036e-12
11114.0,1.5289925114305867e-11
11115.0,2.3233703855042633e-13
11116.0,1.061517316042417e-11
11117.0,2.3474660482571277e-12
11118.0,8.507268633791307e-12
11119.0,4.315650192232333e-12
11120.0,5.716501105744872e-12
11121.0,6.428355266380084e-12
11122.0,2.827725296999026e-12
11123.0,4.958183360292392e-12
11124.0,1.1307862521465443e-12
11125.0,5.16633941534157e-12
11126.0,1.0700600872057663e-12
11127.0,3.686744149954201e-12
11128.0,1.3658905813802683e-12
11129.0,3.7808166111138825e-12
11130.0,2.4373371427116843e-12
11131.0,3.535944266950175e-12
11132.0,4.415639655724288e-12
11133.0,9.483071417999778e-13
11134.0,3.1771691050592484e-12
11135.0,8.352702588883011e-13
11136.0,3.435906693080702e-12
11137.0,9.722064653315317e-13
11138.0,2.485642133840628e-12
11139.0,1.888092452511985e-12
11140.0,2.2368437929205636e-12
11141.0,2.2541602165280888e-12
11142.0,1.3569727513829947e-12
11143.0,2.5563408658401013e-12
11144.0,5.020442845384442e-13
11145.0,2.157553045089456e-12
11146.0,2.984326930058405e-13
11147.0,3.043980429824417e-12
11148.0,1.3632200966825362e-12
11149.0,1.7989174328630344e-12
11150.0,1.5081436281704407e-12
11151.0,2.400379784523826e-12
11152.0,2.1476951858633867e-12
11153.0,6.67983566997836e-13
11154.0,2.0732813320867978e-12
11155.0,1.518571618628363e-14
11156.0,2.65689267492437e-12
11157.0,9.7408425536237e-13
11158.0,2.0397439422093406e-12
11159.0,1.7468059396368093e-12
11160.0,6.469600800014008e-13
11161.0,1.5378733597604125e-12
11162.0,1.1946435191598226e-12
11163.0,1.7695848722949584e-12
11164.0,5.665912231928412e-13
11165.0,1.1835076771834217e-12
11166.0,5.348385719536506e-13
11167.0,2.289552097135368e-12
11168.0,1.0516410962433136e-12
11169.0,2.3422726486571904e-12
11170.0,1.473858194753696e-12
11171.0,5.944751612561481e-13
11172.0,4.050582492776185e-13
11173.0,1.5877588945713908e-12
11174.0,1.7542628868852508e-12
11175.0,6.395576353107093e-13
11176.0,1.8403567659247715e-12
11177.0,8.129100790092077e-13
11178.0,2.0989668562353857e-12
11179.0,9.498748275584065e-13
11180.0,2.2355665694137646e-12
11181.0,6.530423029837135e-13
11182.0,1.084374233346786e-12
11183.0,1.9431015571272638e-12
11184.0,2.90674259605579e-12
11185.0,4.5425704391672e-12
11186.0,1.5731537248434914e-12
11187.0,5.37695015944478e-12
11188.0,3.8427944471865525e-12
11189.0,1.5635387721420396e-12
11190.0,4.519550307574489e-13
11191.0,1.0301845324058184e-12
11192.0,1.6772995765523796e-12
11193.0,1.6171634381030877e-12
11194.0,1.448879806199278e-12
11195.0,1.1186565369247038e-12
11196.0,3.984771277223216e-13
11197.0,4.640942624998258e-13
11198.0,6.087247201151499e-13
11199.0,1.0919069728633965e-12
11200.0,8.738522544739598e-13
11201.0,1.1854399347939249e-12
11202.0,1.3261833331560394e-12
11203.0,1.757802573809939e-12
11204.0,1.194225840224292e-12
11205.0,1.1137911065978429e-12
11206.0,9.692040951616147e-13
11207.0,4.639976226582875e-13
11208.0,9.728131350121802e-13
11209.0,8.843915379000232e-13
11210.0,9.528254435685392e-13
11211.0,1.8307259465242068e-13
11212.0,1.081567624375687e-12
11213.0,8.635763035401145e-13
11214.0,6.929652695999249e-13
11215.0,5.047593448107518e-13
11216.0,1.1930376544509345e-12
11217.0,6.699419731499359e-13
11218.0,9.01220896355558e-13
11219.0,6.901695753812212e-13
11220.0,6.117112095220069e-13
11221.0,1.0431413217733022e-12
11222.0,5.833316331866227e-13
11223.0,1.2156151817502371e-12
11224.0,2.431850978089135e-13
11225.0,1.4627149553278077e-12
11226.0,1.1166196716995855e-12
11227.0,1.1700916872910623e-12
11228.0,7.656911204880236e-13
11229.0,1.2439654837823496e-12
11230.0,1.8552751300075605e-12
11231.0,6.053792296688635e-13
11232.0,7.261628452059606e-13
11233.0,1.8189629575981e-14
11234.0,1.1439643041149672e-12
11235.0,9.546530312657382e-13
11236.0,6.070741132337484e-13
11237.0,7.796893438203729e-13
11238.0,7.701667522212246e-13
11239.0,7.831365062746671e-13
11240.0,1.9313731621683445e-12
11241.0,2.1504454748181336e-12
11242.0,2.274974136187498e-12
11243.0,1.9711396186005235e-12
11244.0,1.7055947070736472e-12
11245.0,1.5677855459777763e-12
11246.0,2.187858707676563e-12
11247.0,1.0069302613143882e-12
11248.0,9.10259887355376e-13
11249.0,1.2982930369133856e-12
11250.0,1.5650112387982217e-12
11251.0,1.0359182355049782e-12
11252.0,1.3849621686393313e-12
11253.0,4.479064842193052e-13
11254.0,1.1520515617616155e-12
11255.0,2.111054097613255e-12
11256.0,7.881371821808289e-13
11257.0,5.367767219946799e-13
11258.0,4.491010471840491e-12
11259.0,6.040855752343942e-13
11260.0,4.695142005577072e-13
11261.0,2.5021712757471105e-12
11262.0,5.589218937699516e-13
11263.0,1.4514032836140512e-12
11264.0,9.320920639273225e-13
11265.0,5.557729622663308e-13
11266.0,1.1552024431180352e-12
11267.0,6.835739482630066e-13
11268.0,1.1828763725609543e-13
11269.0,1.2044248949210555e-12
11270.0,1.5492047535362008e-12
11271.0,9.924251734574169e-13
11272.0,8.616710251487644e-13
11273.0,4.926699965840765e-13
11274.0,6.613548176085928e-13
11275.0,3.7192789636032494e-13
11276.0,4.685324383955125e-13
11277.0,1.1473826411675514e-12
11278.0,2.4809326592786185e-12
11279.0,1.3181539300539851e-12
11280.0,1.8161361948861863e-12
11281.0,2.518532554277671e-12
11282.0,1.8246795207743296e-12
11283.0,6.852722403244202e-13
11284.0,2.457238181848926e-13
11285.0,1.1856080399567065e-12
11286.0,1.205110295800825e-12
11287.0,9.705641379230318e-13
11288.0,3.1438576491073915e-13
11289.0,1.544175801894032e-12
11290.0,2.8743228408804043e-12
11291.0,4.4333751142380776e-12
11292.0,6.2202363857147965e-12
11293.0,6.759250728343564e-12
11294.0,7.1011799623903645e-12
11295.0,6.5172740655216715e-12
11296.0,5.228988948731811e-12
11297.0,3.0873400896076765e-12
11298.0,2.5684996085055198e-12
11299.0,1.0974802746003686e-12
11300.0,5.098470960516871e-13
11301.0,1.2640475676450352e-12
11302.0,1.5367070268375576e-12
11303.0,1.4403203619682584e-12
11304.0,2.1884499137011434e-12
11305.0,1.3735619625741673e-12
11306.0,1.1687269157814908e-12
11307.0,1.4504656774874711e-12
11308.0,3.5268324377520525e-13
11309.0,5.70753825916004e-13
11310.0,1.8968214455298304e-12
11311.0,7.318330059076858e-13
11312.0,1.699797955915486e-13
11313.0,1.1782966300527033e-12
11314.0,3.883934254748771e-13
11315.0,2.6728807108249227e-13
11316.0,3.034238774870142e-13
11317.0,8.62187905727451e-13
11318.0,8.604300442582042e-13
11319.0,6.326329501307677e-13
11320.0,1.454065757580183e-12
11321.0,1.23579328901916e-12
11322.0,2.1048702512323607e-13
11323.0,1.0744780737076367e-12
11324.0,8.840209640345016e-13
11325.0,6.072537825207369e-13
11326.0,3.903571324945789e-13
11327.0,3.4664311498637664e-13
11328.0,6.577720766833473e-13
11329.0,1.2753748425852265e-12
11330.0,5.1838572971905736e-14
11331.0,1.0897713981601612e-12
11332.0,7.661081561375118e-13
11333.0,2.6430493496308696e-13
11334.0,4.631771784458079e-13
11335.0,4.678697986568727e-13
11336.0,1.836543253204701e-12
11337.0,8.649934775688574e-13
11338.0,3.9613786239633393e-13
11339.0,8.25206833667462e-14
11340.0,1.1575688081356808e-12
11341.0,6.033117226266746e-13
11342.0,1.133700597868917e-13
11343.0,7.256445431252177e-13
11344.0,2.073381161703877e-13
11345.0,3.4796474737173405e-13
11346.0,9.438380406344745e-13
11347.0,1.0098320792946667e-12
11348.0,7.316525614954297e-13
11349.0,3.387600368343634e-13
11350.0,5.74762692196083e-13
11351.0,1.5412108601171885e-12
11352.0,1.2668731447807923e-12
11353.0,4.300473147029584e-13
11354.0,1.0801221285753001e-13
11355.0,5.317361710128958e-13
11356.0,1.0780835584177647e-12
11357.0,4.5184830600032244e-13
11358.0,1.178169091508368e-12
11359.0,4.817950732598424e-13
11360.0,5.526195639728333e-13
11361.0,7.135562377458864e-14
11362.0,1.5379811110040755e-12
11363.0,6.75603458022279e-13
11364.0,4.826150364921794e-13
11365.0,5.772257754434648e-13
11366.0,3.4700482684326294e-13
11367.0,1.1041865961467298e-12
11368.0,5.147440904657072e-13
11369.0,1.2848341678754442e-12
11370.0,1.2636080993343925e-12
11371.0,4.977047199825334e-13
11372.0,3.1670978800770073e-13
11373.0,6.412467821871849e-13
11374.0,3.630917649751322e-13
11375.0,6.038779141344243e-13
11376.0,4.698047229379115e-13
11377.0,3.088059951001973e-13
11378.0,1.9794589362368022e-12
11379.0,8.143624421324072e-13
11380.0,1.5488669975867195e-12
11381.0,1.2814029760595702e-12
11382.0,3.973800254959991e-13
11383.0,2.7833492032759254e-12
11384.0,3.2770674834647432e-12
11385.0,4.5916466883056746e-12
11386.0,1.1189108669743795e-12
11387.0,3.848024041575178e-12
11388.0,3.8524137222360736e-12
11389.0,7.09799602194552e-13
11390.0,9.252112669420013e-13
11391.0,4.4493111703638045e-13
11392.0,1.4882368088879524e-12
11393.0,1.4160693865607147e-12
11394.0,8.847384165785777e-13
11395.0,1.362688752194635e-12
11396.0,3.5771485331124743e-13
11397.0,6.013249355086331e-13
11398.0,9.472730665093406e-13
11399.0,1.7735368788083379e-12
11400.0,1.112985724182182e-12
11401.0,1.3766133698697851e-12
11402.0,2.6882104223134456e-12
11403.0,6.043073449782493e-13
11404.0,1.6631163283148718e-12
11405.0,7.305732327759868e-13
11406.0,6.201127377872586e-13
11407.0,3.5654356622796655e-13
11408.0,1.8985126394043234e-13
11409.0,6.203332740568619e-13
11410.0,1.3379458144663282e-12
11411.0,1.043897538698251e-12
11412.0,1.1627127639393956e-12
11413.0,1.4738419418679719e-12
11414.0,6.520845629804451e-13
11415.0,9.521232737179283e-13
11416.0,1.0512935932755775e-12
11417.0,2.296690863545983e-12
11418.0,1.5902004968469983e-12
11419.0,2.0501016534873947e-12
11420.0,2.4214598691562016e-12
11421.0,1.0019302953484406e-12
11422.0,2.5752321924848515e-12
11423.0,1.4965377486059374e-13
11424.0,1.5284650617174698e-12
11425.0,3.0694109511326272e-12
11426.0,6.34453049521361e-13
11427.0,7.344412169492947e-12
11428.0,5.072793880019163e-12
11429.0,8.76881279155693e-13
11430.0,2.3449773140938987e-12
11431.0,6.667053197550102e-12
11432.0,3.130925702722588e-12
11433.0,2.6835793034667492e-12
11434.0,1.978041165289038e-12
11435.0,1.4352006769257354e-12
11436.0,1.9435983567257217e-12
11437.0,2.412584332444723e-12
11438.0,1.9268212634093126e-12
11439.0,1.4695390017740924e-12
11440.0,1.7043146867013122e-12
11441.0,1.0698110244519111e-12
11442.0,3.4131410405260928e-12
11443.0,1.5814458181453117e-12
11444.0,3.5989067672621158e-12
11445.0,1.5200125194931908e-12
11446.0,2.3408922369075543e-12
11447.0,5.402969244491285e-13
11448.0,6.876872430411038e-13
11449.0,9.469112966624104e-13
11450.0,3.847521951798587e-13
11451.0,4.738685408954345e-13
11452.0,6.638788791542247e-13
11453.0,2.0652586724613462e-13
11454.0,3.658383862494759e-13
11455.0,4.0377280284354817e-13
11456.0,4.307397964425256e-13
11457.0,3.2889484447497533e-13
11458.0,2.802083206635763e-13
11459.0,2.0253616244327302e-13
11460.0,7.100521647766405e-13
11461.0,1.318382373038562e-12
11462.0,6.345830715226513e-13
11463.0,2.011852943522228e-12
11464.0,1.98995657880245e-12
11465.0,2.050683741841002e-12
11466.0,4.5092638095928985e-13
11467.0,1.1366808774734878e-12
11468.0,6.259596945977456e-13
11469.0,3.690849140125359e-13
11470.0,5.243294231097734e-13
11471.0,4.4396296944389614e-13
11472.0,2.3290416184278034e-13
11473.0,8.533680645878591e-13
11474.0,9.787246933829872e-13
11475.0,2.7147842690605457e-13
11476.0,4.695526772667839e-13
11477.0,1.3427511942496264e-12
11478.0,2.1729663933413727e-12
11479.0,1.5212615602653623e-12
11480.0,8.693771229084602e-13
11481.0,1.3575258345272098e-12
11482.0,8.878888366814913e-13
11483.0,7.966867249599689e-13
11484.0,7.335288557658378e-13
11485.0,1.154033104143017e-12
11486.0,7.26671380793908e-13
11487.0,1.376302760162352e-12
11488.0,7.201901195985998e-13
11489.0,9.87909893147985e-13
11490.0,6.638867271248518e-13
11491.0,8.247761651853402e-13
11492.0,1.1966016794955163e-12
11493.0,7.517952671671157e-13
11494.0,4.0874973672737357e-13
11495.0,1.0165772266380566e-12
11496.0,8.089937608036892e-13
11497.0,9.173174270483887e-13
11498.0,4.551140127451999e-13
11499.0,4.26792474944613e-13
11500.0,9.622692607962964e-13
11501.0,1.3809161172406849e-12
11502.0,7.26029236370154e-13
11503.0,8.500755007039402e-13
11504.0,4.474421971752719e-13
11505.0,4.4049160945185267e-13
11506.0,1.3289089455485072e-12
11507.0,2.401136038470466e-12
11508.0,1.1991700214569684e-12
11509.0,4.825455669461943e-13
11510.0,7.434537488658029e-13
11511.0,3.8181914573507347e-13
11512.0,4.1354811249012585e-13
11513.0,5.07003835707514e-13
11514.0,1.464573032912038e-12
11515.0,7.995415074304426e-13
11516.0,1.000579668758166e-12
11517.0,6.797639751090092e-13
11518.0,2.6117817562195345e-13
11519.0,8.588260994633886e-13
11520.0,3.940591136965932e-13
11521.0,1.0062938122641351e-12
11522.0,1.3673727144990324e-12
11523.0,9.652051632723162e-13
11524.0,7.299839973071759e-13
11525.0,9.307757963544549e-13
11526.0,2.235258232497429e-13
11527.0,7.607902423907741e-13
11528.0,4.11298288634443e-13
11529.0,7.341511757058485e-13
11530.0,4.517397812141672e-13
11531.0,7.38237536333795e-13
11532.0,9.070108234404372e-13
11533.0,7.753746000891244e-13
11534.0,3.9047645864910857e-13
11535.0,1.9848243973663036e-13
11536.0,1.2162677306027343e-12
11537.0,8.099033376896047e-13
11538.0,8.659934473707796e-13
11539.0,6.547444717350682e-13
11540.0,1.3842176324861247e-12
11541.0,1.1017805140996204e-12
11542.0,1.1632554029946034e-12
11543.0,5.084652170626749e-12
11544.0,2.605752373353237e-12
11545.0,3.676746691245684e-12
11546.0,7.420930310111821e-13
11547.0,9.596583680667495e-13
11548.0,3.4967843189442543e-13
11549.0,5.237249801579921e-13
11550.0,7.906755438851198e-13
11551.0,6.396105604193261e-13
11552.0,5.953030921100077e-13
11553.0,8.455414113589302e-13
11554.0,2.453443935915931e-13
11555.0,2.8444944079957595e-13
11556.0,5.268138209575996e-13
11557.0,6.998159250048602e-13
11558.0,6.440081227428947e-13
11559.0,1.7514239934367355e-13
11560.0,1.1622779465874702e-12
11561.0,2.394477287164572e-13
11562.0,1.3642569975361224e-12
11563.0,1.0219655203956901e-12
11564.0,5.210891434105187e-13
11565.0,7.922430115077623e-13
11566.0,7.718766008592431e-13
11567.0,8.108533375010231e-13
11568.0,5.369455621422996e-13
11569.0,3.838948448971093e-13
11570.0,5.25297110855382e-13
11571.0,1.5103963051812044e-13
11572.0,3.5638875279813683e-13
11573.0,5.803754237707786e-13
11574.0,9.803017716079078e-13
11575.0,4.919732683678172e-13
11576.0,1.0271967509233711e-12
11577.0,2.1550733141122173e-12
11578.0,1.7504721219568996e-12
11579.0,1.2134406507083224e-12
11580.0,2.361118171717015e-12
11581.0,1.83597563340301e-12
11582.0,1.1030316457967756e-12
11583.0,1.9665693435005272e-13
11584.0,1.0035440449009611e-12
11585.0,1.3833573149296721e-12
11586.0,2.874474719023771e-13
11587.0,3.302054053758926e-13
11588.0,1.2105353876155092e-12
11589.0,1.349227762267575e-12
11590.0,5.88856881591867e-13
11591.0,6.745221628398229e-13
11592.0,7.184754488584169e-13
11593.0,1.42099359554355e-12
11594.0,8.784585776138547e-13
11595.0,9.067548974111686e-13
11596.0,2.2357393582172584e-13
11597.0,6.781113227496248e-13
11598.0,1.2517034010163662e-12
11599.0,1.5173507257706098e-12
11600.0,1.4085601853810582e-12
11601.0,1.2967454203011095e-12
11602.0,2.5749304263993356e-12
11603.0,1.3161799357676628e-12
11604.0,9.328393211082096e-13
11605.0,4.623973832861835e-13
11606.0,9.186786379640157e-13
11607.0,8.569181205357793e-13
11608.0,1.075187191972959e-12
11609.0,2.235810404716755e-12
11610.0,9.999443312803607e-13
11611.0,1.6843684839718753e-13
11612.0,1.83008394239219e-12
11613.0,2.835475810824616e-12
11614.0,3.0088335184897766e-12
11615.0,3.5485173141277803e-12
11616.0,4.002306284992474e-12
11617.0,3.5091569528189675e-12
11618.0,1.976458900262341e-12
11619.0,2.6603070300428475e-12
11620.0,2.3317954018665124e-12
11621.0,1.1565611590481062e-12
11622.0,2.7090934606241156e-12
11623.0,3.4973683531828097e-13
11624.0,1.6347703375104911e-12
11625.0,3.404641877875813e-12
11626.0,2.7363410872152314e-13
11627.0,6.948410897486319e-12
11628.0,4.356987448279786e-12
11629.0,4.0362024960174817e-13
11630.0,2.8237787126682787e-12
11631.0,6.554584864064192e-12
11632.0,2.609263617548644e-12
11633.0,2.357245369071867e-12
11634.0,2.3383487771854452e-12
11635.0,2.494862165306506e-13
11636.0,2.4079563942589385e-12
11637.0,9.574291099261986e-13
11638.0,1.895994188566987e-12
11639.0,1.62020055362413e-12
11640.0,1.2577615779078153e-12
11641.0,1.2212366494920419e-12
11642.0,1.4064180059153814e-12
11643.0,1.2604494865708614e-12
11644.0,1.6376445821768584e-12
11645.0,7.419017539598476e-13
11646.0,7.785437731661285e-13
11647.0,9.441096034180552e-13
11648.0,1.3234561915351863e-12
11649.0,5.884920974665302e-13
11650.0,3.8712911035840186e-13
11651.0,9.697092107163216e-13
11652.0,1.0075506438943285e-12
11653.0,5.493034949439613e-13
11654.0,2.295153367493341e-13
11655.0,6.394143509663001e-13
11656.0,9.194922329746573e-13
11657.0,5.031382007158104e-13
11658.0,1.2808316824836444e-13
