Frequency (Hz),Magnitude
14236.0,1.0886188067898115e-12
14237.0,1.8365726093110612e-12
14238.0,1.5459302025043161e-12
14239.0,1.8880596491379236e-12
14240.0,5.772933488485747e-13
14241.0,3.7638612989969703e-13
14242.0,1.302071161576046e-12
14243.0,1.763762894787215e-12
14244.0,1.3289265488489088e-12
14245.0,9.337818248523757e-13
14246.0,6.693802914571749e-13
14247.0,1.10849163809235e-12
14248.0,1.5206730642276315e-12
14249.0,1.6278077135677264e-12
14250.0,6.489208890422606e-13
14251.0,9.538782184472747e-13
14252.0,1.0774841047564938e-12
14253.0,1.3192378010064026e-12
14254.0,1.7625222779632434e-12
14255.0,1.3155902831470883e-12
14256.0,4.4615264393611794e-13
14257.0,3.6929000540150923e-13
14258.0,7.425660622815824e-13
14259.0,1.7875992095450323e-12
14260.0,1.1152103310332226e-12
14261.0,5.94875632036867e-13
14262.0,5.788911762281188e-13
14263.0,1.1049694429673968e-12
14264.0,9.125636359958316e-13
14265.0,9.81165353398622e-13
14266.0,3.6040037842727436e-13
14267.0,4.951339704045488e-13
14268.0,2.841678660539125e-13
14269.0,2.8678461217641284e-13
14270.0,3.6117694246431266e-13
14271.0,1.0180328833654376e-12
14272.0,4.235360141524965e-13
14273.0,1.3959832579367381e-12
14274.0,5.18604992603039e-13
14275.0,1.4236118985800584e-12
14276.0,2.8251083221100027e-12
14277.0,1.8104401989060854e-12
14278.0,1.2372024631365739e-12
14279.0,8.287191279550353e-13
14280.0,5.849450650469046e-13
14281.0,2.3541905056805033e-12
14282.0,5.342643844295823e-14
14283.0,1.4847641910990594e-12
14284.0,3.987042249474785e-13
14285.0,5.653602777948516e-13
14286.0,2.5631053356316964e-13
14287.0,1.9712192950261632e-13
14288.0,9.432385687827065e-13
14289.0,1.7968348198740167e-13
14290.0,4.230916777611602e-13
14291.0,5.707112497353983e-13
14292.0,8.890145240418911e-13
14293.0,3.498578207594896e-13
14294.0,1.127612175823617e-12
14295.0,1.1451935489213802e-12
14296.0,1.4709534905081296e-12
14297.0,1.944678080472366e-12
14298.0,1.210745675095972e-12
14299.0,1.743005636183934e-12
14300.0,1.5718066565790802e-13
14301.0,1.5254380549074362e-13
14302.0,5.578046295675684e-13
14303.0,1.3054686993634566e-12
14304.0,2.831024170140608e-13
14305.0,1.39001871628463e-12
14306.0,1.0870845485955045e-12
14307.0,1.8068836712794817e-12
14308.0,8.731238078684244e-13
14309.0,2.311657877084688e-12
14310.0,8.394607277520366e-13
14311.0,6.011650906778537e-13
14312.0,1.4834901447440695e-13
14313.0,1.4302887464062856e-12
14314.0,6.978735311010445e-13
14315.0,1.3106741756645476e-12
14316.0,1.178304762356807e-12
14317.0,8.387127019245504e-13
14318.0,1.000880321051027e-12
14319.0,2.033998471188723e-12
14320.0,7.723476172605087e-13
14321.0,1.0520764398572116e-12
14322.0,7.591014185419764e-13
14323.0,2.0799449752180673e-12
14324.0,1.3057541908613041e-12
14325.0,1.4110628791758895e-12
14326.0,1.6712499679009205e-12
14327.0,1.5105087711073515e-12
14328.0,1.7354631201097887e-12
14329.0,2.5526367435055223e-12
14330.0,6.616451789497646e-13
14331.0,2.6387565384389643e-12
14332.0,9.44827403594427e-13
14333.0,1.3182113757485682e-12
14334.0,1.3717142513661264e-12
14335.0,2.2104533272516733e-12
14336.0,2.6902604127438056e-12
14337.0,1.937764800189454e-12
14338.0,3.397039042617943e-12
14339.0,3.4306321465824192e-12
14340.0,1.4260057300166386e-12
14341.0,4.186153838996483e-12
14342.0,2.6973044741247404e-13
14343.0,2.166626919230858e-12
14344.0,6.718808629539777e-13
14345.0,4.126253309928169e-12
14346.0,5.025384309373221e-12
14347.0,4.951252403626747e-12
14348.0,9.251449108542423e-12
14349.0,7.235691615638241e-12
14350.0,8.419591030345474e-12
14351.0,1.8536321013071803e-11
14352.0,1.6462077506485324e-12
14353.0,3.039829682952105e-11
14354.0,2.4523184413090562e-11
14355.0,3.062340528143195e-11
14356.0,1.7654167031768472e-11
14357.0,1.363472814078378e-11
14358.0,1.4430220870925511e-11
14359.0,6.4632379210839746e-12
14360.0,7.64427543642447e-12
14361.0,9.24129251900979e-12
14362.0,1.5864314768121604e-12
14363.0,6.060474868440096e-12
14364.0,8.513186867856724e-13
14365.0,1.6844317087704792e-12
14366.0,4.716273109488631e-12
14367.0,5.532830749092976e-12
14368.0,8.163886111104932e-12
14369.0,3.729360293747777e-12
14370.0,6.8420283643692755e-12
14371.0,9.037291207305157e-13
14372.0,3.4326051915212944e-12
14373.0,2.05222576636141e-12
14374.0,1.7494519796588925e-13
14375.0,1.8727881010097713e-12
14376.0,9.054143952526987e-13
14377.0,8.472897902870814e-13
14378.0,2.783536723232677e-12
14379.0,7.869403049504926e-13
14380.0,4.326716863967182e-12
14381.0,3.8292839579693376e-14
14382.0,3.769172421936778e-12
14383.0,3.3372173338868544e-12
14384.0,1.4355090823245344e-12
14385.0,1.7739336215186066e-12
14386.0,2.344431862312076e-13
14387.0,6.630590542279603e-13
14388.0,7.754015003369252e-13
14389.0,1.4942269351404314e-12
14390.0,1.1408533178723113e-12
14391.0,1.6998329992984573e-12
14392.0,1.0862823048832444e-12
14393.0,1.959372237208708e-12
14394.0,8.427490187358725e-13
14395.0,2.3796597531140263e-12
14396.0,1.4055977760754793e-12
14397.0,2.2288040296008354e-12
14398.0,1.0816767332267801e-12
14399.0,5.277830185715824e-13
14400.0,7.244397945406379e-13
14401.0,9.847221934071832e-13
14402.0,9.22600591117497e-13
14403.0,1.8201397176182788e-12
14404.0,1.7189109916265904e-12
14405.0,1.9623315968718694e-12
14406.0,1.5284886048963887e-12
14407.0,1.6865348867116236e-12
14408.0,9.871668776414071e-13
14409.0,1.4756119609715737e-12
14410.0,5.15432461189281e-13
14411.0,3.882751460843572e-13
14412.0,9.971853729149883e-13
14413.0,7.267040878223714e-13
14414.0,8.566831270380696e-13
14415.0,1.4981673477379578e-12
14416.0,3.8794435478313534e-13
14417.0,1.3084626290154315e-12
14418.0,6.403013298708252e-13
14419.0,8.192701781532586e-13
14420.0,9.032867805210951e-13
14421.0,1.9498193417282007e-13
14422.0,1.481915860419462e-12
14423.0,2.5497154242766405e-13
14424.0,8.769114687706715e-13
14425.0,6.162698956508865e-13
14426.0,1.6649933371999545e-13
14427.0,1.4504873641319331e-12
14428.0,1.131594021100392e-13
14429.0,7.30726645267331e-13
14430.0,4.3991818569749536e-13
14431.0,5.726872590178802e-13
14432.0,1.2175687832154657e-12
14433.0,5.752904810651235e-13
14434.0,1.900792488430444e-12
14435.0,9.244119423620525e-13
14436.0,8.567085762801495e-13
14437.0,8.024577724756093e-13
14438.0,4.705514800010414e-13
14439.0,1.135026577238474e-12
14440.0,4.15723887114154e-13
14441.0,1.2937499988980581e-12
14442.0,3.9021547372944754e-13
14443.0,5.818400956629807e-13
14444.0,3.210817341556058e-13
14445.0,6.922552814036075e-13
14446.0,6.181896607907474e-13
14447.0,5.319467179283334e-13
14448.0,6.736279872103134e-13
14449.0,8.019080015870442e-13
14450.0,3.670301999343737e-13
14451.0,6.506453825501087e-13
14452.0,7.908709007334509e-13
14453.0,6.526972572486377e-13
14454.0,1.059392103710466e-12
14455.0,6.221085268483657e-13
14456.0,6.375002986076849e-13
14457.0,6.461904749846395e-13
14458.0,1.5639691513835616e-13
14459.0,1.5074169200215667e-12
14460.0,4.356370384466197e-13
14461.0,1.302859958498833e-12
14462.0,3.22260696923473e-13
14463.0,1.1620236437947082e-12
14464.0,1.0654477872423593e-12
14465.0,9.280957770997187e-13
14466.0,5.962188997443103e-13
14467.0,1.0380335872143331e-13
14468.0,1.1375938335447791e-12
14469.0,8.722789509160127e-13
14470.0,6.20002199045279e-13
14471.0,8.778182965195597e-13
14472.0,1.3734466724530041e-12
14473.0,1.820549723371928e-12
14474.0,2.0839047840702452e-13
14475.0,1.5195792100401834e-12
14476.0,2.0667133963772193e-12
14477.0,2.508531326324133e-12
14478.0,6.222550916095452e-13
14479.0,6.09133205907748e-13
14480.0,6.604056680340457e-13
14481.0,6.297765969560404e-13
14482.0,1.30940634224887e-13
14483.0,1.0424628122520805e-12
14484.0,3.0802325237579115e-13
14485.0,5.255235964392819e-13
14486.0,4.967945224995512e-13
14487.0,3.1836586428146484e-13
14488.0,1.746291482545813e-12
14489.0,1.4263517615545967e-13
14490.0,1.4222447876492521e-12
14491.0,1.6483158040833774e-13
14492.0,1.3924465136132787e-12
14493.0,1.1926438183020224e-12
14494.0,1.5785198932628825e-12
14495.0,8.998726053428888e-13
14496.0,1.3928362617650038e-12
14497.0,1.6237992683842753e-12
14498.0,6.789889731457216e-13
14499.0,7.351813355192364e-13
14500.0,1.6776798624690111e-12
14501.0,8.494371752613404e-13
14502.0,1.8253032078541293e-12
14503.0,2.1396963640419945e-12
14504.0,1.5138891900617281e-12
14505.0,1.7591604378667599e-12
14506.0,2.5968427042222203e-12
14507.0,1.5936490386563642e-12
14508.0,1.63451708826132e-12
14509.0,1.05672599504596e-12
14510.0,2.009189679447623e-13
14511.0,2.2673983702316398e-13
14512.0,7.173298546238345e-13
14513.0,1.9532049920568365e-12
14514.0,1.1155574826147926e-12
14515.0,1.1753919719533192e-12
14516.0,8.639482171131045e-13
14517.0,1.1091728501717456e-12
14518.0,1.7823071606441905e-12
14519.0,1.4893848898302527e-12
14520.0,8.199452181011779e-13
14521.0,1.1721262792971328e-12
14522.0,4.683645915076325e-13
14523.0,1.156154654650224e-12
14524.0,8.797394164709821e-13
14525.0,1.6572157783501635e-12
14526.0,1.4352336422510799e-12
14527.0,1.3868361135443724e-12
14528.0,2.468811395983844e-12
14529.0,2.5951807885994586e-12
14530.0,9.807397658961249e-13
14531.0,2.7418004491661363e-12
14532.0,6.37920249051412e-13
14533.0,1.7134368372924368e-12
14534.0,1.1101162806676079e-12
14535.0,1.8555529508481523e-12
14536.0,2.3522883532254144e-12
14537.0,2.134324023146444e-12
14538.0,3.248214387735995e-12
14539.0,4.155041131113002e-12
14540.0,1.8622277654532074e-12
14541.0,5.919008983522702e-12
14542.0,1.2464571126700986e-12
14543.0,2.718487932501792e-12
14544.0,9.422056218841322e-13
14545.0,4.081957178435255e-12
14546.0,5.449328792453275e-12
14547.0,5.061605387855178e-12
14548.0,9.321295733391276e-12
14549.0,7.621109422172981e-12
14550.0,8.676096915880801e-12
14551.0,1.9172357482124088e-11
14552.0,2.029080967678612e-12
14553.0,2.8903580636146724e-11
14554.0,2.4462078515570108e-11
14555.0,3.105917698731522e-11
14556.0,1.827740705361909e-11
14557.0,1.3742065833384873e-11
14558.0,1.5255177072655902e-11
14559.0,6.5153918992590276e-12
14560.0,8.426443106340708e-12
14561.0,7.885463914853073e-12
14562.0,9.6388083684605e-13
14563.0,6.140570181025614e-12
14564.0,1.3517507244317693e-12
14565.0,1.92663417215064e-12
14566.0,1.1283680294917273e-12
14567.0,2.666250721561505e-12
14568.0,3.1854331201108636e-12
14569.0,2.113666579879132e-12
14570.0,2.6160712828067793e-12
14571.0,3.1767785738541534e-12
14572.0,2.4484711634062275e-12
14573.0,2.6062353835099673e-12
14574.0,8.892436990416794e-13
14575.0,7.064869278489294e-13
14576.0,8.286566230791087e-13
14577.0,1.300937019922794e-12
14578.0,3.3574171406705183e-12
14579.0,8.468138235412966e-13
14580.0,2.8196606765476437e-12
14581.0,1.2988362982592895e-12
14582.0,3.286030697433353e-12
14583.0,3.80787097461331e-12
14584.0,5.140587736293826e-13
14585.0,2.32728089692829e-12
14586.0,1.2929111757843022e-12
14587.0,7.042569204328376e-13
14588.0,5.176891749580891e-13
14589.0,6.183659064896617e-13
14590.0,4.164519515469397e-13
14591.0,1.2929057210690686e-12
14592.0,1.265470174470804e-12
14593.0,1.3372625025048076e-12
14594.0,2.347383540036218e-13
14595.0,7.151014184159909e-13
14596.0,1.5537467461601409e-13
14597.0,5.970477453631854e-13
14598.0,1.4047185513002296e-13
14599.0,1.8434347392893135e-12
14600.0,1.4971656261983743e-12
14601.0,8.025547008135604e-13
14602.0,2.054314281636289e-12
14603.0,7.354977023126307e-13
14604.0,5.722030053708893e-13
14605.0,1.1475498418522706e-12
14606.0,7.573034870156583e-13
14607.0,1.0925271347955562e-12
14608.0,6.159853187087227e-13
14609.0,5.760544791328012e-13
14610.0,8.15715658755436e-13
14611.0,4.5135957909860937e-13
14612.0,1.3877476581945967e-12
14613.0,7.415593685756468e-13
14614.0,5.434447458110388e-13
14615.0,1.684417575118354e-12
14616.0,6.723007984348903e-13
14617.0,1.2279356015045608e-12
14618.0,3.1930506306135257e-13
14619.0,1.1103642784568572e-12
14620.0,7.60893584649121e-13
14621.0,7.937177971951542e-13
14622.0,1.3429442868927018e-12
14623.0,9.757248949485892e-13
14624.0,1.0923657781187754e-12
14625.0,1.6906977118808954e-12
14626.0,4.675293298120062e-13
14627.0,1.5805902776199764e-12
14628.0,7.183133236095481e-13
14629.0,1.0681395507822702e-12
14630.0,4.194181275906964e-14
14631.0,5.797235996493392e-12
14632.0,8.083202888870854e-12
14633.0,5.5575170808411345e-12
14634.0,1.2810452558306885e-12
14635.0,1.4792884681499144e-12
14636.0,1.0009771360088431e-13
14637.0,1.6014888308937901e-12
14638.0,9.56589610445723e-13
14639.0,1.69865257197846e-12
14640.0,7.980892172644802e-13
14641.0,8.827337155424771e-13
14642.0,3.8731132655547644e-13
14643.0,8.29496426747824e-13
14644.0,1.4122770848141315e-12
14645.0,9.156027764435e-13
14646.0,9.50368098962502e-13
14647.0,6.674297152264726e-13
14648.0,6.365347700727286e-13
14649.0,9.14698048220279e-13
14650.0,5.025150811537054e-13
14651.0,3.30830418087107e-13
14652.0,4.653126714238589e-13
14653.0,8.05086704308882e-13
14654.0,4.974323677656334e-13
14655.0,1.1736529243279087e-12
14656.0,6.036964380584616e-13
14657.0,4.552935716665874e-13
14658.0,8.700467835483161e-13
14659.0,1.4704939064942874e-12
14660.0,9.109418949454012e-13
14661.0,8.495377309767592e-13
14662.0,9.524553164012306e-13
14663.0,6.660115037352734e-13
14664.0,1.0327498863085347e-12
14665.0,1.3837721041741114e-12
14666.0,1.635006228830756e-12
14667.0,4.931070165417302e-13
14668.0,8.966293751606518e-13
14669.0,1.4107612869319063e-12
14670.0,8.135599530273577e-13
14671.0,9.600018047148713e-13
14672.0,6.636744573739203e-13
14673.0,7.124870185002485e-13
14674.0,4.171813974361799e-13
14675.0,2.5038387153800406e-12
14676.0,2.6734043999281464e-12
14677.0,1.1670759314029793e-12
14678.0,4.60325915982156e-13
14679.0,8.151558921981852e-13
14680.0,2.5207413886389764e-12
14681.0,2.8834688851018263e-12
14682.0,3.3036592541435816e-12
14683.0,2.218972892312027e-12
14684.0,7.970003457643569e-13
14685.0,3.5820164078191756e-12
14686.0,6.5294721348399e-12
14687.0,1.0861905079139972e-11
14688.0,1.451048117177573e-11
14689.0,1.4827719840558217e-11
14690.0,1.50312333635096e-11
14691.0,1.3497838054815695e-11
14692.0,1.0259240817445586e-11
14693.0,5.7369728861327395e-12
14694.0,2.8039462391692794e-12
14695.0,3.24690662748478e-13
14696.0,2.861161565268989e-12
14697.0,2.7909593800115385e-12
14698.0,2.766122122769164e-12
14699.0,1.7959352161744465e-12
14700.0,1.1125495617121711e-12
14701.0,1.954711309301422e-12
14702.0,3.774709855385364e-12
14703.0,3.1867300941958487e-12
14704.0,1.2839797392440065e-12
14705.0,2.77466845752231e-12
14706.0,1.911526397036421e-12
14707.0,1.3108499421853651e-13
14708.0,9.153599474073193e-13
14709.0,1.4802515903231729e-12
14710.0,7.892257102409401e-13
14711.0,4.2143310469606456e-13
14712.0,1.2602862261853746e-12
14713.0,2.888136085905155e-12
14714.0,9.442779005854067e-13
14715.0,1.356718465684307e-12
14716.0,9.572217784683835e-13
14717.0,2.7700725510698405e-13
14718.0,7.128541673830419e-13
14719.0,6.274621319536668e-13
14720.0,5.046977229656776e-13
14721.0,1.3981177702283382e-12
14722.0,8.644494930030878e-13
14723.0,1.957891372154169e-12
14724.0,1.499736717433494e-12
14725.0,2.298714284097977e-12
14726.0,1.5620702860501408e-12
14727.0,1.1711328145432782e-12
14728.0,3.7433124753669526e-13
14729.0,1.3323787707477417e-12
14730.0,6.220592301041173e-13
14731.0,9.154788534675789e-13
14732.0,4.027815104504029e-13
14733.0,8.130104711875831e-14
14734.0,7.967671331808772e-13
14735.0,6.027748565476571e-13
14736.0,1.4740213959228306e-12
14737.0,1.2766010796211455e-12
14738.0,1.4807188288315255e-12
14739.0,8.635198917688817e-13
14740.0,1.3247085472278343e-12
14741.0,3.388335353774248e-14
14742.0,1.3178515784547568e-12
14743.0,1.007831666028288e-12
14744.0,6.038351078819817e-13
14745.0,3.01457446183353e-13
14746.0,4.848177720155793e-13
14747.0,1.936564727693569e-13
14748.0,6.555693720331156e-13
14749.0,6.261475794803234e-13
14750.0,6.04576950290151e-13
14751.0,1.8576267115555913e-12
14752.0,5.452735761205123e-13
14753.0,1.1538753026250682e-12
14754.0,3.3018431162612647e-13
14755.0,4.394596493901252e-13
14756.0,3.565155521466039e-13
14757.0,5.502607042586225e-13
14758.0,1.149122643273635e-12
14759.0,2.5503580800536707e-13
14760.0,5.314911456516941e-13
14761.0,3.9097606342554706e-13
14762.0,5.295420818100993e-13
14763.0,7.281991188407128e-13
14764.0,4.1090916735090234e-13
14765.0,3.2861505240614066e-13
14766.0,4.438951927817753e-13
14767.0,3.328781858574762e-13
14768.0,6.444401198002839e-13
14769.0,6.696358015882663e-13
14770.0,7.913818208050316e-13
14771.0,2.996225658476399e-13
14772.0,1.3094952508482387e-12
14773.0,8.404120598296828e-14
14774.0,6.552280917587612e-13
14775.0,1.1046555510906e-12
14776.0,5.818149619719171e-13
14777.0,4.2992821628439724e-13
14778.0,2.7517980419644495e-13
14779.0,1.5867180520056016e-12
14780.0,1.0757622645380983e-12
14781.0,1.4672826434409813e-12
14782.0,6.338105752729902e-13
14783.0,4.799873304112124e-13
14784.0,2.546208953731357e-13
14785.0,7.152761819514475e-13
14786.0,9.333170097331867e-13
14787.0,4.723154185198099e-13
14788.0,9.398262010233147e-14
14789.0,6.108891883247238e-13
14790.0,1.0954467993846902e-12
14791.0,4.641681962000393e-13
14792.0,5.987408982394495e-13
14793.0,1.7319869331736617e-13
14794.0,8.603427436810704e-13
14795.0,8.268417964761838e-13
14796.0,7.380706116570187e-13
14797.0,5.296117718165254e-13
14798.0,4.811574323830242e-13
14799.0,1.3596113738103235e-12
14800.0,2.4872953773556455e-13
14801.0,3.021118362099709e-13
14802.0,5.942597176858007e-13
14803.0,7.397761284901619e-13
14804.0,4.380506813805223e-13
14805.0,8.498979428883506e-13
14806.0,2.709843917345459e-13
14807.0,3.9213439660340706e-13
14808.0,3.358114711179568e-13
14809.0,6.831757314357133e-13
14810.0,4.887393722801681e-13
14811.0,3.5923276095491295e-13
14812.0,7.043070051510869e-13
14813.0,3.2943132980386085e-13
14814.0,1.4471354630846756e-12
14815.0,9.783345367693836e-13
14816.0,5.034066366421948e-13
14817.0,1.0766585662812774e-12
14818.0,3.025284366508733e-13
14819.0,2.6845085270071786e-13
14820.0,3.9534485021198243e-13
14821.0,5.602459624749619e-13
14822.0,1.0675065568194167e-12
14823.0,8.715525362051755e-13
14824.0,4.703290766304191e-13
14825.0,9.075784698029263e-13
14826.0,1.1238719191289114e-12
14827.0,8.015112538732691e-13
14828.0,4.466594410225003e-13
14829.0,2.0699129456506832e-12
14830.0,2.595215607422476e-13
14831.0,5.159709021239107e-12
14832.0,7.999947625204182e-12
14833.0,5.16161949656728e-12
14834.0,3.0373888957176123e-13
14835.0,1.7906862293545966e-12
14836.0,7.465524626217565e-13
14837.0,1.0947642147875075e-12
14838.0,5.026338924318082e-13
14839.0,9.383963191559652e-13
14840.0,2.5702261145349903e-13
14841.0,4.372071034116678e-13
14842.0,5.616139796712488e-13
14843.0,8.658422951383054e-13
14844.0,2.6446087814735005e-13
14845.0,1.1673623416584382e-12
14846.0,5.150442067918757e-13
14847.0,4.155730222564523e-13
14848.0,7.728085569096711e-13
14849.0,7.54922318014785e-13
14850.0,1.1849799980182068e-12
14851.0,4.132184574139965e-13
14852.0,1.6366585232722093e-12
14853.0,1.5107831482286349e-12
14854.0,1.7143932839299028e-12
14855.0,1.0973860458279253e-12
14856.0,8.039902377074686e-13
14857.0,7.925230151990205e-13
14858.0,1.8084002733586517e-12
14859.0,1.0312977263143187e-12
14860.0,1.2703416937004766e-12
14861.0,9.794764287971004e-14
14862.0,2.386897023434898e-12
14863.0,1.3844884015237214e-12
14864.0,2.8213987423285967e-12
14865.0,1.4660922512013316e-12
14866.0,2.6204876821267516e-12
14867.0,1.1838858283948235e-12
14868.0,3.5325281274022034e-12
14869.0,1.8022885793604743e-12
14870.0,4.5880755841412055e-12
14871.0,1.953352820246965e-12
14872.0,8.036054894636648e-12
14873.0,2.0859667572158164e-12
14874.0,2.5728679507329355e-11
14875.0,4.6029868710212456e-11
14876.0,3.252206522629962e-11
14877.0,2.584849500878885e-12
14878.0,1.0232789060002938e-11
14879.0,1.1519533460053646e-12
14880.0,6.38134047344205e-12
14881.0,1.6581044582900375e-12
14882.0,7.114230599980619e-12
14883.0,2.4021748944140013e-12
14884.0,2.642362634849547e-12
14885.0,2.6564639813671703e-12
14886.0,7.356592565781482e-12
14887.0,9.694505855550286e-12
14888.0,1.4456324248319249e-11
14889.0,1.4998017419618885e-11
14890.0,1.4786544661014978e-11
14891.0,1.3324660851934458e-11
14892.0,9.087559603715187e-12
14893.0,7.047184804780226e-12
14894.0,1.860494063690581e-12
14895.0,7.831989007315328e-13
14896.0,2.676311819471025e-12
14897.0,3.3688095403619813e-12
14898.0,1.7902051957385666e-12
14899.0,1.862332005536261e-12
14900.0,8.149469423544952e-13
14901.0,1.2868298548023893e-12
14902.0,2.1059523700593763e-12
14903.0,2.697352573131097e-12
14904.0,3.1797791810409325e-13
14905.0,9.699894446376469e-13
14906.0,1.5646185592790238e-12
14907.0,1.9840712314033824e-12
14908.0,1.884956747119818e-12
14909.0,3.138304460085222e-12
14910.0,2.2295304164815966e-12
14911.0,1.26672613760612e-12
14912.0,1.3916886347245608e-12
14913.0,2.7659073686581197e-12
14914.0,7.900308241366675e-13
14915.0,2.1165639336866157e-12
14916.0,2.6118502059435586e-13
14917.0,3.859630134184359e-13
14918.0,2.1264093688566358e-13
14919.0,9.28635524376079e-13
14920.0,3.7892632634511183e-13
14921.0,1.2018732792400625e-12
14922.0,9.193255658827641e-13
14923.0,1.5282788358035765e-12
14924.0,1.852658513318511e-12
14925.0,2.5447940375394357e-12
14926.0,1.7410295554589115e-12
14927.0,8.307241237152281e-13
14928.0,1.4465355344309033e-12
14929.0,1.585540213649815e-12
14930.0,2.4887751091426763e-13
14931.0,1.1290005388212906e-12
14932.0,5.167049344274808e-13
14933.0,6.265794425470408e-13
14934.0,3.539952660898123e-13
14935.0,4.554876167882881e-13
14936.0,2.307546088465183e-13
14937.0,4.291254960551342e-13
14938.0,5.538085999016039e-13
14939.0,3.400499638306488e-13
14940.0,7.332619249349119e-13
14941.0,9.01969384456133e-13
14942.0,7.227751985030612e-13
14943.0,5.80047845004636e-13
14944.0,2.6389625730704123e-13
14945.0,2.3099661215532306e-13
14946.0,7.240751498409946e-13
14947.0,4.86145608047016e-13
14948.0,5.848175799504484e-13
14949.0,5.030414660843091e-13
14950.0,5.344963638772066e-13
14951.0,8.033732032937546e-13
14952.0,8.948499246960239e-13
14953.0,1.0304673749812562e-12
14954.0,5.64387178319706e-13
14955.0,7.292810569691514e-13
14956.0,1.3500289549499587e-12
14957.0,2.6337006952926513e-13
14958.0,4.869070541023539e-13
14959.0,3.739273879770578e-13
14960.0,3.939746342951223e-13
14961.0,8.483157538471506e-13
14962.0,5.049515958756479e-13
14963.0,7.219457487678819e-13
14964.0,2.9341490721491443e-13
14965.0,1.0074405251338067e-12
14966.0,2.7929612921926783e-13
14967.0,3.0811958664439164e-13
14968.0,7.652855262393271e-13
14969.0,5.057783143554384e-13
14970.0,1.7364081898385893e-12
14971.0,9.482849063752563e-13
14972.0,1.9131764761622185e-13
14973.0,3.1146492729594216e-13
14974.0,6.211309601846608e-14
14975.0,1.1314882620778635e-12
14976.0,5.854724338094804e-13
14977.0,1.9041713588917264e-13
14978.0,2.895271262061201e-13
14979.0,1.5786301251321389e-12
14980.0,1.1165527775284168e-12
14981.0,2.116834007866241e-12
14982.0,2.23733761586076e-13
14983.0,8.280520072391774e-13
14984.0,5.050779865979123e-13
14985.0,1.070867189909907e-12
14986.0,6.485329877826447e-13
14987.0,1.1113200417712533e-12
14988.0,2.801976293902791e-12
14989.0,1.5878821848508434e-12
14990.0,1.3177176971331546e-12
14991.0,2.6979281906601003e-12
14992.0,2.81653549549508e-12
14993.0,6.623838545470443e-13
14994.0,1.7494789076336037e-12
14995.0,4.584458761517188e-13
14996.0,1.7962344867100204e-12
14997.0,6.428641420314522e-13
14998.0,1.0788984961724498e-12
14999.0,5.935159629736761e-13
15000.0,9.883145697217228e-13
15001.0,2.6056143643153395e-13
15002.0,1.088333979878222e-12
15003.0,2.646720614465873e-13
15004.0,3.6086061775951896e-13
15005.0,6.667005900940046e-13
15006.0,1.4819346809877113e-12
15007.0,5.707822870842392e-13
15008.0,1.4582332624431717e-12
15009.0,1.5279753691208631e-12
15010.0,2.588198703615257e-12
15011.0,4.808038000476673e-13
15012.0,1.2711499073149591e-12
15013.0,1.5647022474721464e-12
15014.0,2.5082877788501682e-12
15015.0,2.6868944618217473e-12
15016.0,2.3541722947429004e-12
15017.0,2.8032660006211122e-12
15018.0,4.436296804382369e-13
15019.0,2.256428924033564e-12
15020.0,5.6522750426174245e-12
15021.0,5.238889867871026e-12
15022.0,2.9029861434272117e-12
15023.0,6.457258699116376e-13
15024.0,5.593502035973178e-12
15025.0,5.8155083012439536e-12
15026.0,2.9484532165109114e-12
15027.0,2.14631941356766e-12
15028.0,5.406035187882241e-12
15029.0,4.233085545298603e-12
15030.0,3.6594545436042164e-12
15031.0,1.7637258803308887e-12
15032.0,2.777122461337294e-12
15033.0,2.8124041289532658e-12
15034.0,2.2706814510744896e-12
15035.0,1.6728948189987143e-12
15036.0,2.5990059167232788e-12
15037.0,1.720972559188737e-12
15038.0,5.227266727614974e-13
15039.0,1.5578755617002592e-12
15040.0,2.05295509358795e-12
15041.0,1.2571990124999735e-12
15042.0,5.514550780215537e-13
15043.0,2.432509268730049e-13
15044.0,9.043816245846325e-13
15045.0,1.211980961610504e-12
15046.0,8.364207174842292e-13
15047.0,4.719870465298869e-13
15048.0,1.851512830362908e-12
15049.0,3.704664226509051e-13
15050.0,1.11845448886489e-12
15051.0,3.6223333357309476e-13
15052.0,2.3564616471970896e-12
15053.0,6.423817942169561e-13
15054.0,4.3811301111734894e-13
15055.0,8.037433018434924e-13
15056.0,1.7239440106111776e-12
15057.0,1.321542891212027e-12
15058.0,2.4576905847863954e-12
15059.0,2.4300859844241134e-12
15060.0,3.5985584404005927e-12
15061.0,2.7651662402970764e-12
15062.0,8.908322528683331e-13
15063.0,2.0983422323438733e-12
15064.0,1.8736139751581866e-12
15065.0,7.232858281152604e-13
15066.0,3.2036307121855063e-12
15067.0,1.1439739695442332e-12
15068.0,2.924018715714653e-12
15069.0,7.68064314312637e-13
15070.0,6.110134584862458e-12
15071.0,9.504802454965478e-13
15072.0,9.442894717558449e-12
15073.0,1.136761569383365e-12
15074.0,2.484401068695676e-11
15075.0,4.4399285182114595e-11
15076.0,3.074442590040782e-11
15077.0,2.342709239213257e-12
15078.0,1.058626303991442e-11
15079.0,1.4071112954738793e-12
15080.0,5.7784462227311604e-12
15081.0,1.653754691513217e-12
15082.0,4.1343312061536435e-12
15083.0,9.556760182405062e-13
15084.0,3.369751785017732e-12
15085.0,1.1685551860590147e-12
15086.0,2.973123324967472e-12
