Frequency (Hz),Magnitude
10392.0,0.009727030313513563
10393.0,0.013385942274247845
10394.0,0.01573357292120665
10395.0,0.016540581359758003
10396.0,0.015728483200168075
10397.0,0.013377283118220824
10398.0,0.009717593447074542
10399.0,0.005108015187520728
10400.0,1.327793315955881e-12
10401.0,0.005106363877551527
10402.0,0.0097113114918951
10403.0,0.013364313568871928
10404.0,0.015708154368047386
10405.0,0.01651386260426841
10406.0,0.01570307966184414
10407.0,0.013355679962685394
10408.0,0.009701902470735048
10409.0,0.005099768391985918
10410.0,8.918779868336125e-13
10411.0,0.005098121952959088
10412.0,0.009695639046702674
10413.0,0.013342748664592768
10414.0,0.01568281078924248
10415.0,0.016487222654567934
10416.0,0.01567775104508453
10417.0,0.013334140513503052
10418.0,0.00968625776479105
10419.0,0.005091545910085787
10420.0,5.538811065964473e-13
10421.0,0.005089904323352425
10422.0,0.009680012798167496
10423.0,0.013321247322547329
10424.0,0.015657541899087166
10425.0,0.016460661213820265
10426.0,0.01565249706262301
10427.0,0.013312664527639774
10428.0,0.00967065914978175
10429.0,0.005083347651466274
10430.0,1.4935034068312913e-12
10431.0,0.005081710897430174
10432.0,0.009664432568564989
10433.0,0.013299809301855656
10434.0,0.01563234741917882
10435.0,0.01643417797744853
10436.0,0.015627317439184496
10437.0,0.013291251758559733
10438.0,0.009655106453686326
10439.0,0.005075173516385183
10440.0,7.347290957923595e-12
10441.0,0.005073541583919929
10442.0,0.009648898192601982
10443.0,0.01327843435569575
10444.0,0.015607227070090745
10445.0,0.016407772654396222
10446.0,0.015602211866525714
10447.0,0.013269901987799612
10448.0,0.009639599495852042
10449.0,0.005067023432643465
10450.0,1.1829794546297997e-12
10451.0,0.005065396291630481
10452.0,0.0096334094830668
10453.0,0.01325712225313781
10454.0,0.015582180560817583
10455.0,0.01638144494542111
10456.0,0.015577180094383596
10457.0,0.013248614953177591
10458.0,0.009624138109556882
10459.0,0.005058897291710469
10460.0,4.684333645332956e-13
10461.0,0.005057274928889754
10462.0,0.009617966275611763
10463.0,0.01323587275200033
10464.0,0.01555720761678039
10465.0,0.016355194557435237
10466.0,0.015552221831353493
10467.0,0.013227390425862068
10468.0,0.009608722119602857
10469.0,0.005050795008608121
10470.0,1.9693857957228325e-13
10471.0,0.005049177405749832
10472.0,0.00960256839612834
10473.0,0.01321468561581947
10474.0,0.0155323079602295
10475.0,0.016329021198257028
10476.0,0.01552733679963081
10477.0,0.013206228169108434
10478.0,0.009593351354720869
10479.0,0.005042716492525036
10480.0,1.2700756028754465e-12
10481.0,0.005041103632372129
10482.0,0.00958721567277745
10483.0,0.013193560608092259
10484.0,0.015507481313728751
10485.0,0.016302924577038757
10486.0,0.01550252472119946
10487.0,0.013185127948203226
10488.0,0.009578025643835555
10489.0,0.005034661652911559
10490.0,5.985469724736781e-13
10491.0,0.0050330535180142365
10492.0,0.00957190793592165
10493.0,0.013172497495798982
10494.0,0.015482727401232651
10495.0,0.0162769044042908
10496.0,0.015477785321279835
10497.0,0.013164089527477737
10498.0,0.009562744817244676
10499.0,0.0050266304024742595
10500.0,1.5917259718738876e-12
10501.0,0.005025026974646167
10502.0,0.009556645016435947
10503.0,0.013151496043102827
10504.0,0.015458045947167178
10505.0,0.016250960390843373
10506.0,0.015453118326678148
10507.0,0.01314311267613493
10508.0,0.00954750870629935
10509.0,0.005018622651468008
10510.0,2.243703379219353e-12
10511.0,0.005017023911005986
10512.0,0.00954142674433205
10513.0,0.013130556019175104
10514.0,0.015433436680725087
10515.0,0.016225092254079063
10516.0,0.015428523465683092
10517.0,0.013122197155620947
10518.0,0.009532317140496216
10519.0,0.005010638307795022
10520.0,8.732692770317585e-13
10521.0,0.005009044241074489
10522.0,0.009526252951054326
10523.0,0.013109677194752246
10524.0,0.015408899326617952
10525.0,0.01619929969666673
10526.0,0.0154040004612334
10527.0,0.013101342747598865
10528.0,0.009517169954955487
10529.0,0.0050026772885377446
10530.0,5.738248632919481e-13
10531.0,0.005001087876038934
10532.0,0.009511123468427897
10533.0,0.013088859335914976
10534.0,0.015384433617531418
10535.0,0.01617358244643917
10536.0,0.015379549051321684
10537.0,0.013080549210257727
10538.0,0.009502066981190795
10539.0,0.004994739504014977
10540.0,1.8549990206523789e-13
10541.0,0.004993154727891211
10542.0,0.009496038133160972
10543.0,0.013068102215412849
10544.0,0.015360039283632578
10545.0,0.01614794021615441
10546.0,0.01535516895927336
10547.0,0.013059816320729308
10548.0,0.009487008052354744
10549.0,0.0049868248699733815
10550.0,1.9073541600580767e-12
10551.0,0.004985244711384155
10552.0,0.009480996775402265
10553.0,0.013047405605158073
10554.0,0.015335716056885686
10555.0,0.016122372722546522
10556.0,0.015330859923705933
10557.0,0.013039143850725325
10558.0,0.009471993003431297
10559.0,0.004978933295653328
10560.0,4.030131550338997e-12
10561.0,0.00497735773917672
10562.0,0.009465999232789147
10563.0,0.013026769278377738
10564.0,0.015311463671013747
10565.0,0.016096879683726865
10566.0,0.01530662167488801
10567.0,0.013018531575775918
10568.0,0.009457021670314805
10569.0,0.004971064699283952
10570.0,1.4630264300138604e-11
10571.0,0.004969493740392837
10572.0,0.00945104534141698
10573.0,0.013006192980279977
10574.0,0.015287281859687819
10575.0,0.01607146085406208
10576.0,0.015282453947959055
10577.0,0.012997979254651359
10578.0,0.009442093889563581
10579.0,0.0049632189765550115
10580.0,4.5581704537583085e-12
10581.0,0.004961652570375572
10582.0,0.009436134934764074
10583.0,0.012985676568916206
10584.0,0.015263170362399018
10585.0,0.01604611588149088
10586.0,0.015258356475860189
10587.0,0.012977486693147943
10588.0,0.00942720950334401
10589.0,0.004955396063084622
10590.0,2.0085349774777304e-12
10591.0,0.0049538342089685845
10592.0,0.009421267855068046
10593.0,0.01296521974128478
10594.0,0.015239128908672744
10595.0,0.01602084455181547
10596.0,0.015234329003555288
10597.0,0.012957053644944679
10598.0,0.00941236833589953
10599.0,0.004947595874258673
10600.0,1.1221013900182456e-12
10601.0,0.004946038552896322
10602.0,0.009406443938370774
10603.0,0.012944822295733967
10604.0,0.015215157244198736
10605.0,0.01599564657235271
10606.0,0.015210371262508541
10607.0,0.012936679895613607
10608.0,0.009397570238386957
10609.0,0.004939818312733802
10610.0,9.08619064830371e-13
10611.0,0.004938265508918398
10612.0,0.009391663022521606
10613.0,0.012924484015734112
10614.0,0.015191255105065592
10615.0,0.015970521669708113
10616.0,0.015186482997007002
10617.0,0.01291636522025118
10618.0,0.009382815046666812
10619.0,0.0049320633009728105
10620.0,4.666144106398449e-13
10621.0,0.004930514996182028
10622.0,0.00937692494845909
10623.0,0.012904204680967436
10624.0,0.015167422229623029
10625.0,0.01594546957322269
10626.0,0.015162663945277922
10627.0,0.012896109401261862
10628.0,0.00936810260031218
10629.0,0.004924330752804465
10630.0,8.28039185075276e-14
10631.0,0.004922786930151179
10632.0,0.009362229555073459
10633.0,0.01288398407017171
10634.0,0.01514365836582377
10635.0,0.015920490008704567
10636.0,0.015138913850899787
10637.0,0.012875912218816354
10638.0,0.009353432740505239
10639.0,0.0049166205846830555
10640.0,2.8178874378824835e-13
10641.0,0.004915081228373443
10642.0,0.00934757668469707
10643.0,0.012863821965266998
10644.0,0.015119963253126801
10645.0,0.01589558270685583
10646.0,0.0151152324581291
10647.0,0.012855773454619327
10648.0,0.009338805307714007
10649.0,0.004908932714797535
10650.0,4.240407154004188e-13
10651.0,0.004907397808215315
10652.0,0.009332966178570547
10653.0,0.012843718147549449
10654.0,0.015096336637355497
10655.0,0.01587074740076152
10656.0,0.015091619510304207
10657.0,0.012835692892353638
10658.0,0.009324220145965208
10659.0,0.0049012670584518865
10660.0,2.8995535818034335e-13
10661.0,0.004899736584820496
10662.0,0.009318397880748357
10663.0,0.012823672403180613
10664.0,0.015072778262802497
10665.0,0.015845983821378647
10666.0,0.015068074755025468
10667.0,0.012815670315733873
10668.0,0.00930967709574552
10669.0,0.004893623534235687
10670.0,5.646183864802242e-13
10671.0,0.004892097477131155
10672.0,0.009303871633211546
10673.0,0.012803684514751418
10674.0,0.015049287878063559
10675.0,0.015821291702360168
10676.0,0.015044597937710423
10677.0,0.012795705508979328
10678.0,0.009295176003753467
10679.0,0.0048860020609427434
10680.0,8.709049643018529e-13
10681.0,0.004884480403500101
10682.0,0.009289387279970798
10683.0,0.01278375426758842
10684.0,0.015025865230169255
10685.0,0.01579667078044313
10686.0,0.015021188807098941
10687.0,0.012775798260036884
10688.0,0.009280716712930214
10689.0,0.004878402554988376
10690.0,3.539815895735734e-13
10691.0,0.004876885281763783
10692.0,0.009274944666487848
10693.0,0.012763881450405731
10694.0,0.015002510069016187
10695.0,0.01577212079076845
10696.0,0.014997847112594238
10697.0,0.012755948353850962
10698.0,0.009266299069364825
10699.0,0.004870824936028571
10700.0,5.113033764534813e-13
10701.0,0.004869312030924128
10702.0,0.009260543638836992
10703.0,0.01274406584719958
10704.0,0.01497922214405793
10705.0,0.01574764147296191
10706.0,0.01497457260466694
10707.0,0.012736155578885942
10708.0,0.009251922919527584
10709.0,0.004863269125744488
10710.0,2.0277558566467297e-12
10711.0,0.004861760569821331
10712.0,0.009246184043846993
10713.0,0.012724307248426155
10714.0,0.014956001208110161
10715.0,0.015723232567730314
10716.0,0.014951365036849287
10717.0,0.012716419721555393
10718.0,0.009237588107076892
10719.0,0.004855735035795795
10720.0,1.9279026915771262e-12
10721.0,0.004854230817091845
10722.0,0.009231865729841304
10723.0,0.0127046054482495
10724.0,0.01493284700697329
10725.0,0.015698893803703182
10726.0,0.01492822415995581
10727.0,0.012696740579477561
10728.0,0.009223294485797517
10729.0,0.00484822259499071
10730.0,1.3017468121455038e-12
10731.0,0.004846722696941082
10732.0,0.009217588534217502
10733.0,0.012684960227822594
10734.0,0.014909759308434032
10735.0,0.015674624936728745
10736.0,0.014905149728863835
10737.0,0.012677117935443932
10738.0,0.009209041898349497
10739.0,0.0048407317177377
10740.0,2.4823746805129725e-13
10741.0,0.004839236123833455
10742.0,0.009203352319047774
10743.0,0.01266537138481862
10744.0,0.014886737857064047
10745.0,0.01565042570307439
10746.0,0.014882141496373725
10747.0,0.012657551585612239
10748.0,0.009194830194576096
10749.0,0.004833262330371573
10750.0,9.763017698641238e-13
10751.0,0.004831771022210366
10752.0,0.00918915692661016
10753.0,0.012645838711952228
10754.0,0.01486378241149757
10755.0,0.01562629584630179
10756.0,0.014859199223944906
10757.0,0.012638041320289369
10758.0,0.009180659225480396
10759.0,0.004825814345920826
10760.0,4.331773036341264e-12
10761.0,0.004824327310816537
10762.0,0.009175002207816235
10763.0,0.012626362003144905
10764.0,0.014840892729748317
10765.0,0.015602235105693842
10766.0,0.014836322666564815
10767.0,0.012618586940330438
10768.0,0.009166528838022178
10769.0,0.004818387699310071
10770.0,1.456670124570266e-11
10771.0,0.004816904932366889
10772.0,0.00916088801403703
10773.0,0.012606941020220976
10774.0,0.014818068568311044
10775.0,0.015578243264428087
10776.0,0.014813511582992213
10777.0,0.012599188219823369
10778.0,0.009152438886785358
10779.0,0.004810982286394959
10780.0,4.796336043408814e-12
10781.0,0.004809503744616014
10782.0,0.009146814194073875
10783.0,0.01258757564516023
10784.0,0.014795309691205454
10785.0,0.015554319994545252
10786.0,0.014790765731113088
10787.0,0.012579844985967831
10788.0,0.009138389222013031
10789.0,0.0048035980571894
10790.0,6.413562598761973e-13
10791.0,0.00480212374179521
10792.0,0.009132780603443663
10793.0,0.012568265589827727
10794.0,0.014772615855107783
10795.0,0.015530465105604609
10796.0,0.014768084873198034
10797.0,0.012560557015596613
10798.0,0.009124379697155823
10799.0,0.004796234920626282
10800.0,6.406592680204305e-13
10801.0,0.004794764816070207
10802.0,0.00911878709370832
10803.0,0.012549010679511951
10804.0,0.014749986822367835
10805.0,0.015506678331348663
10806.0,0.01474546877085593
10807.0,0.012541324109310007
10808.0,0.009110410165678507
10809.0,0.004788892800153859
10810.0,9.816603427555097e-13
10811.0,0.004787426890486136
10812.0,0.009104833518152165
10813.0,0.012529810713514134
10814.0,0.014727422356296522
10815.0,0.015482959422717392
10816.0,0.014722917188059896
10817.0,0.012522146065609478
10818.0,0.009096480479114369
10819.0,0.004781571621233283
10820.0,7.140587410428073e-13
10821.0,0.0047801098903010476
10822.0,0.009090919729098493
10823.0,0.012510665491868016
10824.0,0.014704922218898266
10825.0,0.01545930813062742
10826.0,0.014700429890189465
10827.0,0.012503022684002815
10828.0,0.00908259049244364
10829.0,0.004774271306945825
10830.0,9.581601447721373e-13
10831.0,0.004772813738364968
10832.0,0.009077045582822522
10833.0,0.012491574812676718
10834.0,0.014682486178466332
10835.0,0.015435724207787858
10836.0,0.014678006639869205
10837.0,0.012483953766293462
10838.0,0.009068740063323323
10839.0,0.004766991779767819
10840.0,3.9335119536027227e-13
10841.0,0.004765538359859649
10842.0,0.009063210933600909
10843.0,0.012472538477640602
10844.0,0.014660113999874482
10845.0,0.01541220740804012
10846.0,0.01465564720620168
10847.0,0.012464939113093135
10848.0,0.00905492904337204
10849.0,0.004759732963491286
10850.0,1.3721003777952155e-12
10851.0,0.004758283676677726
10852.0,0.009049415638370107
10853.0,0.01245355629001295
10854.0,0.014637805449691134
10855.0,0.015388757487293878
10856.0,0.014633351354283524
10857.0,0.012445978525521824
10858.0,0.00904115729213929
10859.0,0.004752494787725051
10860.0,4.87079193876482e-13
10861.0,0.0047510496183508265
10862.0,0.009035659553567416
10863.0,0.012434628048661037
10864.0,0.014615560297676891
10865.0,0.015365374203129563
10866.0,0.014611118854044022
10867.0,0.012427071809272112
10868.0,0.009027424664006588
10869.0,0.004745277170416553
10870.0,8.029812484709681e-13
10871.0,0.004743836104702252
10872.0,0.009021942536438654
10873.0,0.012415753560535215
10874.0,0.014593378312615125
10875.0,0.015342057311104749
10876.0,0.014588949473809055
10877.0,0.012408218766681293
10878.0,0.009013731019225457
10879.0,0.004738080040905041
10880.0,1.8734531287444564e-12
10881.0,0.004736643062949248
10882.0,0.009008264445223445
10883.0,0.012396932629693847
10884.0,0.01457125926367619
10885.0,0.015318806572122111
10886.0,0.014566842985180644
10887.0,0.012389419202778779
10888.0,0.009000076215518849
10889.0,0.004730903323427863
10890.0,2.555154057191576e-12
10891.0,0.004729470418038427
10892.0,0.008994625139079723
10893.0,0.012378165062555666
10894.0,0.014549202922808757
10895.0,0.01529562174529368
10896.0,0.01454479915924114
10897.0,0.012370672921646923
10898.0,0.008986460112743422
10899.0,0.004723746945869486
10900.0,3.817499741347823e-12
10901.0,0.0047223180925525885
10902.0,0.008981024478434768
10903.0,0.012359450671356161
10904.0,0.014527209062202456
10905.0,0.015272502593214929
10906.0,0.01452281775965697
10907.0,0.012351979684549704
10908.0,0.008972882678926531
10909.0,0.004716610778476905
10910.0,2.297986674639388e-11
10911.0,0.004715186049153931
10912.0,0.008967462301988995
10913.0,0.012340789220928032
10914.0,0.014505277465721144
10915.0,0.015249448868676668
10916.0,0.014500898594827399
10917.0,0.012333339463673558
10918.0,0.008959343434636195
10919.0,0.004709494901141762
10920.0,4.785232106846988e-12
10921.0,0.004708074138164316
10922.0,0.008953938516686645
10923.0,0.012322180593861561
10924.0,0.014483407885781906
10925.0,0.015226460345209627
10926.0,0.014479041400363726
10927.0,0.012314751880841461
10928.0,0.008945842593406967
10929.0,0.0047023990985312816
10930.0,1.3818579295561728e-12
10931.0,0.004700982348905641
10932.0,0.008940452942085021
10933.0,0.012303624547847525
10934.0,0.014461600120070838
10935.0,0.015203536787217324
10936.0,0.014457245963897558
10937.0,0.01229621681812298
10938.0,0.008932379891372584
10939.0,0.004695323337751705
10940.0,1.185347521568732e-12
10941.0,0.004693910587426772
10942.0,0.008927005459911855
10943.0,0.012285120906772716
10944.0,0.014439853932354469
10945.0,0.01518067795506537
10946.0,0.014435512065396588
10947.0,0.012277734085098574
10948.0,0.008918955193702177
10949.0,0.004688267551265303
10950.0,1.5122044042839598e-12
10951.0,0.0046868587858523445
10952.0,0.008913595926351483
10953.0,0.012266669480001513
10954.0,0.014418169104972935
10955.0,0.015157883618907745
10956.0,0.014413839482508618
10957.0,0.01225930348828098
10958.0,0.008905568365300851
10959.0,0.00468123166147623
10960.0,2.0850562355634432e-12
10961.0,0.004679826868343009
10962.0,0.008900224205408013
10963.0,0.012248270080920753
10964.0,0.014396545415426842
10965.0,0.01513515354010472
10966.0,0.014392227994109654
10967.0,0.012240924846524833
10968.0,0.008892219266068719
10969.0,0.0046742156069823435
10970.0,6.62046268814303e-13
10971.0,0.004672814769981038
10972.0,0.008886890161005046
10973.0,0.01222992251758541
10974.0,0.014374982642846743
10975.0,0.015112487493688646
10976.0,0.014370677380177247
10977.0,0.012222597966141818
10978.0,0.008878907762029238
10979.0,0.004667219308955173
10980.0,7.269097641602057e-13
10981.0,0.00466582241440717
10982.0,0.008873593656991825
10983.0,0.012211626607118626
10984.0,0.014353480570308533
10985.0,0.015089885246271783
10986.0,0.014349187420941035
10987.0,0.012204322664171402
10988.0,0.008865633717913756
10989.0,0.0046602426971570415
10990.0,5.992540346753621e-13
10991.0,0.004658849731068839
10992.0,0.008860334558955674
10993.0,0.012193382163275313
10994.0,0.01433203897826536
10995.0,0.015067346567970269
10996.0,0.014327757898377355
10997.0,0.012186098754261215
10998.0,0.008852396999111604
10999.0,0.004653285700511567
11000.0,1.8208010694208686e-13
11001.0,0.004651896648631505
11002.0,0.008847112732986391
11003.0,0.012175189000095987
11004.0,0.01431065764972227
11005.0,0.015044871232200906
11006.0,0.014306388595791149
11007.0,0.012167926051946847
11008.0,0.008839197471895623
11009.0,0.004646348249707244
11010.0,5.046680050860926e-13
11011.0,0.004644963098397722
11012.0,0.008833928044094285
11013.0,0.012157046934009997
11014.0,0.014289336368305284
11015.0,0.015022459010730292
11016.0,0.014285079297211815
11017.0,0.012149804374548837
11018.0,0.008826035001861212
11019.0,0.004639430274058239
11020.0,5.996583287493716e-13
11021.0,0.004638049009842186
11022.0,0.008820780360221768
11023.0,0.012138955783790147
11024.0,0.014268074916511211
11025.0,0.015000109677991322
11026.0,0.01426382978706386
11027.0,0.012131733537351886
11028.0,0.008812909455469671
11029.0,0.0046325317048678365
11030.0,9.481335337329063e-13
11031.0,0.004631154312568931
11032.0,0.008807669548194483
11033.0,0.012120915363478962
11034.0,0.014246873083696028
11035.0,0.014977823007786974
11036.0,0.014242639851915338
11037.0,0.012113713359613849
11038.0,0.00879982070493173
11039.0,0.004625652470514147
11040.0,6.214050911680482e-13
11041.0,0.004624278937450503
11042.0,0.008794595476460042
11043.0,0.01210292549447992
11044.0,0.014225730655183325
11045.0,0.014955598775509546
11046.0,0.014221509277671313
11047.0,0.012095743659778113
11048.0,0.008786768613161598
11049.0,0.004618792501657937
11050.0,1.3719120172233583e-12
11051.0,0.004617422813420398
11052.0,0.008781558012588182
11053.0,0.012084985996612764
11054.0,0.014204647416406561
11055.0,0.014933436757118654
11056.0,0.014200437852072091
11057.0,0.012077824256039154
11058.0,0.008773753055146622
11059.0,0.004611951735406793
11060.0,2.1206140138383383e-12
11061.0,0.00461058587713653
11062.0,0.008768557028201911
11063.0,0.01206709668447715
11064.0,0.014183623159550483
11065.0,0.014911336737667076
11066.0,0.014179425367468862
11067.0,0.012059954971337848
11068.0,0.008760773892387396
11069.0,0.004605130096885142
11070.0,5.172783542021188e-14
11071.0,0.0046037680558815896
11072.0,0.008755592390669847
11073.0,0.012049257385537495
11074.0,0.014162657672363374
11075.0,0.014889298486221019
11076.0,0.014158471608145306
11077.0,0.012042135624646743
11078.0,0.008747831000850881
11079.0,0.004598327519086909
11080.0,7.575604478897538e-13
11081.0,0.004596969282088774
11082.0,0.008742663970678443
11083.0,0.012031467917935008
11084.0,0.014141750744754576
11085.0,0.014867321787715448
11086.0,0.014137576368494957
11087.0,0.012024366038252854
11088.0,0.00873492425072275
11089.0,0.0045915439351357475
11090.0,1.8132534825625032e-12
11091.0,0.0045901894868601335
11092.0,0.008729771636496507
11093.0,0.012013728107408668
11094.0,0.01412090217528045
11095.0,0.014845406421471174
11096.0,0.014116739430920653
11097.0,0.012006646034381561
11098.0,0.0087220535160191
11099.0,0.004584779279459812
11100.0,4.201175782637323e-12
11101.0,0.004583428601817415
11102.0,0.008716915276868728
11103.0,0.011996037779745112
11104.0,0.014100111733295645
11105.0,0.014823552173694386
11106.0,0.014095960598165069
11107.0,0.011988975390859503
11108.0,0.008709218769931488
11109.0,0.004578033426436268
11110.0,2.353683250255126e-11
11111.0,0.004576686592705113
11112.0,0.008704094722138478
11113.0,0.011978396719898587
11114.0,0.01407937924729507
11115.0,0.01480175881369327
11116.0,0.014075239682846125
11117.0,0.011971354095002605
11118.0,0.008696419553380009
11119.0,0.004571306464598561
11120.0,3.9187409595119305e-12
11121.0,0.004569963319370141
11122.0,0.008691309897497891
11123.0,0.011960804823063545
11124.0,0.014058704483478346
11125.0,0.014780026141278152
11126.0,0.014054576441029408
11127.0,0.011953781785169097
11128.0,0.00868365608637658
11129.0,0.004564598183598047
11130.0,1.2708043252314802e-12
11131.0,0.0045632587726612255
11132.0,0.008678560644838877
11133.0,0.01194326187086452
11134.0,0.01403808724854968
11135.0,0.014758353933790137
11136.0,0.014033970686659299
11137.0,0.01193625836304925
11138.0,0.00867092811999099
11139.0,0.004557908558569744
11140.0,1.4077140589903173e-12
11141.0,0.004556572869754376
11142.0,0.00866584684654103
11143.0,0.0119257676974027
11144.0,0.014017527335600403
11145.0,0.014736741978474745
11146.0,0.014013422213699793
11147.0,0.011918783652160671
11148.0,0.008658235531190784
11149.0,0.004551237526372767
11150.0,1.2918745941097388e-12
11151.0,0.00454990554827121
11152.0,0.0086531683737154
11153.0,0.011908322129740013
11154.0,0.013997024543206655
11155.0,0.014715190061589795
11156.0,0.01399293082075719
11157.0,0.011901357477517886
11158.0,0.008645578194418082
11159.0,0.004544585019861533
11160.0,1.2742487114283643e-12
11161.0,0.004543256738177339
11162.0,0.008640525103242846
11163.0,0.011890924996375736
11164.0,0.013976578668606016
11165.0,0.014693697969821238
11166.0,0.013972496305453068
11167.0,0.011883979669532115
11168.0,0.008632955986423649
11169.0,0.004537950974991088
11170.0,1.3699245557065745e-12
11171.0,0.004536626377669856
11172.0,0.008627916910792063
11173.0,0.01187357612616228
11174.0,0.013956189509959164
11175.0,0.014672265493523056
11176.0,0.013952118467325447
11177.0,0.011866650055970747
11178.0,0.00862036878076889
11179.0,0.00453133532619388
11180.0,1.7244601100016855e-12
11181.0,0.004530014400065944
11182.0,0.008615343671575978
11183.0,0.011856275348181655
11184.0,0.013935856867367334
11185.0,0.014650892422895658
11186.0,0.013931797103392
11187.0,0.011849368472474935
11188.0,0.008607816451327997
11189.0,0.004524738007258948
11190.0,5.497279169689129e-13
11191.0,0.004523420739755887
11192.0,0.008602805262289587
11193.0,0.01183902249524335
11194.0,0.013915580546017898
11195.0,0.014629578540907164
11196.0,0.013911532020823483
11197.0,0.01183213473574289
11198.0,0.008595298884059322
11199.0,0.004518158956338617
11200.0,1.0108960488469484e-12
11201.0,0.004516845333080987
11202.0,0.008590301562081893
11203.0,0.011821817394478101
11204.0,0.013895360340749483
11205.0,0.014608323648650454
11206.0,0.01389132301584934
11207.0,0.011814948689558251
11208.0,0.00858281594955842
11209.0,0.0045115981067142975
11210.0,9.687982614782705e-13
11211.0,0.00451028811590326
11212.0,0.00857783244573116
11213.0,0.011804659879840704
11214.0,0.013875196056376915
11215.0,0.01458712753445666
11216.0,0.013871169892915659
11217.0,0.011797810163172254
11218.0,0.008570367527190011
11219.0,0.004505055394588169
11220.0,9.937136025309607e-13
11221.0,0.004503749024034297
11222.0,0.00856539779436304
11223.0,0.011787549785835039
11224.0,0.013855087496584985
11225.0,0.014565989991668634
11226.0,0.013851072453664315
11227.0,0.01178071898907887
11228.0,0.00855795349529652
11229.0,0.004498530756553893
11230.0,1.4111590722241542e-12
11231.0,0.004497227992832483
11232.0,0.00855299748585035
11233.0,0.011770486942217273
11234.0,0.013835034465578187
11235.0,0.014544910814382212
11236.0,0.01383103050511997
11237.0,0.011763674999446333
11238.0,0.008545573734480946
11239.0,0.004492024128765476
11240.0,2.2201457933022943e-12
11241.0,0.004490724958861535
11242.0,0.008540631398693384
11243.0,0.011753471187500595
11244.0,0.013815036769111196
11245.0,0.014523889795051988
11246.0,0.013811043850087794
11247.0,0.01174667803152866
11248.0,0.008533228123494677
11249.0,0.004485535449022416
11250.0,5.384784612848973e-13
11251.0,0.004484239862745997
11252.0,0.008528299413251977
11253.0,0.011736502349491595
11254.0,0.013795094209705374
11255.0,0.014502926735583812
11256.0,0.013791112296637665
11257.0,0.011729727917399325
11258.0,0.008520916545025885
11259.0,0.004479064653455539
11260.0,2.0652669223566413e-12
11261.0,0.004477772635449075
11262.0,0.008516001412359125
11263.0,0.011719580269573232
11264.0,0.013775206598794174
11265.0,0.014482021431946782
11266.0,0.01377123565352405
11267.0,0.011712824494352032
11268.0,0.008508638874394415
11269.0,0.004472611680509721
11270.0,1.2609486443267878e-12
11271.0,0.004471323218878469
11272.0,0.008503737274360558
11273.0,0.011702704783785973
11274.0,0.013755373740614033
11275.0,0.014461173677840665
11276.0,0.013751413722585305
11277.0,0.011695967599786587
11278.0,0.008496394997359708
11279.0,0.004466176464878525
11280.0,9.442980276696232e-13
11281.0,0.004464891549396031
11282.0,0.008491506879251135
11283.0,0.011685875726883605
11284.0,0.013735595446006306
11285.0,0.014440383273380765
11286.0,0.013731646318631286
11287.0,0.011679157069228832
11288.0,0.008484184793001847
11289.0,0.004459758949111222
11290.0,2.592877555950258e-12
11291.0,0.004458477564424504
11292.0,0.008479310108708456
11293.0,0.011669092938763054
11294.0,0.01371587152995304
11295.0,0.014419650018141373
11296.0,0.013711933240876174
11297.0,0.011662392742031853
11298.0,0.008472008148878905
11299.0,0.0044533590690482815
11300.0,1.0982943243836558e-12
11301.0,0.004452081204788247
11302.0,0.0084671468592968
11303.0,0.01165235625484036
11304.0,0.013696201779857047
11305.0,0.014398973715916029
11306.0,0.013692274319283302
11307.0,0.011645674455592003
11308.0,0.008459864940184908
11309.0,0.004446976761152904
11310.0,1.22005794102712e-12
11311.0,0.004445702403518074
11312.0,0.008455016994883532
11313.0,0.011635665517838878
11314.0,0.013676586033628238
11315.0,0.01437835416392319
11316.0,0.01367266934581553
11317.0,0.011629002052450585
11318.0,0.008447755056827783
11319.0,0.004440611967256872
11320.0,7.973291832852089e-13
11321.0,0.00443934110482027
11322.0,0.008442920407327602
11323.0,0.011619020565518952
11324.0,0.013657024090731284
11325.0,0.014357791166016534
11326.0,0.013653118141881462
11327.0,0.011612375368594342
11328.0,0.008435678379860643
11329.0,0.004434264625296922
11330.0,1.0905842159302895e-13
11331.0,0.004432997246619349
11332.0,0.0084308569802336
11333.0,0.011602421238647543
11334.0,0.013637515765606303
11335.0,0.014337284525095051
11336.0,0.013633620518408572
11337.0,0.011595794248297271
11338.0,0.008423634793684754
11339.0,0.00442793467435157
11340.0,1.0376085819252336e-13
11341.0,0.004426670766211218
11342.0,0.008418826599373916
11343.0,0.011585867379353264
11344.0,0.01361806087157802
11345.0,0.014316834046258603
11346.0,0.013614176287671987
11347.0,0.011579258531892773
11348.0,0.00841162418418588
11349.0,0.004421622054061133
11350.0,4.746909429380207e-13
11351.0,0.0044203616059112945
11352.0,0.008406829148522246
11353.0,0.011569358828556996
11354.0,0.013598659222898333
11355.0,0.014296439534004519
11356.0,0.013594785265498436
11357.0,0.01156276806100394
11358.0,0.008399646436865171
11359.0,0.004415326703277303
11360.0,1.0764818468540966e-12
11361.0,0.004414069701340699
11362.0,0.008394864515109438
11363.0,0.01155289542960571
11364.0,0.013579310634886656
11365.0,0.014276100793501754
11366.0,0.013575447267790919
11367.0,0.011546322678979901
11368.0,0.008387701438487103
11369.0,0.00440904856396611
11370.0,1.1704540339129703e-12
11371.0,0.004407794996813253
