Frequency (Hz),Magnitude
16920.0,7.672262037329867e-13
16921.0,1.3343546196311234e-12
16922.0,8.670826320886321e-13
16923.0,3.089139429213093e-13
16924.0,2.7465437334067937e-13
16925.0,8.207109896869341e-13
16926.0,7.108984907809415e-13
16927.0,4.946868907772443e-13
16928.0,1.0429075888572437e-12
16929.0,7.579214033881975e-13
16930.0,6.034237261672324e-13
16931.0,9.190870025732177e-13
16932.0,1.5246101626052603e-12
16933.0,1.3194771077318568e-12
16934.0,1.2569990622327319e-12
16935.0,6.289716285265938e-13
16936.0,1.728439293197011e-12
16937.0,8.901750021344653e-13
16938.0,1.1805252408432297e-12
16939.0,7.19211915861485e-13
16940.0,5.345790794756221e-13
16941.0,5.490746797588026e-13
16942.0,7.480464105844234e-13
16943.0,4.598964220828202e-13
16944.0,7.386867216629889e-13
16945.0,1.077114045011438e-12
16946.0,7.769625482791653e-13
16947.0,4.173480174397047e-13
16948.0,7.029704352044827e-13
16949.0,4.345264556751733e-13
16950.0,1.096851368672517e-12
16951.0,6.035208616709011e-13
16952.0,3.5682834282542544e-13
16953.0,6.632298025894295e-13
16954.0,3.7280719516020234e-13
16955.0,1.2255306365662992e-12
16956.0,1.1096763930469883e-12
16957.0,9.483203014379124e-13
16958.0,1.3355075004490113e-13
16959.0,8.108459186075432e-13
16960.0,4.177544528821073e-13
16961.0,2.374663033101254e-13
16962.0,1.415267225609725e-12
16963.0,1.8138695783367496e-12
16964.0,4.2401002861763714e-13
16965.0,7.193163823294947e-13
16966.0,1.0858014238883901e-13
16967.0,5.020328681209501e-13
16968.0,8.000628230204613e-13
16969.0,1.5552850558340201e-12
16970.0,5.328524917737708e-13
16971.0,1.215861969703544e-12
16972.0,9.551444326005895e-13
16973.0,7.095047615788974e-13
16974.0,4.706675430107679e-13
16975.0,5.559412643762621e-13
16976.0,5.845957301494047e-13
16977.0,3.398768565462869e-13
16978.0,1.193006909302398e-12
16979.0,3.2993749002669297e-13
16980.0,5.154980701397013e-13
16981.0,6.102210714766235e-13
16982.0,7.281009790316423e-13
16983.0,9.56747516306657e-13
16984.0,6.765155130747232e-13
16985.0,5.312463225741702e-13
16986.0,1.432275144796645e-13
16987.0,5.201512041485472e-13
16988.0,4.812075729505776e-13
16989.0,4.816022443564918e-13
16990.0,7.568246525462862e-13
16991.0,2.742329644806732e-13
16992.0,6.350247289539445e-13
16993.0,3.458047213820552e-13
16994.0,5.478320251169071e-13
16995.0,3.918822741037202e-13
16996.0,6.472310952460472e-13
16997.0,7.350564149981292e-13
16998.0,3.845867213474441e-13
16999.0,2.100269822620146e-13
17000.0,3.4341135736802393e-13
17001.0,4.773383020275483e-13
17002.0,2.073891588424159e-13
17003.0,2.0686849717401021e-13
17004.0,5.198969693680068e-13
17005.0,2.638893074653521e-13
17006.0,2.4305275669064673e-13
17007.0,1.7462745803982533e-13
17008.0,8.612776929598825e-13
17009.0,8.64483666778409e-13
17010.0,8.830735891578944e-13
17011.0,3.256216990432338e-13
17012.0,1.021658859621375e-12
17013.0,1.0228121953151475e-12
17014.0,2.9582143377256105e-13
17015.0,4.666093155972803e-13
17016.0,6.64605423023744e-13
17017.0,9.157730610021665e-13
17018.0,2.602997883024112e-13
17019.0,5.200994214957625e-13
17020.0,3.415702551606511e-13
17021.0,2.993548895053641e-13
17022.0,3.7360963032002397e-13
17023.0,3.3632482749386355e-13
17024.0,9.342715820707055e-14
17025.0,2.3900356035896994e-13
17026.0,5.968214422108703e-13
17027.0,1.6858951416604448e-12
17028.0,2.161459500314784e-12
17029.0,1.4359502758483617e-12
17030.0,1.2178317692414924e-12
17031.0,1.1223682494403794e-12
17032.0,1.1084723061591835e-12
17033.0,4.750690760449702e-13
17034.0,5.825456630882755e-13
17035.0,9.581833424562216e-13
17036.0,6.5890710815383e-13
17037.0,1.2962455699837774e-12
17038.0,8.416943649477254e-13
17039.0,6.206257236796152e-13
17040.0,2.366926429405059e-13
17041.0,7.451353664416849e-13
17042.0,2.7713213327705927e-13
17043.0,1.7704232474714282e-13
17044.0,1.3104504561923936e-12
17045.0,6.792525328078593e-13
17046.0,1.0772422902826708e-12
17047.0,1.2674031400674572e-12
17048.0,4.102813120960899e-13
17049.0,3.6695185694043906e-13
17050.0,8.911701724554937e-13
17051.0,2.788408670831751e-12
17052.0,5.382309905887662e-12
17053.0,1.98498618258885e-12
17054.0,2.0661940781314582e-12
17055.0,1.3448635830431345e-12
17056.0,1.2883585019521466e-12
17057.0,5.517210850560098e-12
17058.0,6.438569635974211e-12
17059.0,3.3581532807893766e-12
17060.0,1.0632895155398513e-12
17061.0,1.2866223186448036e-12
17062.0,6.406854561020973e-13
17063.0,4.717059512044004e-13
17064.0,4.009361755407613e-13
17065.0,7.808383601021453e-13
17066.0,3.513099917113547e-13
17067.0,4.893159672602848e-13
17068.0,3.657508310407476e-13
17069.0,1.1775952223148605e-12
17070.0,4.829474604930083e-13
17071.0,6.428969325411927e-13
17072.0,3.9387737704193925e-13
17073.0,7.17084730264491e-13
17074.0,3.8005066569726724e-13
17075.0,3.5466221803914277e-13
17076.0,1.1022412841725263e-12
17077.0,3.1736347754100394e-13
17078.0,3.493500784178897e-13
17079.0,9.10225260621626e-13
17080.0,6.828760452940869e-13
17081.0,6.472710260010534e-13
17082.0,3.9419351324254113e-13
17083.0,3.929723042706161e-13
17084.0,2.6884745723380195e-13
17085.0,5.266855575471165e-13
17086.0,4.5042141398335327e-13
17087.0,5.155632156244312e-13
17088.0,4.550750745384257e-13
17089.0,9.061444616149011e-14
17090.0,6.147141218926356e-13
17091.0,6.006688981754855e-13
17092.0,1.47158768987441e-13
17093.0,4.988056151503608e-13
17094.0,4.3518652360893454e-13
17095.0,5.385219222248673e-13
17096.0,7.268274813070484e-13
17097.0,1.329857495150624e-12
17098.0,7.792657793633647e-13
17099.0,3.903990725876596e-13
17100.0,5.90978672630183e-13
17101.0,9.337632961615788e-13
17102.0,4.154779060000364e-13
17103.0,1.5418020566312467e-13
17104.0,1.42593579824167e-12
17105.0,2.272475314671733e-13
17106.0,6.780499939679023e-13
17107.0,8.917512816683044e-13
17108.0,8.409523303309074e-13
17109.0,1.231380699656523e-12
17110.0,5.4833955072288404e-14
17111.0,6.409161419737742e-13
17112.0,1.88630876070448e-12
17113.0,1.029831727839345e-12
17114.0,8.392513212908024e-13
17115.0,2.8466563088239465e-13
17116.0,8.691795956133844e-13
17117.0,9.894239725752149e-13
17118.0,3.3162437978723576e-13
17119.0,2.893682518578242e-13
17120.0,1.159391908736733e-12
17121.0,2.1429488907745128e-13
17122.0,1.0554731157211153e-12
17123.0,4.01196539401982e-13
17124.0,3.710998771019903e-13
17125.0,4.269802880134327e-13
17126.0,1.1763337784621207e-12
17127.0,7.689372288525657e-13
17128.0,1.755790628679562e-12
17129.0,6.074482317629703e-13
17130.0,1.1290566538288027e-12
17131.0,1.4099230346518003e-12
17132.0,6.201588184835695e-13
17133.0,6.975883849023454e-13
17134.0,6.105536763147262e-13
17135.0,1.0068887445208458e-13
17136.0,2.5292085398581626e-13
17137.0,1.2075562415143978e-12
17138.0,7.591829856455128e-13
17139.0,8.002099949518192e-13
17140.0,1.0033442633960538e-12
17141.0,1.2600449182919527e-12
17142.0,1.3920732712447196e-12
17143.0,9.688057096198118e-13
17144.0,6.178569531243601e-13
17145.0,1.6316509729769216e-12
17146.0,4.453537511622367e-13
17147.0,7.417180311524112e-13
17148.0,3.842236429226785e-14
17149.0,3.80745542573176e-13
17150.0,2.4598131986719065e-13
17151.0,1.0853827181747538e-12
17152.0,5.981533115815624e-13
17153.0,9.052549298199359e-13
17154.0,1.4083337349589323e-12
17155.0,5.3864581253464e-13
17156.0,2.8298494891023493e-13
17157.0,2.767117856856988e-13
17158.0,3.6717687568040267e-13
17159.0,2.0255605664569487e-13
17160.0,1.0598724292342741e-12
17161.0,1.4006850643981912e-12
17162.0,9.37144663066967e-13
17163.0,2.4623695438153825e-12
17164.0,1.609539873347581e-12
17165.0,2.1333336877044617e-12
17166.0,4.118025042724697e-13
17167.0,9.975572263049399e-13
17168.0,1.1990429070018577e-12
17169.0,3.683777851844031e-13
17170.0,9.207177792496378e-13
17171.0,7.250452679516281e-13
17172.0,8.842826797257751e-13
17173.0,8.890177166202911e-13
17174.0,7.20396888342537e-13
17175.0,1.3067541418009575e-12
17176.0,4.4419098787910844e-13
17177.0,1.2301035425008867e-13
17178.0,3.3939685901517315e-13
17179.0,7.914385733192886e-13
17180.0,5.58136038004982e-13
17181.0,6.725187416635967e-13
17182.0,4.235862516109802e-13
17183.0,9.131033049797861e-13
17184.0,1.4633084212217044e-12
17185.0,4.994657814870843e-13
17186.0,1.904059548368031e-12
17187.0,1.8033658907925024e-12
17188.0,1.5085868038745238e-12
17189.0,1.0796470476539428e-12
17190.0,1.36021321307096e-12
17191.0,5.173196884549955e-13
17192.0,9.120575090320685e-13
17193.0,3.8030167803437805e-13
17194.0,4.956637606273818e-13
17195.0,9.234793113047105e-13
17196.0,7.279790485433919e-13
17197.0,4.719950283597663e-13
17198.0,3.982946760737855e-13
17199.0,5.215697969408618e-13
17200.0,2.7275904573225765e-13
17201.0,5.580633456368198e-13
17202.0,6.236838438639168e-13
17203.0,6.77691612316807e-13
17204.0,4.720551593745275e-13
17205.0,3.3240451391421587e-13
17206.0,5.760964960625244e-13
17207.0,7.42899380064458e-13
17208.0,4.571218056961124e-13
17209.0,3.6166725250464806e-13
17210.0,5.3790638545498e-13
17211.0,1.6058148258885299e-12
17212.0,1.6993705238936101e-12
17213.0,3.017920388393171e-13
17214.0,2.2948957986888805e-13
17215.0,6.097446966077113e-13
17216.0,5.326645947874294e-13
17217.0,5.472911487453812e-13
17218.0,1.8211419613942771e-13
17219.0,3.197626656138188e-13
17220.0,3.0303069280903017e-13
17221.0,8.788279994616914e-13
17222.0,1.0218230530054516e-12
17223.0,3.384612226943363e-13
17224.0,3.003877214855207e-13
17225.0,9.281254410740615e-14
17226.0,1.206944983725438e-12
17227.0,5.624282776455955e-13
17228.0,5.455857545213429e-13
17229.0,8.922353531828581e-13
17230.0,3.0581393816101297e-13
17231.0,1.0612876822955134e-12
17232.0,2.7268920160431893e-13
17233.0,9.802848621043725e-13
17234.0,3.1433066819234205e-13
17235.0,6.314954875797716e-13
17236.0,7.901036941699482e-13
17237.0,6.602076970791651e-13
17238.0,1.6003082568637338e-13
17239.0,1.206130904964734e-12
17240.0,8.588246367184719e-13
17241.0,9.374328533689303e-13
17242.0,1.1882969001954969e-12
17243.0,2.0789895776131536e-12
17244.0,1.3844579743489668e-12
17245.0,1.8630814199265723e-12
17246.0,9.8349941855536e-13
17247.0,4.960100602463652e-13
17248.0,9.996784563702618e-13
17249.0,3.0659697009188425e-13
17250.0,2.3688450960435685e-13
17251.0,6.488416441445668e-13
17252.0,5.783781350958941e-13
17253.0,9.863077439045876e-13
17254.0,2.342324387286919e-13
17255.0,1.3728255771803675e-12
17256.0,8.878671502967078e-13
17257.0,5.016280014893243e-12
17258.0,6.727238463594357e-12
17259.0,3.389037784319864e-12
17260.0,1.060977142557963e-12
17261.0,2.489777550839362e-12
17262.0,1.0870504936098163e-12
17263.0,9.801271079606098e-13
17264.0,2.656859787255457e-13
17265.0,7.758826823265933e-13
17266.0,8.251956046146435e-13
17267.0,1.2715932452901304e-12
17268.0,7.622615052548148e-13
17269.0,8.144815567226108e-13
17270.0,1.1509216068200032e-12
17271.0,2.288951260558521e-12
17272.0,1.5235906566094269e-12
17273.0,1.3821590577339682e-12
17274.0,3.26560037615305e-13
17275.0,2.528027421139084e-13
17276.0,7.456441963502938e-13
17277.0,1.5350903672118905e-12
17278.0,2.1384439010064435e-12
17279.0,1.2070452617562666e-12
17280.0,2.4749460609346724e-12
17281.0,1.3797437676251873e-12
17282.0,3.4439786310292223e-13
17283.0,1.2014339439370595e-12
17284.0,5.004386066725862e-13
17285.0,7.748399648574775e-13
17286.0,5.785232148902282e-14
17287.0,4.778624492733291e-13
17288.0,1.3817524131233347e-12
17289.0,1.1746658147743643e-12
17290.0,4.577059395689668e-13
17291.0,6.447324254188958e-13
17292.0,1.2630477006383072e-12
17293.0,3.5913938210915684e-13
17294.0,2.1226672159650813e-13
17295.0,1.3274260978901928e-13
17296.0,7.042008466966382e-13
17297.0,1.2925737816274613e-12
17298.0,3.6777774962850865e-13
17299.0,1.3558560236307476e-13
17300.0,7.127381567726429e-13
17301.0,8.180172565866105e-13
17302.0,8.665426827051179e-13
17303.0,5.629885538072283e-13
17304.0,6.514243138748712e-13
17305.0,9.196192682812637e-13
17306.0,1.720629455651354e-12
17307.0,2.494614235532206e-12
17308.0,8.436574795755794e-13
17309.0,9.35270605659934e-13
17310.0,1.6603673833990118e-12
17311.0,1.063070142054675e-12
17312.0,7.079267262345826e-13
17313.0,7.796163406717915e-13
17314.0,1.8177373264577742e-13
17315.0,8.300313821590622e-13
17316.0,2.416632291304986e-13
17317.0,6.165927741603427e-13
17318.0,5.834991994616689e-13
17319.0,5.982712593302349e-13
17320.0,7.615091060859824e-13
17321.0,3.9447269813306353e-13
17322.0,5.784249735793895e-13
17323.0,2.373329978977179e-13
17324.0,3.262637515671009e-13
17325.0,1.0737375641990062e-13
17326.0,1.078308663612781e-12
17327.0,9.06022313932019e-13
17328.0,1.555896237831245e-12
17329.0,1.4869791920548675e-12
17330.0,1.3693804116208583e-12
17331.0,2.2520812804852335e-12
17332.0,1.0685653297630785e-12
17333.0,9.109151222424803e-13
17334.0,6.33490100838171e-13
17335.0,4.771617165674535e-13
17336.0,5.734864017108844e-13
17337.0,9.268086864960427e-13
17338.0,1.7095643207818401e-13
17339.0,1.2075725019290384e-12
17340.0,6.206601616523589e-13
17341.0,8.90797266734497e-13
17342.0,5.430033293376492e-13
17343.0,1.2087675538694844e-12
17344.0,7.697564356842811e-13
17345.0,3.617010846829482e-13
17346.0,8.416262336851074e-13
17347.0,1.0655290116641904e-12
17348.0,2.353511309695628e-13
17349.0,1.0524922299905801e-12
17350.0,4.547246065526544e-13
17351.0,6.561381461067616e-13
17352.0,1.3039083851762186e-12
17353.0,1.283190053348234e-12
17354.0,1.9742573637824973e-12
17355.0,4.915253493453299e-13
17356.0,2.0260407344635944e-13
17357.0,1.1989848196290292e-12
17358.0,1.3381648629187745e-12
17359.0,9.3124972018625e-13
17360.0,1.7291859238502229e-12
17361.0,1.3294612419680696e-12
17362.0,4.578281164182563e-13
17363.0,1.4129834743036402e-12
17364.0,5.313475877967823e-13
17365.0,1.7465972162232828e-12
17366.0,1.6535283110553743e-12
17367.0,1.561867017472453e-13
17368.0,2.4015455687568695e-13
17369.0,7.063599853199193e-13
17370.0,1.4810675204250043e-13
17371.0,7.838334034388031e-13
17372.0,7.254217990037967e-13
17373.0,8.283236425881776e-13
17374.0,3.46456565405542e-13
17375.0,1.2516151380038375e-12
17376.0,6.127242233843786e-13
17377.0,5.185452973169089e-13
17378.0,3.405896891989839e-13
17379.0,6.91214247901741e-13
17380.0,1.3419967036030609e-12
17381.0,4.777427507395008e-13
17382.0,8.422308869435265e-13
17383.0,6.174312751388489e-13
17384.0,1.2513835454935942e-12
17385.0,1.6517091966600418e-12
17386.0,1.2705423828409972e-12
17387.0,1.1952559238315347e-12
17388.0,1.7624560014367494e-12
17389.0,1.17604710285982e-12
17390.0,9.452383873515013e-13
17391.0,6.108951435048492e-13
17392.0,1.9728364289782174e-13
17393.0,6.125945409968386e-13
17394.0,1.0157420310825313e-12
17395.0,8.696096534346414e-13
17396.0,3.4466600649361565e-13
17397.0,1.3904665237346573e-12
17398.0,5.318622416540284e-14
17399.0,4.68866168942228e-13
17400.0,5.932638745577691e-13
17401.0,1.529181973830308e-13
17402.0,5.731591372623135e-13
17403.0,6.252475416632943e-13
17404.0,4.820326985378268e-13
17405.0,1.1454129022555678e-12
17406.0,1.467015008654132e-12
17407.0,5.002349206736676e-13
17408.0,1.3106691430784517e-12
17409.0,5.303668867521098e-13
17410.0,1.2843988103361825e-12
17411.0,1.3917794197755555e-12
17412.0,6.032208747962146e-13
17413.0,1.377524380415044e-12
17414.0,6.894421827146452e-13
17415.0,3.685513874641564e-13
17416.0,4.94815709265644e-13
17417.0,2.1728564691779363e-13
17418.0,2.3816183928146216e-13
17419.0,6.206307642442122e-13
17420.0,9.00351860329297e-13
17421.0,7.70900831701623e-13
17422.0,3.8617372698302697e-13
17423.0,1.0946495517610353e-12
17424.0,4.871871760004485e-13
17425.0,1.7257918215986225e-12
17426.0,6.5361814129011e-13
17427.0,1.5880895363667116e-12
17428.0,1.3654703654872532e-12
17429.0,8.524663102148458e-13
17430.0,1.670720421563306e-12
17431.0,1.0463878368956544e-12
17432.0,4.1695504236119413e-13
17433.0,1.1119152267444579e-13
17434.0,3.508265412312743e-13
17435.0,3.1780769155993524e-13
17436.0,9.12633834992291e-13
17437.0,4.542573101061434e-13
17438.0,7.560086174621849e-13
17439.0,5.290124434697783e-13
17440.0,2.1476733675006733e-13
17441.0,8.450486846788826e-13
17442.0,1.042404906011357e-12
17443.0,2.237867919954383e-12
17444.0,3.290416834803053e-12
17445.0,3.031716491361957e-12
17446.0,2.265593289682949e-12
17447.0,1.7063907498772854e-12
17448.0,4.562969774087935e-13
17449.0,1.3492977914174763e-12
17450.0,1.7214379112319153e-12
17451.0,2.356710795828959e-12
17452.0,2.515181574369612e-12
17453.0,7.301174844505945e-13
17454.0,8.498935416961648e-13
17455.0,2.2899793914854914e-12
17456.0,4.088121859293834e-12
17457.0,3.7655528914813914e-12
17458.0,1.5286933874232216e-12
17459.0,1.2026824582207438e-12
17460.0,1.4518960477685697e-12
17461.0,3.333573801711283e-12
17462.0,5.935326327407025e-12
17463.0,8.217309392694355e-12
17464.0,1.0006051778278483e-11
17465.0,1.0051452802672518e-11
17466.0,9.03255835289059e-12
17467.0,7.570500442066597e-12
17468.0,5.5652587750444534e-12
17469.0,3.3375713293559136e-12
17470.0,1.536678068313009e-12
17471.0,9.71346809759281e-13
17472.0,1.3480620800999189e-12
17473.0,1.6648254878937918e-12
17474.0,1.9476036963599897e-12
17475.0,8.980829994292021e-13
17476.0,7.95603474786928e-13
17477.0,5.903317603250498e-13
17478.0,9.87867684517393e-13
17479.0,1.7986846489491135e-12
17480.0,1.137942138935922e-12
17481.0,8.46484303302739e-13
17482.0,6.46410714573517e-13
17483.0,1.4992665921544694e-12
17484.0,1.1830825660089003e-12
17485.0,1.190173450200484e-12
17486.0,7.364230272414325e-13
17487.0,5.952962233749325e-13
17488.0,5.010603668536952e-13
17489.0,5.694571089700574e-13
17490.0,8.160427799790744e-13
17491.0,7.002131082623053e-13
17492.0,4.562269881688073e-13
17493.0,3.777005548564302e-13
17494.0,7.555231807447153e-14
17495.0,7.633568990931184e-13
17496.0,3.2459222126874583e-13
17497.0,7.688849993235675e-13
17498.0,4.456910367919459e-13
17499.0,3.5449606848993127e-13
17500.0,1.264409337643857e-12
17501.0,1.1434934223700537e-12
17502.0,1.4783283077131767e-12
17503.0,4.5172805998642327e-13
17504.0,6.14369295974179e-13
17505.0,2.6474439288518333e-13
17506.0,7.521509143630198e-13
17507.0,2.079574018695299e-13
17508.0,1.2085933480246686e-12
17509.0,7.254646540309119e-13
17510.0,6.277985513318033e-13
17511.0,1.2173637151159444e-12
17512.0,1.8818425165410368e-13
17513.0,7.240928598189537e-13
17514.0,7.120933942872657e-13
17515.0,5.840804928772136e-13
17516.0,9.850680421581847e-14
17517.0,6.060088165550818e-13
17518.0,7.059044813830144e-13
17519.0,3.003584473394408e-13
17520.0,1.049021227153402e-12
17521.0,4.57895087671102e-13
17522.0,3.064841026759057e-13
17523.0,3.375589438599335e-13
17524.0,9.722440971878596e-13
17525.0,8.54191375667778e-13
17526.0,1.0615481954467387e-12
17527.0,7.121571913641992e-13
17528.0,9.546112482760452e-13
17529.0,2.906962624362915e-13
17530.0,3.6074948133539e-13
17531.0,5.753488099901393e-13
17532.0,2.769689535630194e-13
17533.0,5.672654476103107e-13
17534.0,4.646795205019677e-13
17535.0,3.5771613151787546e-13
17536.0,4.441889485344539e-13
17537.0,4.387510303885783e-13
17538.0,5.91390836204164e-13
17539.0,8.269249784853138e-13
17540.0,1.2588651359637223e-12
17541.0,9.764199044118837e-13
17542.0,1.218728641762603e-12
17543.0,1.6043301508976115e-12
17544.0,5.396989777219276e-13
17545.0,1.5631229187642836e-12
17546.0,2.6304362703312556e-13
17547.0,6.714606516814703e-13
17548.0,8.081117645700453e-13
17549.0,1.1791068834319197e-12
17550.0,2.837236118280091e-12
17551.0,2.205622614160247e-12
17552.0,3.116603027568794e-12
17553.0,2.5237642478286846e-12
17554.0,7.328001175960348e-13
17555.0,9.284986680941477e-13
17556.0,2.4657318696258034e-13
17557.0,9.776046472274942e-13
17558.0,3.9576297062595997e-13
17559.0,1.4700990051597335e-12
17560.0,6.701062095333113e-13
17561.0,1.4191825897753773e-12
17562.0,4.1093633400566054e-13
17563.0,6.791471448542351e-13
17564.0,3.6571875344975515e-13
17565.0,9.718359745087241e-13
17566.0,4.46533714601185e-13
17567.0,4.390760357321555e-13
17568.0,6.157743416503983e-13
17569.0,4.564773989755614e-13
17570.0,2.363090557814626e-13
17571.0,6.860301531854224e-13
17572.0,8.226294003656282e-13
17573.0,4.009673157321442e-13
17574.0,7.844930107831952e-13
17575.0,7.718462977100657e-13
17576.0,4.60574369827813e-13
17577.0,8.56323859083101e-13
17578.0,1.1008878004084064e-12
17579.0,2.0354502501121362e-12
17580.0,1.6406141855153197e-12
17581.0,1.0518818387240775e-12
17582.0,1.0398530894209283e-12
17583.0,2.846447757569101e-13
17584.0,4.443679935540975e-13
17585.0,1.0281377054016726e-12
17586.0,9.619105609916343e-13
17587.0,1.1555128056373839e-12
17588.0,1.2409865357014882e-12
17589.0,6.254617229747565e-13
17590.0,2.7742240692776684e-13
17591.0,2.3837547438639774e-13
17592.0,4.472842203491198e-13
17593.0,6.436554189785905e-13
17594.0,5.69603504786655e-13
17595.0,8.105516511778395e-14
17596.0,8.277295070193664e-13
17597.0,7.993135615093944e-13
17598.0,9.954129718122248e-13
17599.0,1.3136460064537238e-12
17600.0,6.87876844649718e-13
17601.0,5.903781713960786e-13
17602.0,1.161701632234498e-12
17603.0,6.238692663188591e-13
17604.0,9.531192424287109e-13
17605.0,2.358843013327343e-13
17606.0,1.1212740574439862e-12
17607.0,1.6220525002406485e-12
17608.0,8.336498392930164e-13
17609.0,6.113781290241374e-13
17610.0,1.426571853276984e-12
17611.0,9.553736425199742e-13
17612.0,1.031801239842329e-12
17613.0,2.3901366864103426e-13
17614.0,4.666741277775671e-13
17615.0,1.7321750181463412e-13
17616.0,1.152861998689171e-12
17617.0,5.204101046151585e-13
17618.0,2.6909135750746927e-13
17619.0,1.3876695937727223e-12
17620.0,4.3202449695246607e-13
17621.0,1.0209494284822257e-12
17622.0,5.385642803495458e-13
17623.0,3.947749608329996e-13
17624.0,7.314494983281107e-13
17625.0,8.689979619744752e-13
17626.0,5.344379727182438e-13
17627.0,8.49249451853043e-13
17628.0,1.2900226918479211e-12
17629.0,1.476886268894382e-12
17630.0,1.5008491579864116e-12
17631.0,1.5723718067523926e-12
17632.0,8.045456523390512e-13
17633.0,1.3398301330565183e-12
17634.0,1.234377810785821e-12
17635.0,6.228317102702743e-13
17636.0,7.125766047050835e-13
17637.0,5.813772042885048e-13
17638.0,1.031844070137458e-12
17639.0,1.379988536318496e-12
17640.0,4.2460085823139243e-13
17641.0,8.867588266681771e-13
17642.0,1.1344343349189034e-12
17643.0,6.277975652485798e-13
17644.0,1.4352819567161983e-12
17645.0,8.054926018040756e-13
17646.0,1.2239507823212016e-12
17647.0,1.6259047568261572e-12
17648.0,1.1970242368451522e-12
17649.0,8.239017212643391e-13
17650.0,1.3997827279889417e-12
17651.0,2.0125285198212715e-12
17652.0,2.565942432590306e-12
17653.0,1.5510150921913243e-12
17654.0,1.0708734044334874e-12
17655.0,1.878944717662861e-12
17656.0,3.684485380841446e-12
17657.0,3.391823093013491e-12
17658.0,1.2481648928210935e-12
17659.0,7.746173707019567e-13
17660.0,6.15418671382516e-13
17661.0,4.672829916449502e-12
17662.0,6.748286145761577e-12
17663.0,7.583355850472612e-12
17664.0,9.686827220237069e-12
17665.0,1.0097585856722986e-11
17666.0,9.364750025563762e-12
17667.0,7.113635118050802e-12
17668.0,5.551784235365267e-12
17669.0,2.113331890145818e-12
17670.0,7.152636197683413e-13
17671.0,1.2937036219395407e-12
17672.0,2.844270926304908e-12
17673.0,1.516837589119925e-12
17674.0,1.484804252694003e-12
17675.0,8.697657097536138e-13
17676.0,8.058352203202667e-13
17677.0,3.4914370315981265e-13
17678.0,1.6244914218014348e-12
17679.0,1.019011355239887e-12
17680.0,3.212503271253931e-13
17681.0,4.1189330312204415e-13
17682.0,6.016728443017409e-13
17683.0,1.123021473554239e-12
17684.0,1.277499734720424e-12
17685.0,1.1117004947532201e-12
17686.0,1.4852999192140174e-13
17687.0,9.639648146350574e-13
17688.0,3.431126182452395e-13
17689.0,5.473823600026979e-13
17690.0,4.4055901377162023e-13
17691.0,7.739045515748942e-13
17692.0,2.8433646313277803e-13
17693.0,3.5749842370753685e-13
17694.0,1.0208158238736564e-12
17695.0,7.132082656204416e-13
17696.0,8.661047031838672e-13
17697.0,5.442247319543999e-13
17698.0,1.16344574348484e-13
17699.0,6.507185262599794e-13
17700.0,2.5791337991943247e-13
17701.0,9.009969822448492e-13
17702.0,2.660803317531618e-13
17703.0,4.026466426432102e-13
17704.0,3.158523233972992e-13
17705.0,6.93088243822651e-13
17706.0,4.1699074524552457e-13
17707.0,1.912307182091792e-12
17708.0,4.813497778606943e-13
17709.0,4.3750003925680927e-13
17710.0,1.6808034861441878e-13
17711.0,3.7718894082434283e-13
17712.0,8.846957109758655e-13
17713.0,6.079301317144857e-13
17714.0,1.2239333568096627e-12
17715.0,8.022783398639518e-13
17716.0,6.913334330268201e-13
17717.0,1.4513008316148498e-12
17718.0,1.1121341828317735e-12
17719.0,1.892124074044866e-12
17720.0,2.142485334082736e-12
17721.0,2.068994707250634e-12
17722.0,9.172476628504009e-13
17723.0,7.021395390404459e-13
17724.0,1.368467279825017e-12
17725.0,9.762656408624875e-13
17726.0,3.4076482433740355e-13
17727.0,9.670327500992236e-13
17728.0,1.2999972455604943e-12
17729.0,2.5909563532763825e-13
17730.0,9.172219689322689e-13
17731.0,6.320909987661164e-13
17732.0,4.885041143868787e-13
17733.0,2.7345547177614534e-13
17734.0,3.001996653159399e-13
17735.0,7.136685494660241e-13
17736.0,4.263780282090254e-13
17737.0,6.952897902399655e-13
17738.0,1.948950160932177e-13
17739.0,5.093226711652233e-13
17740.0,5.25290265898606e-13
17741.0,3.503482078082261e-13
17742.0,7.677571386161695e-13
17743.0,7.554951914230817e-13
17744.0,1.36299650751883e-12
17745.0,2.607033362015335e-13
17746.0,1.129422646141505e-12
17747.0,8.414157674894548e-13
17748.0,1.0620243984837623e-12
17749.0,5.360835131153202e-13
17750.0,3.4115838653170566e-12
17751.0,1.4753231817002523e-12
17752.0,1.9084874582717506e-12
17753.0,1.5380638711559974e-12
17754.0,1.897145178565909e-12
17755.0,1.5300267984509246e-12
17756.0,6.516013742930914e-13
17757.0,1.866775489070094e-12
17758.0,1.143594649548252e-12
17759.0,1.3444057775808105e-12
17760.0,2.8386870925523864e-13
17761.0,2.8882854660878893e-12
17762.0,1.3326122627554142e-12
17763.0,3.2216498734587974e-12
17764.0,1.6671613978659178e-12
17765.0,2.3211992589618236e-12
17766.0,1.3698181390853509e-12
17767.0,6.360793755869917e-13
17768.0,6.35636645653307e-13
17769.0,7.849802599227188e-13
17770.0,2.0698870235799435e-13
17771.0,6.896538736596697e-13
17772.0,9.008797583733862e-13
17773.0,1.3227150588650209e-12
17774.0,8.101052182802374e-13
