Frequency (Hz),Magnitude
20020.0,3.8818237166251984e-12
20021.0,1.098448339601361e-12
20022.0,4.404809727770691e-13
20023.0,4.695309668848953e-13
20024.0,1.9900625728371554e-13
20025.0,2.63880381898168e-13
20026.0,3.321438016323991e-13
20027.0,1.221331709173277e-12
20028.0,9.418307696449776e-13
20029.0,1.0564540508023587e-12
20030.0,1.1164152239664526e-12
20031.0,6.290041280352704e-13
20032.0,9.62566735128044e-13
20033.0,5.700902847998909e-13
20034.0,5.771397539336244e-13
20035.0,1.0030103472438015e-12
20036.0,5.918239374759109e-13
20037.0,1.944919179074904e-12
20038.0,9.72667868638697e-13
20039.0,7.601452531154156e-13
20040.0,6.328189599226948e-13
20041.0,6.842965923320188e-13
20042.0,2.3316879860092463e-13
20043.0,4.092713051505545e-13
20044.0,1.5060540969683988e-13
20045.0,8.142609176071105e-13
20046.0,1.6352633234982606e-12
20047.0,1.573778187009941e-12
20048.0,9.471349776314888e-13
20049.0,9.934807111880335e-13
20050.0,9.225404504572928e-13
20051.0,5.069371300911442e-13
20052.0,4.83624906725024e-13
20053.0,1.4374993403610886e-12
20054.0,1.3703621776605934e-12
20055.0,9.408723040769664e-13
20056.0,1.594431132473149e-12
20057.0,6.997747482989427e-13
20058.0,1.1662589539933397e-12
20059.0,4.0785638207470985e-13
20060.0,1.0817287248886727e-12
20061.0,8.010861824233682e-13
20062.0,6.384361906961583e-13
20063.0,3.6258055557349634e-13
20064.0,3.0668757676340865e-13
20065.0,8.181084072133949e-14
20066.0,2.763036587144913e-13
20067.0,2.157405481516661e-13
20068.0,5.213458496087299e-13
20069.0,3.146552236638364e-13
20070.0,6.755150000745298e-13
20071.0,3.0841497803939205e-13
20072.0,2.1113309380124054e-13
20073.0,4.1176953148604693e-13
20074.0,8.551815656141707e-13
20075.0,7.556486725687052e-13
20076.0,3.264483755178813e-13
20077.0,6.734544021947594e-13
20078.0,7.182544699436691e-13
20079.0,3.2499100579284684e-13
20080.0,3.3717474164832044e-13
20081.0,6.334109807445876e-13
20082.0,5.107406149414669e-13
20083.0,1.0422909524462289e-12
20084.0,6.912617420715312e-13
20085.0,7.897823549980272e-13
20086.0,3.2117236116619033e-13
20087.0,6.055946708595768e-13
20088.0,3.2371623760680057e-13
20089.0,3.854278667187676e-13
20090.0,6.265986856003514e-13
20091.0,8.893613592224596e-13
20092.0,1.2163447033574758e-13
20093.0,7.046000075372278e-13
20094.0,3.750852482681875e-13
20095.0,4.762453765749629e-13
20096.0,5.810792437581189e-13
20097.0,3.9005919302181413e-13
20098.0,6.451913703713306e-13
20099.0,1.1708234858124314e-12
20100.0,1.6099756061209407e-12
20101.0,3.9244186021233867e-13
20102.0,2.9071811120848356e-13
20103.0,5.772858735014066e-13
20104.0,1.2633776272242534e-12
20105.0,5.0365774532758e-13
20106.0,1.0785228127627124e-12
20107.0,6.907274090544285e-13
20108.0,5.883344412363579e-13
20109.0,9.189617024952048e-13
20110.0,3.6948531686601027e-13
20111.0,2.707565124434289e-13
20112.0,6.507132369440581e-13
20113.0,8.836832291511383e-13
20114.0,9.592891454000502e-13
20115.0,6.582139504620474e-13
20116.0,7.101835345361383e-13
20117.0,9.674539154360123e-13
20118.0,7.808031762163997e-13
20119.0,1.3408433536575894e-12
20120.0,8.23937545818755e-13
20121.0,7.160318048469867e-13
20122.0,8.934489137528218e-13
20123.0,1.061767827589368e-12
20124.0,6.495967990234231e-13
20125.0,1.031948110022713e-12
20126.0,4.1466224048931865e-13
20127.0,7.01550044899817e-13
20128.0,9.478870802050678e-13
20129.0,1.3168483665386848e-12
20130.0,1.0778131678043286e-12
20131.0,3.5185494539101015e-13
20132.0,6.321893253514006e-12
20133.0,5.4314848760084674e-12
20134.0,1.3027755287510046e-12
20135.0,4.776341017472653e-13
20136.0,8.999026475009554e-13
20137.0,1.848597780241828e-12
20138.0,8.572982275444865e-13
20139.0,2.5088929430557876e-12
20140.0,3.8998726504561375e-12
20141.0,8.975407697742003e-13
20142.0,9.933694383645199e-14
20143.0,1.853236146588824e-12
20144.0,1.0043420740645833e-12
20145.0,1.0716812281434505e-12
20146.0,1.5251653806948818e-12
20147.0,8.341436385852687e-13
20148.0,7.923106694673067e-13
20149.0,5.500058825665703e-13
20150.0,1.2596653455736527e-13
20151.0,4.5234807624945605e-13
20152.0,3.232123273497988e-13
20153.0,2.4186083681919024e-13
20154.0,5.172683496688574e-13
20155.0,4.2653149375634886e-13
20156.0,2.189099575519076e-13
20157.0,3.583686317470069e-13
20158.0,2.7054230480223965e-13
20159.0,3.2055566633678243e-13
20160.0,6.751492572557882e-13
20161.0,5.129631024872257e-13
20162.0,3.2280201962857603e-13
20163.0,1.0193224120016456e-12
20164.0,6.411510064955996e-13
20165.0,3.4159315362518675e-13
20166.0,2.815794267907786e-13
20167.0,2.926609262266366e-13
20168.0,2.666774781224941e-13
20169.0,3.5215362407623463e-13
20170.0,3.92425796712705e-13
20171.0,2.8163425403552554e-13
20172.0,2.266909778684404e-13
20173.0,5.389089419382033e-13
20174.0,7.173208105081164e-13
20175.0,7.942234425345178e-13
20176.0,1.2849477563782754e-13
20177.0,3.0578222916965294e-13
20178.0,1.061682236491221e-12
20179.0,4.261344027425344e-13
20180.0,3.9154080166730614e-13
20181.0,3.9322663746183217e-13
20182.0,1.6492137798510938e-12
20183.0,1.9282265765612765e-12
20184.0,1.1865760769894495e-12
20185.0,3.503375658972742e-13
20186.0,6.703789616321028e-13
20187.0,6.067191507945645e-13
20188.0,6.015880257879424e-13
20189.0,4.568473200389321e-13
20190.0,1.2471497407356014e-13
20191.0,6.210228077330469e-13
20192.0,2.742640425286855e-13
20193.0,8.424511610637267e-13
20194.0,8.098845883846521e-13
20195.0,5.636656302231638e-13
20196.0,1.1132044765463949e-12
20197.0,6.387276371693585e-13
20198.0,5.573441931630223e-13
20199.0,9.021072784366254e-13
20200.0,4.727198560554747e-13
20201.0,5.579891569216977e-13
20202.0,5.826537944062359e-13
20203.0,4.953254692444024e-13
20204.0,6.809228835734946e-13
20205.0,9.197805959119453e-13
20206.0,4.467138505610746e-13
20207.0,4.859742677360233e-13
20208.0,5.047951810969066e-14
20209.0,7.145750921095402e-13
20210.0,3.141520067169763e-13
20211.0,2.69355884703733e-13
20212.0,1.1136939602380921e-12
20213.0,5.568550797035947e-13
20214.0,1.8929453816733936e-12
20215.0,7.004235982502926e-13
20216.0,1.1474053618863223e-12
20217.0,4.820706847862533e-13
20218.0,1.1962880747141332e-12
20219.0,1.0623110793374427e-12
20220.0,5.519292011147894e-12
20221.0,1.671853139671829e-12
20222.0,5.36370291684286e-13
20223.0,5.104439272432768e-13
20224.0,3.4386861600690343e-13
20225.0,1.0848538624768437e-13
20226.0,9.029068666965406e-13
20227.0,1.5339544174912992e-12
20228.0,1.8342330887209034e-12
20229.0,3.58779651914777e-13
20230.0,5.503759766611999e-13
20231.0,1.3410165838341875e-12
20232.0,1.252687798517917e-12
20233.0,1.6303965841288146e-12
20234.0,7.000132369497261e-13
20235.0,9.517536883023139e-13
20236.0,4.634547809498168e-13
20237.0,8.438258392431675e-13
20238.0,1.2732791324483558e-12
20239.0,1.4156319937852966e-12
20240.0,5.33433785654912e-13
20241.0,4.875232666173732e-13
20242.0,9.637804872933143e-13
20243.0,2.854596331596473e-13
20244.0,4.965081828772787e-13
20245.0,5.50671025375004e-13
20246.0,1.0365753942104845e-12
20247.0,4.688502250291312e-13
20248.0,2.558938328771818e-13
20249.0,4.276988369280171e-13
20250.0,8.468188110960705e-13
20251.0,5.553311027934975e-13
20252.0,1.7249463187796458e-12
20253.0,2.2883263168932904e-12
20254.0,1.5291359537707704e-12
20255.0,8.947894817995514e-13
20256.0,1.915234080383431e-12
20257.0,1.9368826220070768e-12
20258.0,6.67650994026482e-13
20259.0,5.608243531223761e-13
20260.0,1.9252436688091424e-13
20261.0,2.946965382084033e-13
20262.0,5.772219713773487e-14
20263.0,5.33274111166269e-13
20264.0,1.9742089269344468e-13
20265.0,5.273800058035038e-13
20266.0,4.102966540256605e-13
20267.0,5.098633655313513e-13
20268.0,7.866504359912084e-13
20269.0,3.71835377145997e-13
20270.0,4.255702067552422e-13
20271.0,7.356763371334872e-13
20272.0,8.822874300052177e-13
20273.0,1.6307605725900714e-12
20274.0,1.3247225313960334e-12
20275.0,1.2470269907296373e-12
20276.0,1.6585726844360895e-12
20277.0,1.4777070793795196e-12
20278.0,7.024573307561933e-13
20279.0,8.338159291348342e-13
20280.0,1.7135393388938485e-13
20281.0,3.635304538552292e-13
20282.0,9.273797061668876e-13
20283.0,1.2479376911996306e-12
20284.0,9.299373994426999e-13
20285.0,6.796498095352916e-13
20286.0,4.3918838557119904e-13
20287.0,5.560690703808626e-13
20288.0,2.868758476133219e-13
20289.0,3.2235578081632854e-13
20290.0,6.914281808035238e-13
20291.0,4.909956102038e-13
20292.0,1.0247764968488706e-12
20293.0,7.530046339580989e-13
20294.0,2.17222919488548e-13
20295.0,1.480925098007406e-13
20296.0,6.604484783057001e-13
20297.0,6.711939141828053e-13
20298.0,5.446784371568172e-13
20299.0,7.080803463185256e-13
20300.0,1.6922382276748426e-12
20301.0,1.1832900291087948e-12
20302.0,9.066170696005142e-13
20303.0,1.3378350856858415e-12
20304.0,9.159178645943833e-13
20305.0,4.871587186360979e-13
20306.0,2.612763156100875e-13
20307.0,6.242202020460721e-13
20308.0,3.2182668769638764e-14
20309.0,2.971747983284047e-13
20310.0,3.0607555266851667e-13
20311.0,1.0344787915857604e-12
20312.0,5.843631645271384e-13
20313.0,3.400480026277223e-13
20314.0,1.0004233319768359e-12
20315.0,7.180812659793257e-13
20316.0,5.487405965378757e-13
20317.0,1.0282248070455831e-12
20318.0,1.5764198553692713e-12
20319.0,1.5895833601566091e-12
20320.0,1.0978328830091002e-12
20321.0,4.660067179463499e-13
20322.0,1.15171495007333e-12
20323.0,1.3175852680215674e-12
20324.0,8.979451018939071e-13
20325.0,8.069517623917229e-13
20326.0,9.346981105400706e-13
20327.0,4.3059360053781057e-13
20328.0,8.161106826695251e-13
20329.0,1.4235161070001605e-12
20330.0,1.4719312598658479e-12
20331.0,1.719211379395938e-12
20332.0,5.59252147155436e-12
20333.0,4.190967956153296e-12
20334.0,2.666832133191051e-12
20335.0,1.2594587701228586e-12
20336.0,7.670909173126653e-13
20337.0,4.4584504046324033e-13
20338.0,3.5139478203115083e-13
20339.0,1.4965400168879502e-12
20340.0,4.3953894492564424e-13
20341.0,5.822776183399897e-13
20342.0,1.197146304809848e-12
20343.0,8.81812550354415e-13
20344.0,1.1182846617971792e-12
20345.0,1.4307468423543996e-12
20346.0,8.74515495922868e-13
20347.0,1.7421952349266315e-13
20348.0,4.226128945377194e-13
20349.0,4.1571354072200614e-13
20350.0,5.146978308315237e-13
20351.0,5.991185129032825e-13
20352.0,1.2789995324943624e-12
20353.0,7.042895683635437e-13
20354.0,2.0530742865695927e-13
20355.0,2.8972151520323105e-13
20356.0,1.569060241750241e-13
20357.0,8.176162719351884e-13
20358.0,5.791024712578662e-13
20359.0,4.337206655483426e-13
20360.0,4.004604998616123e-13
20361.0,1.4489511081112536e-13
20362.0,3.586020855181836e-13
20363.0,1.4401717031519185e-13
20364.0,2.798043196599079e-13
20365.0,4.587548993887109e-13
20366.0,5.406493023680607e-13
20367.0,6.610133472428265e-13
20368.0,5.006585558691203e-13
20369.0,5.503268834764698e-13
20370.0,4.393771753104509e-13
20371.0,4.3825792283170385e-13
20372.0,3.0764039314941004e-13
20373.0,3.58322835676775e-13
20374.0,1.9554913111075104e-13
20375.0,5.392063183031098e-13
20376.0,1.055706211228577e-12
20377.0,1.3682487705666965e-12
20378.0,7.52517615931911e-13
20379.0,1.0989757272659082e-12
20380.0,1.4400855203742659e-12
20381.0,3.68136987787799e-13
20382.0,6.838739504788435e-13
20383.0,9.307302951456041e-13
20384.0,9.768014114147369e-13
20385.0,2.5540330571043605e-13
20386.0,1.6038910813627666e-13
20387.0,4.056583150404205e-13
20388.0,4.110980736561134e-13
20389.0,9.252265254866977e-13
20390.0,1.0399951873607251e-12
20391.0,5.440435927686484e-13
20392.0,8.971612071131773e-13
20393.0,7.324918730442215e-13
20394.0,7.713694383212445e-13
20395.0,9.955799475453925e-13
20396.0,6.322021453559293e-13
20397.0,1.389761021284383e-12
20398.0,1.0180345086058213e-12
20399.0,7.330138306368389e-13
20400.0,9.566837701918684e-13
20401.0,3.8469823992181016e-13
20402.0,3.1008654388339127e-13
20403.0,3.0728695840808373e-13
20404.0,7.833764771263336e-13
20405.0,6.788483212138634e-13
20406.0,1.1660333564842385e-12
20407.0,6.912423105229795e-13
20408.0,8.576321183663468e-13
20409.0,3.9700507034890546e-13
20410.0,1.989655317860041e-13
20411.0,7.010730713777925e-13
20412.0,3.875500825393344e-13
20413.0,2.0533734093783034e-13
20414.0,3.639673272793913e-13
20415.0,9.306825373728536e-13
20416.0,2.8394716721053433e-13
20417.0,7.068531376188146e-13
20418.0,1.164962694128588e-13
20419.0,8.455961065088234e-13
20420.0,1.3117582007256763e-13
20421.0,1.8108075592602356e-13
20422.0,5.72081702250982e-13
20423.0,2.4099426894072784e-13
20424.0,5.049630235454e-13
20425.0,4.3364358750450073e-13
20426.0,2.457390534450522e-13
20427.0,1.3238698073793212e-12
20428.0,1.8779100518497257e-12
20429.0,8.178081296295028e-13
20430.0,4.3447052187764377e-13
20431.0,1.2374495457493736e-12
20432.0,2.64548102320496e-13
20433.0,1.0668530341274525e-12
20434.0,2.8145875902088833e-13
20435.0,5.502359437852255e-13
20436.0,4.847468781243877e-13
20437.0,4.3521366908707385e-13
20438.0,1.5269384241997082e-13
20439.0,8.396426769603948e-13
20440.0,3.6144931376610696e-13
20441.0,4.949574146679683e-13
20442.0,5.917638320444059e-13
20443.0,8.306551441280503e-13
20444.0,5.974729442222033e-13
20445.0,4.2468857790570784e-13
20446.0,5.183899556585915e-13
20447.0,1.051014890889219e-12
20448.0,4.091181657672867e-13
20449.0,7.070521686005384e-13
20450.0,1.253812231342768e-13
20451.0,6.633052613089806e-13
20452.0,6.424580015383897e-14
20453.0,4.768184413398346e-13
20454.0,7.381424636598888e-13
20455.0,5.610747636156712e-13
20456.0,1.642099991660962e-12
20457.0,6.968311126859518e-13
20458.0,4.456473407231923e-13
20459.0,7.484781479616468e-13
20460.0,2.7468314913968374e-13
20461.0,7.190603972462082e-13
20462.0,4.248855626910823e-13
20463.0,7.614722243474038e-13
20464.0,3.4987237862405155e-13
20465.0,2.74828336995047e-13
20466.0,4.628287840412121e-13
20467.0,5.184562087970838e-13
20468.0,2.2130094455698642e-13
20469.0,5.241317781981048e-13
20470.0,3.049761687027544e-13
20471.0,9.923996921556341e-13
20472.0,9.147322481276716e-13
20473.0,1.7926606929669701e-12
20474.0,1.6572340412118077e-12
20475.0,1.7636239766622346e-12
20476.0,2.2972021346688136e-12
20477.0,9.467101814973747e-13
20478.0,4.612160029357634e-13
20479.0,1.0459373246405094e-12
20480.0,3.3467040918591846e-13
20481.0,8.529201407947988e-13
20482.0,1.031848281259831e-12
20483.0,1.2611200608826628e-12
20484.0,9.868541688116374e-13
20485.0,6.350005757914992e-13
20486.0,2.5211574559333656e-13
20487.0,1.7244641664908846e-13
20488.0,1.0447688534125735e-12
20489.0,7.058280110216762e-13
20490.0,5.029593646324253e-13
20491.0,9.908008703713252e-13
20492.0,9.830168179406342e-13
20493.0,4.0544494380030157e-13
20494.0,3.8069961802038344e-14
20495.0,1.2669342886382805e-12
20496.0,1.7381301176093634e-12
20497.0,8.989189341603537e-13
20498.0,9.453794398519827e-13
20499.0,9.03456858801022e-13
20500.0,1.204415153287897e-12
20501.0,1.053253062598673e-12
20502.0,5.190758755370202e-13
20503.0,6.812034085428201e-13
20504.0,8.167391762173391e-13
20505.0,5.435717357045241e-13
20506.0,1.5328852898848034e-12
20507.0,6.452082224210285e-13
20508.0,9.352744794564619e-13
20509.0,5.131135348906333e-13
20510.0,9.66181314887493e-13
20511.0,6.183288908040283e-13
20512.0,2.979262255461883e-13
20513.0,2.1422087061220453e-13
20514.0,4.842983371833903e-13
20515.0,4.966374444384922e-13
20516.0,4.0180330738323694e-13
20517.0,1.5442064872630093e-12
20518.0,1.906525783281495e-12
20519.0,1.333013855834422e-12
20520.0,1.8951292841028005e-12
20521.0,1.6128112436410597e-12
20522.0,1.608346287077316e-12
20523.0,1.9575666099296863e-12
20524.0,3.865550577598418e-13
20525.0,5.17174121458723e-13
20526.0,8.07506220955487e-13
20527.0,1.1488889695455938e-12
20528.0,1.8596644979304223e-12
20529.0,2.206808491846396e-12
20530.0,3.1177123666503575e-12
20531.0,2.0590639749275342e-12
20532.0,1.0754902554239344e-12
20533.0,1.2632582838213927e-12
20534.0,1.7789447406607353e-12
20535.0,2.203204955132213e-12
20536.0,1.9060804460496146e-12
20537.0,1.3212910869798142e-12
20538.0,9.524367892878755e-13
20539.0,4.827822297019825e-13
20540.0,7.121932174143306e-13
20541.0,7.719924693201698e-13
20542.0,2.0772132159178877e-12
20543.0,1.0956477045472576e-12
20544.0,1.2550094375416424e-12
20545.0,1.8851342911659294e-13
20546.0,5.953912863786598e-13
20547.0,8.108007631354385e-13
20548.0,9.560610020775516e-13
20549.0,8.102063152196317e-13
20550.0,1.0349966850485687e-12
20551.0,6.640504718325948e-13
20552.0,3.053379047230013e-13
20553.0,5.97104488316619e-13
20554.0,8.96594767215703e-13
20555.0,2.7906054521088364e-13
20556.0,1.2367144021062274e-12
20557.0,3.2982628493212886e-13
20558.0,6.257096251796472e-13
20559.0,7.476197625607326e-13
20560.0,1.292461104418974e-13
20561.0,3.264076398010925e-13
20562.0,2.1921506936334862e-13
20563.0,1.0491792096114435e-13
20564.0,5.96874999086225e-13
20565.0,3.5250158180010653e-13
20566.0,4.53198920458359e-13
20567.0,8.385258437267497e-13
20568.0,1.5320144684134294e-12
20569.0,7.121468060074e-13
20570.0,8.514817652436321e-13
20571.0,1.7794709386374931e-12
20572.0,2.510550787893456e-12
20573.0,2.0702772165817025e-12
20574.0,2.4809681626977998e-12
20575.0,3.0470875156597276e-12
20576.0,3.3911968571807146e-12
20577.0,1.846745739736927e-12
20578.0,1.8504437536682282e-12
20579.0,2.0534759538085923e-12
20580.0,2.0416863284453545e-12
20581.0,1.2351824332774786e-12
20582.0,6.802099195810278e-13
20583.0,9.769772966892165e-13
20584.0,9.146193445979847e-13
20585.0,7.33056771510523e-13
20586.0,2.424219582133873e-13
20587.0,8.29389699642309e-13
20588.0,1.320559814677107e-13
20589.0,3.1381664276595613e-13
20590.0,9.937949745899555e-13
20591.0,9.931636295904358e-13
20592.0,1.3051834451382079e-12
20593.0,3.5591417869096585e-13
20594.0,9.001783955276046e-13
20595.0,1.0211175683061643e-12
20596.0,4.5294384331461616e-13
20597.0,4.0979656068757737e-13
20598.0,5.721410911735299e-13
20599.0,6.656278055813255e-13
20600.0,7.064422305366091e-13
20601.0,8.015763328537395e-14
20602.0,4.660727059459194e-13
20603.0,3.4189344629345294e-13
20604.0,9.1497693420397e-13
20605.0,1.1503084812746423e-12
20606.0,7.675971229895065e-13
20607.0,2.7148295495762835e-13
20608.0,1.0959665061130192e-12
20609.0,1.0968164720750948e-12
20610.0,4.465787900497406e-13
20611.0,4.3656839947393107e-13
20612.0,2.012428922732656e-13
20613.0,4.73559972522809e-13
20614.0,3.46664832925585e-13
20615.0,6.909605930907977e-13
20616.0,3.605957761924154e-13
20617.0,4.3477909728565653e-13
20618.0,7.509380273227102e-13
20619.0,2.205510779569299e-13
20620.0,4.3843364257989366e-13
20621.0,4.056707533699445e-13
20622.0,4.1344438910816903e-13
20623.0,7.620292640129503e-13
20624.0,5.87312884626089e-13
20625.0,2.044407114232094e-12
20626.0,3.1734151587998556e-12
20627.0,2.3332998519811784e-12
20628.0,7.052860602409973e-13
20629.0,1.1042823196682615e-12
20630.0,1.3546735483896835e-12
20631.0,1.5067193252394164e-12
20632.0,1.979359592438215e-12
20633.0,1.76981220766903e-12
20634.0,1.5415865305335484e-12
20635.0,2.2813725377868045e-12
20636.0,1.7235353222811822e-12
20637.0,1.0868522834869214e-12
20638.0,8.220961432968982e-13
20639.0,6.104654674896632e-13
20640.0,1.2544741380542732e-12
20641.0,9.639409471531692e-13
20642.0,1.072298088462345e-12
20643.0,5.833669537157709e-13
20644.0,9.82619953435912e-13
20645.0,9.230891409438103e-13
20646.0,2.757690325036017e-13
20647.0,6.97566064531802e-13
20648.0,3.1411377435687896e-13
20649.0,1.0575970589698664e-12
20650.0,4.248311386146832e-13
20651.0,6.598289529409808e-13
20652.0,8.605998420700158e-13
20653.0,3.1623878243873213e-13
20654.0,1.8766700398718146e-13
20655.0,1.0909808814086484e-12
20656.0,5.079266797780639e-13
20657.0,7.554959625786273e-13
20658.0,3.066119804944072e-13
20659.0,7.656773030501934e-13
20660.0,4.82054251028902e-13
20661.0,3.7908008417847497e-13
20662.0,4.026810601489631e-13
20663.0,1.6976892721472879e-13
20664.0,4.926000048151888e-13
20665.0,2.433068767848873e-13
20666.0,5.815049575742421e-13
20667.0,4.94066072395463e-13
20668.0,7.107983214782848e-13
20669.0,1.2425881583415373e-12
20670.0,5.224329678467696e-13
20671.0,5.267656989931927e-13
20672.0,5.898411204618946e-13
20673.0,8.957000774563069e-13
20674.0,2.476585964721222e-13
20675.0,9.432343586544409e-13
20676.0,5.604838012679989e-13
20677.0,7.696912644865901e-13
20678.0,5.588540702294526e-13
20679.0,4.431673785603997e-13
20680.0,7.179075948754686e-13
20681.0,5.664231933835034e-13
20682.0,8.95874260498367e-13
20683.0,3.6230878453112045e-13
20684.0,4.4665334713401e-13
20685.0,7.010723183754994e-13
20686.0,5.56330757062027e-13
20687.0,6.589724928369382e-14
20688.0,3.171275793157472e-13
20689.0,2.7910293093285774e-13
20690.0,3.04566866085167e-13
20691.0,2.833182123331283e-13
20692.0,7.517346307511706e-13
20693.0,1.184565156979105e-13
20694.0,6.692421197945333e-13
20695.0,4.427977812348062e-13
20696.0,8.924457823062543e-13
20697.0,5.47642179706219e-13
20698.0,6.164501263261457e-13
20699.0,8.898541264762189e-13
20700.0,9.478595041198844e-13
20701.0,2.9245184208555543e-13
20702.0,1.130370997738194e-12
20703.0,7.469030091970427e-13
20704.0,6.932272665247655e-13
20705.0,1.1194937142996286e-12
20706.0,1.4287556002533761e-12
20707.0,6.071734636290701e-14
20708.0,1.100350233280474e-12
20709.0,3.6192373557415655e-13
20710.0,1.0377248774962299e-12
20711.0,7.273062732157971e-13
20712.0,5.766326005716524e-13
20713.0,4.890981624752955e-13
20714.0,4.5004574653624677e-13
20715.0,3.9491894249572913e-13
20716.0,1.0057304951184876e-12
20717.0,5.844881310157886e-13
20718.0,1.1557159906189786e-12
20719.0,6.362032601831774e-13
20720.0,1.2080436732512928e-12
20721.0,7.298786400067726e-13
20722.0,1.024832076212681e-12
20723.0,7.396805068875203e-13
20724.0,9.367341699284102e-13
20725.0,1.2407191316409247e-12
20726.0,5.064807744038342e-13
20727.0,3.405244804684925e-13
20728.0,8.53173415287997e-13
20729.0,2.6981541152379297e-13
20730.0,1.0989398921437002e-12
20731.0,2.0478391941559058e-12
20732.0,6.497091079315018e-13
20733.0,8.579147737856006e-13
20734.0,1.2957418714955756e-13
20735.0,6.375297037791011e-13
20736.0,2.973656732184016e-13
20737.0,7.9722734947069e-13
20738.0,2.786651961996299e-13
20739.0,3.255975334164049e-13
20740.0,3.2682213371765534e-13
20741.0,8.058706722556154e-14
20742.0,5.025403115765952e-13
20743.0,7.726104030126041e-13
20744.0,4.150912023935894e-13
20745.0,1.5653619494368754e-12
20746.0,7.797080176629252e-13
20747.0,8.74207895169056e-13
20748.0,6.14506145800383e-13
20749.0,2.719246787282046e-13
20750.0,4.767187597626817e-13
20751.0,8.213479039386355e-13
20752.0,1.1433985241423618e-12
20753.0,5.931361606173388e-13
20754.0,1.4969677924590643e-12
20755.0,6.304583152034878e-13
20756.0,5.626915067150412e-13
20757.0,6.581081114073716e-14
20758.0,1.059910100149688e-12
20759.0,2.075672588118404e-13
20760.0,2.8518032221124466e-13
20761.0,5.806131786497719e-13
20762.0,5.25467880467091e-13
20763.0,5.282090974478204e-13
20764.0,3.6648285826114663e-13
20765.0,3.266671182677437e-13
20766.0,6.315476811476432e-13
20767.0,8.580320802272484e-13
20768.0,8.261081668732207e-13
20769.0,9.229025628649477e-13
20770.0,1.1667834767981988e-12
20771.0,1.9618133907956253e-12
20772.0,2.836275450850025e-12
20773.0,2.200601371922567e-12
20774.0,2.472841737759076e-12
20775.0,2.7977167093178245e-12
20776.0,4.124465257553854e-12
20777.0,2.3814188382144024e-12
20778.0,1.8380233495690427e-12
20779.0,3.481000517448006e-12
20780.0,2.206816717455254e-12
20781.0,1.7500493628281902e-12
20782.0,1.3698315242462104e-12
20783.0,1.5551580955811094e-12
20784.0,1.103040057894427e-12
20785.0,1.0538461201451883e-12
20786.0,5.89853764476912e-13
20787.0,6.198067690448456e-13
20788.0,4.0483855906247527e-13
20789.0,7.203396300022975e-13
20790.0,6.145728546135209e-13
20791.0,7.810599835099001e-13
20792.0,7.178226844987843e-13
20793.0,1.8658569985414972e-13
20794.0,5.530602453247151e-13
20795.0,6.025450550225837e-13
20796.0,8.243154603619056e-13
20797.0,1.460045946668851e-13
20798.0,1.8153392818643897e-13
20799.0,8.722820290624721e-13
20800.0,2.0350280771180441e-13
20801.0,6.275723856269131e-13
20802.0,5.751001504453225e-13
20803.0,1.0174994318159698e-12
20804.0,4.585147114564347e-13
20805.0,3.0942079219701966e-13
20806.0,6.074581746489762e-13
20807.0,8.400185873355971e-13
20808.0,5.877698698012335e-13
20809.0,6.723911411566179e-13
20810.0,9.671656853266061e-13
20811.0,3.926942658550604e-13
20812.0,7.417184652305769e-13
20813.0,7.732740014654429e-13
20814.0,1.10705758815631e-12
20815.0,7.079313446054282e-13
20816.0,1.4065198697135671e-12
20817.0,1.296390243368028e-12
20818.0,1.047289496999944e-12
20819.0,4.722753095677278e-13
20820.0,7.26708314051704e-13
20821.0,7.283891493375682e-13
20822.0,1.256568976669768e-13
20823.0,8.367009910118051e-13
20824.0,8.366583354295704e-13
20825.0,2.5285372095373804e-12
20826.0,3.841648718545408e-12
20827.0,3.069267855892811e-12
20828.0,5.516237753697334e-13
20829.0,1.3187175282612713e-12
20830.0,1.1743168755762997e-12
20831.0,3.8753224380465294e-13
20832.0,2.0857321609765246e-12
20833.0,1.3955224521921689e-12
20834.0,1.6227996213894117e-12
20835.0,8.48702306733649e-13
20836.0,1.1859583141044404e-12
20837.0,9.966522380750439e-13
20838.0,1.7001236180963142e-12
20839.0,1.356316209853092e-12
20840.0,1.0667287375576941e-12
20841.0,1.344003923199088e-12
20842.0,1.0013598559961737e-12
20843.0,4.023736541581242e-13
20844.0,8.794697996985219e-13
20845.0,4.663028881315003e-13
20846.0,6.460059357720544e-13
20847.0,3.615778749116713e-13
20848.0,3.04601697822418e-13
20849.0,3.7509544759394237e-13
20850.0,3.8084845467816136e-13
20851.0,4.644603749038309e-13
20852.0,8.963457971707793e-13
20853.0,7.944982355353676e-13
20854.0,7.949002847666392e-13
20855.0,9.20379173334176e-13
20856.0,6.419509150198711e-13
20857.0,2.0981835329237343e-13
20858.0,2.6033374436333827e-13
20859.0,3.8791771669431847e-13
20860.0,6.432499514798752e-13
20861.0,6.809944739040053e-13
20862.0,4.203728764866556e-13
20863.0,3.368207461156989e-13
20864.0,8.874638292586858e-13
20865.0,4.770854912588673e-13
20866.0,1.9560742241709523e-13
20867.0,8.103438377219334e-13
20868.0,1.1955828941431876e-12
20869.0,1.2347889799036844e-12
20870.0,3.631887868217595e-13
20871.0,9.009778672794793e-13
20872.0,1.906645180305898e-12
20873.0,1.3819670357759118e-12
20874.0,9.22137112948399e-13
