Frequency (Hz),Magnitude
5980.0,6.5447542675365064e-12
5981.0,0.1075118609191085
5982.0,0.20443010085636157
5983.0,0.2812781327432137
5984.0,0.3305497591789619
5985.0,0.34744233811772757
5986.0,0.33032489794125464
5987.0,0.28089557585974756
5988.0,0.2040131849579277
5989.0,0.10721961326783183
5990.0,5.617034249188435e-12
5991.0,0.10714673864231786
5992.0,0.20373595339084732
5993.0,0.28032321091369294
5994.0,0.3294277570986262
5995.0,0.3462632003646498
5996.0,0.3292040463444812
5997.0,0.2799426113932574
5998.0,0.2033211706576099
5999.0,0.1068559862737072
6000.0,7.2049659639868445e-12
6001.0,0.10678348418850384
6002.0,0.203045356302447
6003.0,0.2793731723855296
6004.0,0.3283114917273012
6005.0,0.34509009040621935
6006.0,0.3280889235867403
6007.0,0.27899451679389814
6008.0,0.202632692099182
6009.0,0.10649421685891587
6010.0,7.34679386409678e-12
6011.0,0.10642208476261361
6012.0,0.20235828526199268
6013.0,0.2784279837160004
6014.0,0.327200923796099
6015.0,0.3439229669849572
6016.0,0.3269794904692704
6017.0,0.27805125878861897
6018.0,0.20194772511354356
6019.0,0.10613429232334644
6020.0,1.5816214296191365e-11
6021.0,0.1060625276853945
6022.0,0.20167471616704577
6023.0,0.27748761177948006
6024.0,0.326096014383606
6025.0,0.3427617892066201
6026.0,0.32587570811439825
6027.0,0.2771128043101323
6028.0,0.20126624570876386
6029.0,0.10577620005828127
6030.0,4.596526851632009e-12
6031.0,0.10570480037116527
6032.0,0.2009946251339555
6033.0,0.2765520236851888
6034.0,0.32499672489212444
6035.0,0.3416065165268038
6036.0,0.32477753799735976
6037.0,0.276179120634046
6038.0,0.20058823013143512
6039.0,0.10541992758801882
6040.0,9.438392141818023e-12
6041.0,0.10534889038279112
6042.0,0.20031798847576646
6043.0,0.27562118688837817
6044.0,0.3239030170459105
6045.0,0.3404571087322398
6046.0,0.3236849419216847
6047.0,0.2752501752768956
6048.0,0.1999136547922681
6049.0,0.10506546253458977
6050.0,1.02910694436405e-11
6051.0,0.10499478532041326
6052.0,0.19964478268496585
6053.0,0.2746950690722574
6054.0,0.32281485291035555
6055.0,0.33931352595751496
6056.0,0.3225978820171968
6057.0,0.27432593610107203
6058.0,0.1992424963472813
6059.0,0.10471279259285937
6060.0,5.0043933873540606e-12
6061.0,0.10464247297230085
6062.0,0.19897498448441261
6063.0,0.2737736381920906
6064.0,0.32173219487265997
6065.0,0.33817572874703183
6066.0,0.3215163207273892
6067.0,0.2734063710639689
6068.0,0.1985747315810076
6069.0,0.10436190565547818
6070.0,1.2911293065586311e-11
6071.0,0.10429194115966889
6072.0,0.19830857077787936
6073.0,0.272856862513028
6074.0,0.32065500563397864
6075.0,0.3370436778463631
6076.0,0.3204402208361183
6077.0,0.272491448661888
6078.0,0.1979103375772724
6079.0,0.10401278961153139
6080.0,1.3028852359988593e-11
6081.0,0.10394317785962078
6082.0,0.19764551871232558
6083.0,0.27194471057934905
6084.0,0.3195832482248348
6085.0,0.3359173344228499
6086.0,0.31936954540698054
6087.0,0.2715811374168941
6088.0,0.19724929143854847
6089.0,0.1036654324672083
6090.0,1.1424556153275199e-10
6091.0,0.10359617101122745
6092.0,0.1969858053971407
6093.0,0.27103715128053557
6094.0,0.3185168861520883
6095.0,0.334796659957212
6096.0,0.31830425767175474
6097.0,0.27067540627022846
6098.0,0.19659157092194474
6099.0,0.1033198224731102
6100.0,3.292547818527407e-11
6101.0,0.10325090906626315
6102.0,0.19632940870847704
6103.0,0.27013415321319273
6104.0,0.3174558825780575
6105.0,0.3336816163346331
6106.0,0.3172443217786163
6107.0,0.26977422439338383
6108.0,0.1959371532861917
6109.0,0.10297594767759566
6110.0,6.736302988542877e-11
6111.0,0.10290738000223182
6112.0,0.19567630600056468
6113.0,0.26923568620124483
6114.0,0.3164002018919373
6115.0,0.33257216552710783
6116.0,0.31618970130986424
6117.0,0.2688775611968736
6118.0,0.1952860163421448
6119.0,0.10263379666235567
6120.0,2.4225577447130273e-11
6121.0,0.1025655722706453
6122.0,0.19502647527059244
6123.0,0.2683417195787343
6124.0,0.31534980821384917
6125.0,0.33146827013192937
6126.0,0.31514036080179114
6127.0,0.2679853863007112
6128.0,0.19463813823927537
6129.0,0.10229335767986279
6130.0,1.097814667664581e-11
6131.0,0.10222547432903256
6132.0,0.19437989455325086
6133.0,0.2674522232406426
6134.0,0.314304666117021
6135.0,0.3303698928543953
6136.0,0.31409626479690733
6137.0,0.26709766966317333
6138.0,0.19399349706534136
6139.0,0.1019546193161268
6140.0,1.1114859713446661e-11
6141.0,0.10188707471801842
6142.0,0.19373654208779303
6143.0,0.26656716722877266
6144.0,0.3132647404557323
6145.0,0.3292769967766672
6146.0,0.3130573782363532
6147.0,0.26621438146159077
6148.0,0.1933520711952867
6149.0,0.10161757020480525
6150.0,6.1627783952549786e-12
6151.0,0.10155036208736679
6152.0,0.19309639631202316
6153.0,0.26568652188908903
6154.0,0.3122299963782533
6155.0,0.32818954528875
6156.0,0.312023666310157
6157.0,0.26533549215146324
6158.0,0.1927138391394767
6159.0,0.10128219904667783
6160.0,1.330225984409431e-11
6161.0,0.10121532519056663
6162.0,0.19245943583335556
6163.0,0.264810257798689
6164.0,0.31120039931650534
6165.0,0.3271075020899755
6166.0,0.31099509453900287
6167.0,0.2644609723797163
6168.0,0.19207877964013984
6169.0,0.10094849469553877
6170.0,7.0464358479750466e-12
6171.0,0.10088195285578941
6172.0,0.19182563943512282
6173.0,0.2639383458045717
6174.0,0.3101759150268451
6175.0,0.3260308311584859
6176.0,0.30997162870107037
6177.0,0.26359079308714567
6178.0,0.19144687158122528
6179.0,0.10061644604217652
6180.0,1.0466420925207695e-11
6181.0,0.10055023403513591
6182.0,0.19119498607185828
6183.0,0.2630707569237909
6184.0,0.3091565095044452
6185.0,0.32495949683107783
6186.0,0.30895323487858173
6187.0,0.26272492544489967
6188.0,0.19081809401814917
6189.0,0.10028604210150209
6190.0,8.395244199923083e-12
6191.0,0.1002201577135102
6192.0,0.19056745489425383
6193.0,0.2622074625281177
6194.0,0.30814214906484677
6195.0,0.32389346367477395
6196.0,0.30793987943062107
6197.0,0.2618633408388018
6198.0,0.1901924262236751
6199.0,0.0999572719480762
6200.0,1.5974563871276266e-12
6201.0,0.09989171302859809
6202.0,0.18994302520646023
6203.0,0.2613484341264406
6204.0,0.30713280028998946
6205.0,0.32283269660335134
6206.0,0.30693152900176457
6207.0,0.2610060109333602
6208.0,0.18956984757630022
6209.0,0.09963012480626582
6210.0,5.847401300842607e-12
6211.0,0.09956488919161068
6212.0,0.18932167650409576
6213.0,0.2604936435292506
6214.0,0.3061284300361668
6215.0,0.3217771607814097
6216.0,0.30592815050248057
6217.0,0.2601529075948226
6218.0,0.1889503376906879
6219.0,0.09930458992479534
6220.0,1.211198310774849e-11
6221.0,0.09923967549123063
6222.0,0.1887033884273093
6223.0,0.2596430627380465
6224.0,0.3051290054369623
6225.0,0.3207268216984684
6226.0,0.304929711119483
6227.0,0.2593040029562533
6228.0,0.1883338763006523
6229.0,0.09898065668330468
6230.0,7.154672658297185e-12
6231.0,0.0989160613108576
6232.0,0.18808814082356914
6233.0,0.25879666401391727
6234.0,0.3041344939124333
6235.0,0.319681645099353
6236.0,0.3039361783050893
6237.0,0.25845926935396946
6238.0,0.1877204433552422
6239.0,0.0986583145388812
6240.0,6.969654098281103e-11
6241.0,0.0985940363023655
6242.0,0.18747591348475295
6243.0,0.2579544198630887
6244.0,0.30314486311452593
6245.0,0.3186415970837331
6246.0,0.3029475198575503
6247.0,0.2576186793056514
6248.0,0.1871100189073303
6249.0,0.09833755300104267
6250.0,8.805881425736176e-12
6251.0,0.09827358945357863
6252.0,0.1868666870890003
6253.0,0.2571163029151981
6254.0,0.30216008102703074
6255.0,0.31760664387122645
6256.0,0.30196370365424463
6257.0,0.2567822057033419
6258.0,0.18650258325039484
6259.0,0.09801836174402141
6260.0,5.529924258191158e-12
6261.0,0.09795471101732517
6262.0,0.1862604414533493
6263.0,0.2562822861849786
6264.0,0.3011801158258048
6265.0,0.31657675213085057
6266.0,0.30098469803447514
6267.0,0.2559498215240077
6268.0,0.18589811679015947
6269.0,0.09770073045822315
6270.0,3.2436207583858677e-12
6271.0,0.09763739049643513
6272.0,0.18565715721892406
6273.0,0.2554523428062212
6274.0,0.30020493598504
6275.0,0.3155518887178431
6276.0,0.30001047151726773
6277.0,0.25512150001599543
6278.0,0.18529660008828983
6279.0,0.09738464893324937
6280.0,4.202849292969259e-12
6281.0,0.09732161770815548
6282.0,0.18505681502931365
6283.0,0.25462644614495755
6284.0,0.29923451024137715
6285.0,0.314532020788016
6286.0,0.29904099285579755
6287.0,0.254297214641834
6288.0,0.18469801389640925
6289.0,0.0970701070647461
6290.0,3.0472777234829033e-12
6291.0,0.09700738256399802
6292.0,0.18445939567599998
6293.0,0.25380456980688043
6294.0,0.2982688075814372
6295.0,0.3135171157406552
6296.0,0.29807623110729964
6297.0,0.25347693908659436
6298.0,0.1841023391034389
6299.0,0.09675709480654737
6300.0,5.482133485832416e-12
6301.0,0.09669467503382602
6302.0,0.18386488012536983
6303.0,0.25298668759477455
6304.0,0.29730779723596656
6305.0,0.31250714127712187
6306.0,0.29711615555840637
6307.0,0.2526606472479459
6308.0,0.18350955676074013
6309.0,0.09644560220558213
6310.0,4.405746589646066e-12
6311.0,0.09638348518017331
6312.0,0.1832732495023374
6313.0,0.2521727735346055
6314.0,0.2963514486891298
6315.0,0.31150206532699243
6316.0,0.29616073573133056
6317.0,0.25184831322876133
6318.0,0.1829196480767826
6319.0,0.09613561939373624
6320.0,4.209286248982806e-12
6321.0,0.09607380314541362
6322.0,0.18268448505131135
6323.0,0.25136280187169635
6324.0,0.2953997316942172
6325.0,0.3105018561127099
6326.0,0.295209941437532
6327.0,0.2510399113527744
6328.0,0.182332594409669
6329.0,0.09582713656977679
6330.0,4.4317443537957565e-12
6331.0,0.0957656191584183
6332.0,0.18209856820094775
6333.0,0.25055674705183417
6334.0,0.2944526162328313
6335.0,0.30950648208342285
6336.0,0.2942637427058731
6337.0,0.2502354161500189
6338.0,0.1817483772589929
6339.0,0.09552014402851276
6340.0,5.855333127469857e-12
6341.0,0.09545892351167083
6342.0,0.18151548051498415
6343.0,0.24975458372702775
6344.0,0.29351007251471695
6345.0,0.3085159119748706
6346.0,0.29332210978877526
6347.0,0.24943480236339366
6348.0,0.18116697830449924
6349.0,0.09521463215354746
6350.0,7.2488593886265856e-12
6351.0,0.09515370660983108
6352.0,0.1809352037171748
6353.0,0.24895628674937836
6354.0,0.29257207104770494
6355.0,0.3075301147557966
6356.0,0.29238501325220134
6357.0,0.24863804494693043
6358.0,0.18058837932455574
6359.0,0.09491059134808899
6360.0,8.69874103412013e-12
6361.0,0.09484995889608559
6362.0,0.1803577196890487
6363.0,0.24816183119525728
6364.0,0.2916385825133055
6365.0,0.30654905964931256
6366.0,0.2914524238057415
6367.0,0.24784511902989795
6368.0,0.18001256230820284
6369.0,0.09460801217199828
6370.0,1.58117078420643e-11
6371.0,0.09454767089954226
6372.0,0.1797830104296833
6373.0,0.2473711923274809
6374.0,0.29070957787117213
6375.0,0.3055727161511222
6376.0,0.29052431246973814
6377.0,0.24705599996244348
6378.0,0.17943950934190692
6379.0,0.09430688518793555
6380.0,8.025607799468097e-12
6381.0,0.0942468332579582
6382.0,0.1792110581107051
6383.0,0.2465843455978358
6384.0,0.2897850282889011
6385.0,0.3046010539718286
6386.0,0.28960065045388944
6387.0,0.24627066327473973
6388.0,0.1788692026780369
6389.0,0.0940072011006937
6390.0,1.3207909310055465e-11
6391.0,0.09394743662878989
6392.0,0.1786418450338157
6393.0,0.2458012666890605
6394.0,0.2888649051879402
6395.0,0.3036340430775785
6396.0,0.2886814092400659
6397.0,0.24548908473552356
6398.0,0.17830162472077346
6399.0,0.09370895064564122
6400.0,2.423239314420825e-12
6401.0,0.0936494717921559
6402.0,0.1780753536481325
6403.0,0.2450219314537624
6404.0,0.2879491801985868
6405.0,0.3026716536948293
6406.0,0.28776656052333116
6407.0,0.24471124024936647
6408.0,0.17773675797900845
6409.0,0.09341212464809162
6410.0,2.0242847615609717e-11
6411.0,0.09335292959185709
6412.0,0.17751156653295908
6413.0,0.24424631595434307
6414.0,0.2870378251910629
6415.0,0.3017138562329488
6416.0,0.2868560762119379
6417.0,0.24393710594665466
6418.0,0.1771745851541405
6419.0,0.09311671404521331
6420.0,9.748132940293363e-11
6421.0,0.09305780096322029
6422.0,0.17695046639272868
6423.0,0.2434743964763488
6424.0,0.2861308121458174
6425.0,0.3007606212297345
6426.0,0.2859499288064027
6427.0,0.24316665847085242
6428.0,0.17661508854913796
6429.0,0.09282270946036857
6430.0,3.0585391348149487e-10
6431.0,0.09276407670839383
6432.0,0.1763920361519131
6433.0,0.24270614925944925
6434.0,0.28522811397679904
6435.0,0.2998119202315921
6436.0,0.28504808948135263
6437.0,0.24239987343846645
6438.0,0.1760582524117377
6439.0,0.0925301027255732
6440.0,7.837047120215966e-11
6441.0,0.09247174820344285
6442.0,0.17583625873481462
6443.0,0.24194155124472108
6444.0,0.28432970241496386
6445.0,0.29886772355801716
6446.0,0.2841505321341698
6447.0,0.2416367284709756
6448.0,0.1755040586454854
6449.0,0.09223888431455322
6450.0,1.9328224277090337e-11
6451.0,0.09218080643703362
6452.0,0.1752831173337949
6453.0,0.24118057896062492
6454.0,0.2834355506299871
6455.0,0.29792800307027867
6456.0,0.2832572290606835
6457.0,0.2408772000981696
6458.0,0.17495249081694966
6459.0,0.0919490455373846
6460.0,4.9733498865109266e-12
6461.0,0.09189124255071067
6462.0,0.17473259522280551
6463.0,0.24042320954650284
6464.0,0.2825456315395497
6465.0,0.2969927302554445
6466.0,0.2823681532910642
6467.0,0.24012126542382303
6468.0,0.174403532301987
6469.0,0.09166057767322149
6470.0,1.217218032988141e-12
6471.0,0.09160304782619368
6472.0,0.1741846757993879
6473.0,0.2396694201419029
6474.0,0.2816599183509968
6475.0,0.29606187697096265
6476.0,0.2814832780703224
6477.0,0.2393689016930872
6478.0,0.17385716658663647
6479.0,0.09137347204064776
6480.0,8.560159872584437e-12
6481.0,0.09131621363338387
6482.0,0.17363934261036962
6483.0,0.23891918810670934
6484.0,0.28077838446052406
6485.0,0.2951354152802117
6486.0,0.28060257684894835
6487.0,0.23862008632343326
6488.0,0.17331337728363025
6489.0,0.09108772006170583
6490.0,1.2743115942430625e-11
6491.0,0.09103073134610398
6492.0,0.17309657932435796
6493.0,0.23817249099707236
6494.0,0.27990100346635877
6495.0,0.2942133174703727
6496.0,0.279726023294409
6497.0,0.23787479693447466
6498.0,0.17277214813939218
6499.0,0.09080331317341046
6500.0,3.163605517522785e-11
6501.0,0.09074659247369271
6502.0,0.17255636971745855
6503.0,0.2374293065231338
6504.0,0.2790277492068315
6505.0,0.2932955560229784
6506.0,0.2788535912748177
6507.0,0.23713301130727754
6508.0,0.17223346302312206
6509.0,0.0905202429355066
6510.0,7.67943454353342e-12
6511.0,0.09046378854199617
6512.0,0.17201869771627126
6513.0,0.23668961257357846
6514.0,0.2781585957288667
6515.0,0.29238210366559647
6516.0,0.27798525486188264
6517.0,0.2363947074137144
6518.0,0.17169730593319354
6519.0,0.09023850092440835
6520.0,1.2026520181436977e-11
6521.0,0.09018231116539799
6522.0,0.17148354738663266
6523.0,0.23595338721869194
6524.0,0.27729351727508444
6525.0,0.29147293332428625
6526.0,0.2771209883216776
6527.0,0.23565986339535488
6528.0,0.1711636610081144
6529.0,0.08995807880563417
6530.0,1.712200354386695e-12
6531.0,0.08990215202586942
6532.0,0.17095090290964304
6533.0,0.23522060870274406
6534.0,0.27643248825269434
6535.0,0.2905680181560064
6536.0,0.276260766154504
6537.0,0.23492845755161576
6538.0,0.17063251248724362
6539.0,0.08967896829832138
6540.0,3.757326786800455e-12
6541.0,0.08962330286527749
6542.0,0.17042074857707548
6543.0,0.23449125542068294
6544.0,0.27557548333455384
6545.0,0.2896673315059171
6546.0,0.2754045630275133
6547.0,0.2342004683744218
6548.0,0.170103844756701
6549.0,0.08940116121537654
6550.0,3.2059162851981275e-11
6551.0,0.08934575546785443
6552.0,0.16989306886480293
6553.0,0.23376530597260417
6554.0,0.27472247733660504
6555.0,0.28877084695841326
6556.0,0.27455235380716053
6557.0,0.2334758745042107
6558.0,0.16957764234063122
6559.0,0.08912464937617191
6560.0,8.065284887668126e-12
6561.0,0.08906950172864922
6562.0,0.16936784820772638
6563.0,0.2330427391024907
6564.0,0.273873445327764
6565.0,0.28787853828472204
6566.0,0.2737041135990511
6567.0,0.2327546547538703
6568.0,0.1690538898253666
6569.0,0.08884942473387646
6570.0,3.400512655277649e-12
6571.0,0.0887945335626264
6572.0,0.16884507137830987
6573.0,0.23232353372889775
6574.0,0.27302836250655643
6575.0,0.2869903794462543
6576.0,0.2728598176747886
6577.0,0.23203678810625544
6578.0,0.16853257196716548
6579.0,0.08857547927234785
6580.0,6.6195789038814026e-12
6581.0,0.08852084298323429
6582.0,0.16832472312479013
6583.0,0.2316076689261044
6584.0,0.2721872043232801
6585.0,0.28610634464306783
6586.0,0.2720194414888577
6587.0,0.23132225371068318
6588.0,0.16801367361616915
6589.0,0.08830280503198333
6590.0,6.939519571347112e-12
6591.0,0.08824842202989792
6592.0,0.16780678836835042
6593.0,0.23089512395095907
6594.0,0.2713499463892023
6595.0,0.28522640824730716
6596.0,0.27118296070200393
6597.0,0.2306110308756742
6598.0,0.16749717975917125
6599.0,0.08803139412947275
6600.0,7.201565420188665e-12
6601.0,0.0879772628498733
6602.0,0.1672912521261661
6603.0,0.23018587818434247
6604.0,0.27051656451408307
6605.0,0.2843505448447042
6606.0,0.2703503511531244
6607.0,0.2299030990797393
6608.0,0.16698307548447414
6609.0,0.08776123871750423
6610.0,2.146992793331235e-11
6611.0,0.0877073576035475
6612.0,0.1667780995302635
6613.0,0.22947991120825809
6614.0,0.2696870347165281
6615.0,0.28347872922509976
6616.0,0.2695215888753755
6617.0,0.2291984379390357
6618.0,0.1664713460147734
6619.0,0.08749233102813632
6620.0,6.724784431597027e-12
6621.0,0.08743869854403626
6622.0,0.16626731588125843
6623.0,0.22877720275379787
6624.0,0.26886133312278643
6625.0,0.2826109363681355
6626.0,0.26869665010342264
6627.0,0.22849702723442747
6628.0,0.16596197667779583
6629.0,0.08722466337911479
6630.0,8.861553361639157e-12
6631.0,0.08717127797913535
6632.0,0.16575888650537288
6633.0,0.22807773269176923
6634.0,0.26803943614668324
6635.0,0.28174714142264556
6636.0,0.2678755112326494
6637.0,0.2277988469444238
6638.0,0.16545495289427872
6639.0,0.08695822808227323
6640.0,2.433550942206138e-11
6641.0,0.08690508826156854
6642.0,0.16525279690244513
6643.0,0.22738148106560607
6644.0,0.26722132033309537
6645.0,0.28088731976863346
6646.0,0.26705814885352075
6647.0,0.227103877127891
6648.0,0.1649502602403593
6649.0,0.0866930176138895
6650.0,1.2733181135874004e-11
6651.0,0.08664012182297802
6652.0,0.16474903266684074
6653.0,0.22668842805375866
6654.0,0.26640696240755135
6655.0,0.2800314469641756
6656.0,0.2662445397299266
6657.0,0.22641209805923615
6658.0,0.16444788435133553
6659.0,0.08642902436931048
6660.0,3.5966766876048246e-12
6661.0,0.08637637113078073
6662.0,0.16424757951439248
6663.0,0.2259985540140686
6664.0,0.26559633928293
6665.0,0.27917949874455117
6666.0,0.26543466081104106
6667.0,0.2257234901294834
6668.0,0.1639478110335369
6669.0,0.08616624091444697
6670.0,2.828917935784702e-12
6671.0,0.08611382873785414
6672.0,0.16374842325590663
6673.0,0.2253118394400037
6674.0,0.2647894280485299
6675.0,0.27833145103550416
6676.0,0.2646284892195771
6677.0,0.22503803392214575
6678.0,0.16345002614619095
6679.0,0.08590465982002027
6680.0,3.0685657909425792e-12
6681.0,0.08585248723241544
6682.0,0.16325154982387663
6683.0,0.22462826498014118
6684.0,0.2639862059696521
6685.0,0.27748727995536193
6686.0,0.26382600226430175
6687.0,0.22435571011868086
6688.0,0.16295451570087896
6689.0,0.08564427373267056
6690.0,2.5773835411276968e-12
6691.0,0.0855923392678311
6692.0,0.16275694525243373
6693.0,0.22394781142177944
6694.0,0.2631866504921004
6695.0,0.2766469617975185
6696.0,0.26302717740584347
6697.0,0.223676499576495
6698.0,0.16246126578866293
6699.0,0.08538507534382156
6700.0,1.7333025103063206e-11
6701.0,0.08533337756263476
6702.0,0.16226459567709217
6703.0,0.22327045970571616
6704.0,0.262390739236373
6705.0,0.27581047305914336
6706.0,0.26223199227673893
6707.0,0.22300038329539817
6708.0,0.1619702626373841
6709.0,0.08512705743012174
6710.0,3.0535757474823078e-12
6711.0,0.08507559486859564
6712.0,0.16177448737563196
6713.0,0.22259619093713626
6714.0,0.26159844993197195
6715.0,0.27497779036284276
6716.0,0.2614404247623952
6717.0,0.22232734244337538
6718.0,0.16148149250737995
6719.0,0.08487021276764369
6720.0,1.2135598540318691e-11
6721.0,0.08481898399217609
6722.0,0.1612866066669447
6723.0,0.22192498633723426
6724.0,0.2608097606033951
6725.0,0.274148890573507
6726.0,0.2606524527868452
6727.0,0.2216573582690692
6728.0,0.16099494186662633
6729.0,0.08461453425962719
6730.0,2.413989379249058e-12
6731.0,0.08456353785526839
6732.0,0.16080094002253945
6733.0,0.22125682726639395
6734.0,0.26002464934958236
6735.0,0.27332375068209636
6736.0,0.25986805453963974
6737.0,0.2209904122592701
6738.0,0.16051059720758373
6739.0,0.08436001478603147
6740.0,9.658166691319916e-12
6741.0,0.08430924936784856
6742.0,0.16031747399733912
6743.0,0.22059169527172984
6744.0,0.2592430944526785
6745.0,0.2725023479197423
6746.0,0.25908720831274856
6747.0,0.22032648594592447
6748.0,0.1600284451449007
6749.0,0.08410664734250645
6750.0,2.0441871378606525e-11
6751.0,0.08405611148823913
6752.0,0.1598361952792691
6753.0,0.21992957199017926
6754.0,0.25846507438093114
6755.0,0.27168465959502575
6756.0,0.25830989261101894
6757.0,0.2196655610936253
6758.0,0.1595484723937581
6759.0,0.08385442492595137
6760.0,1.3624013702881808e-10
6761.0,0.08380411736129018
6762.0,0.15935709063999345
6763.0,0.21927043920722836
6764.0,0.2576905675683414
6765.0,0.2708706634597178
6766.0,0.25753608612831097
6767.0,0.21900761931656565
6768.0,0.15907066593720093
6769.0,0.08360334070297683
6770.0,4.7683657504721216e-11
6771.0,0.08355325979284593
6772.0,0.15888014685851393
6773.0,0.21861427889710316
6774.0,0.25691955324668486
6775.0,0.27006033677201613
6776.0,0.2567657675708799
6777.0,0.21835264302055976
6778.0,0.15859501245942517
6779.0,0.08335338768020582
6780.0,2.8728275616161678e-11
6781.0,0.08330353221133402
6782.0,0.15840535101139236
6783.0,0.21796107311512283
6784.0,0.25615200995131193
6785.0,0.2692536577556518
6786.0,0.25599891601891983
6787.0,0.21770061405102276
6788.0,0.15812149910075288
6789.0,0.08310455912651568
6790.0,1.6076372493237744e-11
6791.0,0.08305492773714299
6792.0,0.15793269009051972
6793.0,0.21731080405593242
6794.0,0.25538791692461177
6795.0,0.2684506043729726
6796.0,0.2552355105280193
6797.0,0.21705151473900933
6798.0,0.15765011298864526
6799.0,0.08285684823826897
6800.0,1.1811600556775187e-11
6801.0,0.08280743958962254
6802.0,0.15746215128712215
6803.0,0.21666345406414853
6804.0,0.2546272534114632
6805.0,0.26765115481901236
6806.0,0.25447553043060445
6807.0,0.21640532748103722
6808.0,0.1571808413235415
6809.0,0.08261024832499679
6810.0,4.320399897894872e-12
6811.0,0.08256106106338411
6812.0,0.15699372186678673
6813.0,0.2160190056353374
6814.0,0.2538699988056818
6815.0,0.2668552874663442
6816.0,0.25371895515976867
6817.0,0.21576203479042086
6818.0,0.15671367144356374
6819.0,0.08236475271041371
6820.0,2.963108402356242e-12
6821.0,0.08231578551823358
6822.0,0.15652738915469175
6823.0,0.21537744136102163
6824.0,0.2531161327037491
6825.0,0.26606298084793856
6826.0,0.2529657643130987
6827.0,0.21512161933672275
6828.0,0.15624859073646524
6829.0,0.08212035477721782
6830.0,6.1366345662470705e-12
6831.0,0.08207160633345284
6832.0,0.15606314061610543
6833.0,0.2147387439919437
6834.0,0.25236563481445856
6835.0,0.2652742136486922
6836.0,0.2522159376467024
6837.0,0.214484063920705
6838.0,0.1557855867213521
6839.0,0.08187704798264234
6840.0,8.615859805589272e-12
6841.0,0.0818285169814417
6842.0,0.15560096379980828
6843.0,0.21410289636358257
6844.0,0.2516184850210569
6845.0,0.2644889647566545
6846.0,0.2514694550797577
6847.0,0.2138493514346909
6848.0,0.15532464696935044
6849.0,0.08163482580142134
6850.0,6.045137437926789e-12
6851.0,0.08158651093555483
6852.0,0.15514084632392625
6853.0,0.21346988151614202
6854.0,0.2508746633366481
6855.0,0.26370721314735324
6856.0,0.25072629664625395
6857.0,0.21321746494451285
6858.0,0.1548657592179855
6859.0,0.08139368174804104
6860.0,1.3448937168872449e-12
6861.0,0.08134558175120372
6862.0,0.15468277592678567
6863.0,0.21283968252868124
6864.0,0.2501341499609505
6865.0,0.26292893801143247
6866.0,0.24998644255042538
6867.0,0.21258838763135257
6868.0,0.1544089112184536
6869.0,0.08115360943683787
6870.0,5.783716136315347e-12
6871.0,0.0811057230181921
6872.0,0.1542267404360575
6873.0,0.21221228269295236
6874.0,0.24939692518846793
6875.0,0.2621541186719962
6876.0,0.2492498731559623
6877.0,0.2119621027800465
6878.0,0.15395409086492357
6879.0,0.08091460247569453
6880.0,1.1059299095694573e-11
6881.0,0.08086692835818998
6882.0,0.15377272775622344
6883.0,0.2115876653544364
6884.0,0.24866296950658412
6885.0,0.26138273460093686
6886.0,0.24851656895698618
6887.0,0.2113385938161902
6888.0,0.1535012861018368
6889.0,0.08067665454460439
6890.0,7.128868342346204e-13
6891.0,0.08062919148555445
6892.0,0.1533207258848654
6893.0,0.21096581401916975
6894.0,0.24793226352361888
6895.0,0.2606147654429174
6896.0,0.24778651060007656
6897.0,0.21071784429058663
6898.0,0.15305048501243199
6899.0,0.08043975937182721
6900.0,9.045771807172322e-12
6901.0,0.08039250611827481
6902.0,0.15287072293694876
6903.0,0.21034671231231505
6904.0,0.24720478799999318
6905.0,0.2598501909744487
6906.0,0.2470596788629148
6907.0,0.21009983786895148
6908.0,0.1526016757169269
6909.0,0.08020391073831046
6910.0,1.0201669710081158e-12
6911.0,0.0801568660462675
6912.0,0.152422707057145
6913.0,0.20973034396572698
6914.0,0.2464805238277168
6915.0,0.2590889911297989
6916.0,0.2463360546943139
6917.0,0.20948455834852026
6918.0,0.15215484644987112
6919.0,0.07996910244946027
6920.0,5.5482634446946635e-12
6921.0,0.07992226508817613
6922.0,0.15197666653357508
6923.0,0.20911669284203618
6924.0,0.24575945207279856
6925.0,0.2583311459906731
6926.0,0.24561561915482313
6927.0,0.20887198962995887
6928.0,0.15170998553500112
6929.0,0.07973532837494124
6930.0,9.235502065021842e-12
6931.0,0.07968869712642124
6932.0,0.1515325897013126
6933.0,0.20850574294961136
6934.0,0.24504155389717466
6935.0,0.2575766357859407
6936.0,0.2448983534594045
6937.0,0.20826211574997258
6938.0,0.15126708138451625
6939.0,0.07950258242564134
6940.0,1.52576570507795e-11
6941.0,0.07945615607338899
6942.0,0.15109046502778728
6943.0,0.20789747836264588
6944.0,0.24432681063944187
6945.0,0.25682544086775205
6946.0,0.2441842389357153
6947.0,0.20765492088839613
6948.0,0.15082612250094576
6949.0,0.07927085849470589
6950.0,5.646066593177787e-11
6951.0,0.07922463588970723
6952.0,0.15065028101773956
6953.0,0.2072918832849768
6954.0,0.24361520375304901
6955.0,0.25607754184752296
6956.0,0.24347325711392673
6957.0,0.20705038921323618
6958.0,0.15038709739240283
6959.0,0.0790401507323241
6960.0,1.6825671887616015e-11
6961.0,0.07899413057182975
6962.0,0.15021202628213193
